Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-13 19:47:06,120.32,77.0,19.95,48.76,39.96,36.5
2025-07-13 19:47:07,120.0,76.88,19.95,48.77,39.94,36.47
2025-07-13 19:47:08,120.35,76.88,19.94,48.77,39.9,36.49
2025-07-13 19:47:09,120.17,76.88,19.94,48.77,39.94,36.48
2025-07-13 19:47:12,130.26,79.62,19.93,48.76,39.91,36.49
2025-07-13 19:47:13,130.31,79.62,19.93,48.76,39.88,36.49
2025-07-13 19:47:14,130.49,79.62,19.93,48.76,39.91,36.48
2025-07-13 19:47:15,130.0,79.62,19.93,48.76,39.92,36.48
2025-07-13 19:47:16,130.19,79.75,19.93,48.77,39.93,36.5
2025-07-13 19:47:17,130.01,79.75,19.93,48.77,39.91,36.51
2025-07-13 19:47:18,130.17,79.88,19.94,48.77,39.9,36.48
2025-07-13 19:47:19,130.0,79.88,19.94,48.78,39.9,36.48
2025-07-13 19:47:20,130.39,79.88,19.94,48.79,39.89,36.48
2025-07-13 19:47:21,130.03,79.88,19.94,48.8,39.91,36.47
2025-07-13 19:47:22,130.29,79.88,19.94,48.81,39.92,36.49
2025-07-13 19:47:23,129.99,79.88,19.94,48.82,39.91,36.49
2025-07-13 19:47:24,130.59,80.0,19.95,48.84,39.91,36.5
2025-07-13 19:47:25,130.39,79.88,19.95,48.85,39.94,36.5
2025-07-13 19:47:26,130.32,79.88,19.95,48.86,39.94,36.48
2025-07-13 19:47:27,130.29,79.88,19.95,48.86,39.96,36.51
2025-07-13 19:47:28,130.0,80.0,19.95,48.87,39.96,36.51
2025-07-13 19:47:29,130.64,80.0,19.95,48.88,39.98,36.49
2025-07-13 19:47:30,130.94,80.0,19.95,48.88,39.92,36.52
2025-07-13 19:47:31,130.58,80.0,19.94,48.9,39.98,36.48
2025-07-13 19:47:32,130.0,80.0,19.94,48.91,39.96,36.43
2025-07-13 19:47:33,130.05,80.12,19.94,48.92,40.0,36.51
2025-07-13 19:47:34,130.4,80.12,19.94,48.93,39.99,36.5
2025-07-13 19:47:35,129.68,80.12,19.94,48.94,39.97,36.51
2025-07-13 19:47:36,129.95,80.12,19.94,48.95,40.05,36.48
2025-07-13 19:47:37,130.0,80.12,19.94,48.96,40.0,36.52
2025-07-13 19:47:38,129.56,80.12,19.93,48.97,39.96,36.53
2025-07-13 19:47:39,130.29,80.25,19.93,48.99,39.95,36.51
2025-07-13 19:47:40,129.86,80.25,19.93,49.0,39.97,36.52
2025-07-13 19:47:41,130.0,80.25,19.93,49.01,39.94,36.54
2025-07-13 19:47:42,130.21,80.38,19.93,49.01,39.95,36.51
2025-07-13 19:47:43,130.4,80.38,19.94,49.02,39.94,36.49
2025-07-13 19:47:44,130.66,80.38,19.94,49.02,39.96,36.51
2025-07-13 19:47:45,130.0,80.38,19.94,49.02,39.96,36.52
2025-07-13 19:47:46,130.21,80.38,19.94,49.04,40.01,36.49
2025-07-13 19:47:47,130.16,80.38,19.94,49.06,40.0,36.52
2025-07-13 19:47:48,130.22,80.38,19.95,49.07,39.96,36.53
2025-07-13 19:47:49,130.0,80.38,19.95,49.08,39.96,36.52
2025-07-13 19:47:50,130.07,80.38,19.95,49.08,39.97,36.55
2025-07-13 19:47:51,130.83,80.38,19.95,49.09,39.99,36.57
2025-07-13 19:47:52,130.02,80.38,19.94,49.1,40.08,36.57
2025-07-13 19:47:53,130.0,80.38,19.94,49.1,40.05,36.61
2025-07-13 19:47:54,130.21,80.38,19.94,49.1,40.09,36.6
2025-07-13 19:47:55,130.33,80.38,19.94,49.1,40.08,36.6
2025-07-13 19:47:56,129.79,80.38,19.93,49.11,40.08,36.6
2025-07-13 19:47:57,130.36,80.38,19.93,49.11,40.11,36.58
2025-07-13 19:47:58,130.0,80.38,19.93,49.13,40.1,36.61
2025-07-13 19:47:59,130.58,80.5,19.93,49.14,40.07,36.6
2025-07-13 19:48:00,130.43,80.38,19.93,49.15,40.11,36.64
2025-07-13 19:48:01,130.36,80.5,19.93,49.15,40.18,36.64
2025-07-13 19:48:02,130.0,80.5,19.93,49.14,40.16,36.62
2025-07-13 19:48:03,130.41,80.38,19.93,49.16,40.13,36.59
2025-07-13 19:48:04,130.28,80.5,19.93,49.17,40.12,36.64
2025-07-13 19:48:05,129.73,80.5,19.93,49.19,40.12,36.64
2025-07-13 19:48:06,130.34,80.5,19.93,49.21,40.17,36.65
2025-07-13 19:48:07,130.0,80.5,19.93,49.21,40.18,36.65
2025-07-13 19:48:08,130.34,80.5,19.93,49.21,40.17,36.64
2025-07-13 19:48:09,129.98,80.5,19.93,49.22,40.15,36.63
2025-07-13 19:48:10,130.11,80.5,19.93,49.23,40.13,36.63
2025-07-13 19:48:11,130.07,80.62,19.93,49.23,40.17,36.64
2025-07-13 19:48:12,130.0,80.62,19.93,49.24,40.1,36.64
2025-07-13 19:48:13,130.06,80.62,19.94,49.25,40.1,36.61
2025-07-13 19:48:14,130.68,80.62,19.94,49.27,40.11,36.65
2025-07-13 19:48:15,130.61,80.62,19.94,49.27,40.1,36.66
2025-07-13 19:48:16,129.99,80.62,19.94,49.27,40.12,36.64
2025-07-13 19:48:17,130.4,80.62,19.94,49.28,40.07,36.63
2025-07-13 19:48:18,130.19,80.75,19.94,49.29,40.08,36.63
2025-07-13 19:48:19,130.24,80.75,19.94,49.29,40.07,36.65
2025-07-13 19:48:20,129.87,80.75,19.94,49.29,40.08,36.62
2025-07-13 19:48:21,130.0,80.75,19.94,49.3,40.1,36.62
2025-07-13 19:48:22,130.0,80.75,19.94,49.31,40.1,36.63
2025-07-13 19:48:23,130.36,80.75,19.94,49.31,40.08,36.58
2025-07-13 19:48:24,129.83,80.75,19.94,49.33,40.06,36.6
2025-07-13 19:48:25,130.52,80.75,19.94,49.33,40.09,36.59
2025-07-13 19:48:26,130.58,80.75,19.94,49.34,40.12,36.63
2025-07-13 19:48:27,130.0,80.75,19.94,49.35,40.12,36.66
2025-07-13 19:48:28,130.38,80.75,19.95,49.36,40.13,36.65
2025-07-13 19:48:29,130.09,80.88,19.94,49.37,40.16,36.67
2025-07-13 19:48:30,130.32,80.75,19.95,49.37,40.15,36.65
2025-07-13 19:48:31,130.0,80.75,19.95,49.38,40.15,36.66
2025-07-13 19:48:32,130.56,81.12,19.95,49.38,40.09,36.64
2025-07-13 19:48:33,130.58,81.12,19.95,49.39,40.13,36.62
2025-07-13 19:48:34,130.34,81.25,19.96,49.4,40.16,36.64
2025-07-13 19:48:35,130.0,81.25,19.96,49.41,40.15,36.61
2025-07-13 19:48:36,129.96,81.12,19.96,49.41,40.11,36.65
2025-07-13 19:48:37,129.94,81.0,19.96,49.42,40.13,36.66
2025-07-13 19:48:38,129.93,81.0,19.96,49.43,40.15,36.68
2025-07-13 19:48:39,129.98,80.88,19.96,49.43,40.16,36.64
2025-07-13 19:48:40,130.0,80.88,19.96,49.43,40.11,36.64
2025-07-13 19:48:41,130.1,80.88,19.96,49.44,40.14,36.62
2025-07-13 19:48:42,130.13,80.88,19.96,49.45,40.1,36.62
2025-07-13 19:48:43,130.16,80.88,19.96,49.45,40.05,36.6
2025-07-13 19:48:44,130.29,80.88,19.96,49.45,40.16,36.61
2025-07-13 19:48:45,130.0,80.88,19.95,49.45,40.13,36.64
2025-07-13 19:48:46,130.26,80.88,19.95,49.45,40.14,36.61
2025-07-13 19:48:47,130.22,80.88,19.94,49.46,40.1,36.64
2025-07-13 19:48:48,130.65,80.88,19.94,49.47,40.09,36.61
2025-07-13 19:48:49,130.0,80.88,19.94,49.48,40.1,36.62
2025-07-13 19:48:50,130.44,80.88,19.94,49.49,40.09,36.65
2025-07-13 19:48:51,130.11,80.88,19.94,49.49,40.14,36.66
2025-07-13 19:48:52,130.0,80.88,19.94,49.5,40.18,36.64
2025-07-13 19:48:53,130.18,80.88,19.94,49.51,40.16,36.67
2025-07-13 19:48:54,130.08,80.88,19.95,49.51,40.16,36.61
2025-07-13 19:48:55,130.43,80.88,19.95,49.52,40.15,36.64
2025-07-13 19:48:56,130.0,80.88,19.95,49.52,40.15,36.65
2025-07-13 19:48:57,130.31,80.88,19.95,49.52,40.2,36.68
2025-07-13 19:48:58,129.74,80.88,19.95,49.52,40.2,36.7
2025-07-13 19:48:59,129.97,80.88,19.95,49.53,40.24,36.73
2025-07-13 19:49:00,130.0,80.88,19.95,49.54,40.21,36.76
2025-07-13 19:49:01,129.82,81.0,19.95,49.54,40.24,36.75
2025-07-13 19:49:02,130.1,81.0,19.94,49.54,40.25,36.77
2025-07-13 19:49:03,130.2,81.0,19.94,49.55,40.21,36.74
2025-07-13 19:49:04,130.1,81.0,19.94,49.55,40.24,36.74
2025-07-13 19:49:05,130.01,81.0,19.95,49.56,40.26,36.74
2025-07-13 19:49:06,130.0,81.0,19.95,49.57,40.26,36.76
2025-07-13 19:49:07,129.95,80.88,19.95,49.57,40.26,36.76
2025-07-13 19:49:08,130.28,81.0,19.95,49.57,40.27,36.78
2025-07-13 19:49:09,130.11,81.12,19.95,49.58,40.27,36.79
2025-07-13 19:49:10,130.01,81.12,19.95,49.59,40.25,36.79
2025-07-13 19:49:11,130.16,81.12,19.95,49.6,40.25,36.8
2025-07-13 19:49:12,130.44,81.12,19.95,49.61,40.25,36.76
2025-07-13 19:49:13,130.29,81.12,19.96,49.62,40.23,36.77
2025-07-13 19:49:14,130.33,81.12,19.96,49.62,40.23,36.74
2025-07-13 19:49:15,130.0,81.12,19.96,49.64,40.27,36.75
2025-07-13 19:49:16,130.47,81.12,19.96,49.65,40.3,36.74
2025-07-13 19:49:17,130.38,81.12,19.96,49.65,40.28,36.74
2025-07-13 19:49:18,130.66,81.12,19.96,49.66,40.22,36.72
2025-07-13 19:49:19,130.0,81.25,19.96,49.67,40.23,36.72
2025-07-13 19:49:20,130.19,81.25,19.96,49.67,40.3,36.68
2025-07-13 19:49:21,130.18,81.25,19.96,49.66,40.22,36.69
2025-07-13 19:49:22,130.07,81.25,19.96,49.67,40.21,36.68
2025-07-13 19:49:23,130.27,81.25,19.96,49.68,40.25,36.66
2025-07-13 19:49:24,130.0,81.25,19.96,49.68,40.29,36.66
2025-07-13 19:49:25,130.51,81.25,19.96,49.69,40.26,36.7
2025-07-13 19:49:26,130.34,81.25,19.96,49.7,40.21,36.69
2025-07-13 19:49:27,130.0,81.25,19.96,49.71,40.21,36.66
2025-07-13 19:49:28,129.97,81.25,19.96,49.72,40.23,36.68
2025-07-13 19:49:29,130.62,81.38,19.96,49.72,40.23,36.63
2025-07-13 19:49:30,130.2,81.25,19.95,49.72,40.18,36.69
2025-07-13 19:49:31,129.77,81.25,19.95,49.71,40.23,36.69
2025-07-13 19:49:32,130.48,81.25,19.95,49.71,40.23,36.66
2025-07-13 19:49:33,129.99,81.25,19.95,49.71,40.23,36.69
2025-07-13 19:49:34,130.44,81.38,19.95,49.72,40.21,36.71
2025-07-13 19:49:35,129.88,81.38,19.95,49.72,40.22,36.68
2025-07-13 19:49:36,130.0,81.38,19.95,49.72,40.21,36.66
2025-07-13 19:49:37,130.44,81.38,19.94,49.72,40.21,36.68
2025-07-13 19:49:38,130.24,81.38,19.94,49.73,40.15,36.69
2025-07-13 19:49:39,130.62,81.38,19.94,49.74,40.21,36.68
2025-07-13 19:49:40,130.0,81.38,19.94,49.75,40.19,36.68
2025-07-13 19:49:41,130.31,81.38,19.94,49.76,40.15,36.66
2025-07-13 19:49:42,130.33,81.38,19.94,49.77,40.26,36.67
2025-07-13 19:49:43,130.14,81.38,19.94,49.77,40.18,36.67
2025-07-13 19:49:44,130.0,81.38,19.94,49.77,40.25,36.72
2025-07-13 19:49:45,129.9,81.38,19.93,49.77,40.26,36.71
2025-07-13 19:49:46,130.0,81.38,19.93,49.78,40.3,36.74
2025-07-13 19:49:47,130.39,81.38,19.93,49.78,40.26,36.7
2025-07-13 19:49:48,130.03,81.38,19.93,49.78,40.29,36.72
2025-07-13 19:49:49,130.15,81.38,19.93,49.78,40.29,36.72
2025-07-13 19:49:50,130.0,81.38,19.93,49.8,40.35,36.7
2025-07-13 19:49:51,129.98,81.38,19.93,49.82,40.33,36.71
2025-07-13 19:49:52,130.18,81.38,19.93,49.8,40.29,36.75
2025-07-13 19:49:53,130.04,81.38,19.93,49.83,40.31,36.74
2025-07-13 19:49:54,130.0,81.38,19.94,49.83,40.24,36.74
2025-07-13 19:49:55,130.85,81.38,19.94,49.83,40.27,36.74
2025-07-13 19:49:56,130.0,81.38,19.94,49.84,40.25,36.73
2025-07-13 19:49:57,130.03,81.38,19.94,49.85,40.26,36.7
2025-07-13 19:49:58,130.23,81.38,19.94,49.86,40.27,36.72
2025-07-13 19:49:59,130.12,81.38,19.94,49.87,40.22,36.68
2025-07-13 19:50:00,130.36,81.38,19.94,49.88,40.22,36.68
2025-07-13 19:50:01,130.38,81.38,19.94,49.89,40.28,36.68
2025-07-13 19:50:02,130.0,81.38,19.94,49.88,40.32,36.68
2025-07-13 19:50:03,130.22,81.38,19.94,49.89,40.25,36.7
2025-07-13 19:50:04,130.25,81.38,19.94,49.89,40.26,36.69
2025-07-13 19:50:05,130.14,81.38,19.94,49.91,40.26,36.69
2025-07-13 19:50:06,130.0,81.38,19.94,49.92,40.2,36.71
2025-07-13 19:50:07,129.99,81.38,19.94,49.93,40.22,36.7
2025-07-13 19:50:08,130.18,81.38,19.94,49.92,40.24,36.69
2025-07-13 19:50:09,130.26,81.38,19.94,49.92,40.27,36.67
2025-07-13 19:50:10,130.0,81.38,19.94,49.93,40.21,36.69
2025-07-13 19:50:11,130.48,81.38,19.94,49.93,40.24,36.68
2025-07-13 19:50:12,130.54,81.5,19.94,49.93,40.23,36.69
2025-07-13 19:50:13,130.0,81.5,19.94,49.93,40.26,36.69
2025-07-13 19:50:14,130.0,81.5,19.94,49.93,40.26,36.71
2025-07-13 19:50:15,130.49,81.5,19.95,49.94,40.24,36.69
2025-07-13 19:50:16,130.14,81.5,19.95,49.95,40.28,36.72
2025-07-13 19:50:17,130.71,81.5,19.95,49.96,40.28,36.74
2025-07-13 19:50:18,130.15,81.5,19.95,49.95,40.29,36.73
2025-07-13 19:50:19,130.0,81.5,19.95,49.96,40.29,36.72
2025-07-13 19:50:20,130.32,81.5,19.95,49.96,40.27,36.74
2025-07-13 19:50:21,130.69,81.5,19.95,49.95,40.33,36.72
2025-07-13 19:50:22,129.97,81.5,19.95,49.97,40.27,36.76
2025-07-13 19:50:23,130.0,81.5,19.95,49.98,40.3,36.78
2025-07-13 19:50:24,129.9,81.5,19.95,49.99,40.28,36.77
2025-07-13 19:50:25,130.31,81.5,19.96,50.0,40.29,36.75
2025-07-13 19:50:26,130.16,81.5,19.96,50.01,40.26,36.7
2025-07-13 19:50:27,130.0,81.5,19.96,50.01,40.27,36.72
2025-07-13 19:50:28,129.93,81.5,19.96,50.02,40.28,36.71
2025-07-13 19:50:29,130.26,81.5,19.96,50.03,40.25,36.71
2025-07-13 19:50:30,130.0,81.5,19.96,50.03,40.22,36.69
2025-07-13 19:50:31,130.04,81.62,19.96,50.03,40.26,36.73
2025-07-13 19:50:32,130.61,81.5,19.96,50.03,40.27,36.77
2025-07-13 19:50:33,130.48,81.5,19.96,50.03,40.26,36.75
2025-07-13 19:50:34,130.0,81.5,19.96,50.03,40.26,36.76
2025-07-13 19:50:35,130.53,81.5,19.96,50.03,40.3,36.74
2025-07-13 19:50:36,130.24,81.5,19.96,50.05,40.28,36.75
2025-07-13 19:50:37,130.57,81.5,19.96,50.05,40.23,36.75
2025-07-13 19:50:38,130.12,81.5,19.96,50.05,40.27,36.76
2025-07-13 19:50:39,130.0,81.5,19.96,50.06,40.23,36.72
2025-07-13 19:50:40,129.97,81.5,19.96,50.06,40.25,36.74
2025-07-13 19:50:41,129.97,81.5,19.96,50.06,40.3,36.76
2025-07-13 19:50:42,130.27,81.5,19.95,50.07,40.25,36.74
2025-07-13 19:50:43,130.0,81.5,19.95,50.07,40.25,36.73
2025-07-13 19:50:44,129.84,81.62,19.95,50.08,40.31,36.71
2025-07-13 19:50:45,130.21,81.62,19.95,50.08,40.22,36.72
2025-07-13 19:50:46,130.38,81.62,19.94,50.08,40.18,36.69
2025-07-13 19:50:47,130.66,81.62,19.94,50.09,40.18,36.66
2025-07-13 19:50:48,129.98,81.75,19.93,50.1,40.09,36.64
2025-07-13 19:50:49,130.0,81.75,19.93,50.1,40.1,36.56
2025-07-13 19:50:50,130.27,81.75,19.93,50.09,40.09,36.51
2025-07-13 19:50:51,129.81,81.75,19.93,50.08,40.06,36.5
2025-07-13 19:50:52,129.87,81.75,19.93,50.07,40.09,36.52
2025-07-13 19:50:53,130.0,81.75,19.93,50.07,40.1,36.49
2025-07-13 19:50:54,130.05,81.62,19.93,50.08,40.03,36.52
2025-07-13 19:50:55,129.93,81.75,19.93,50.08,40.1,36.53
2025-07-13 19:50:56,130.41,81.75,19.92,50.09,40.08,36.56
2025-07-13 19:50:57,130.28,81.75,19.91,50.09,40.09,36.56
