Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-06 01:22:48,150.27,94.25,19.78,33.99,36.39,37.75
2025-06-06 01:22:49,150.96,94.38,19.72,33.99,36.36,37.79
2025-06-06 01:22:50,149.29,94.25,19.67,33.99,36.34,37.72
2025-06-06 01:22:51,149.96,94.38,19.65,33.99,36.4,37.74
2025-06-06 01:22:52,149.75,94.38,19.66,33.99,36.38,37.75
2025-06-06 01:22:53,150.07,94.25,19.72,33.99,36.34,37.74
2025-06-06 01:22:54,150.93,94.38,19.79,33.99,36.36,37.75
2025-06-06 01:22:55,149.7,94.38,19.83,33.98,36.35,37.77
2025-06-06 01:22:56,150.0,94.38,19.81,33.98,36.38,37.76
2025-06-06 01:22:57,150.02,94.38,19.84,33.98,36.38,37.74
2025-06-06 01:22:58,150.44,94.38,19.89,33.98,36.31,37.74
2025-06-06 01:22:59,150.27,94.38,19.97,33.97,36.37,37.74
2025-06-06 01:23:00,150.58,94.5,19.94,33.98,36.31,37.74
2025-06-06 01:23:01,150.71,94.5,19.96,33.99,36.34,37.79
2025-06-06 01:23:02,150.26,94.5,20.01,33.99,36.31,37.76
2025-06-06 01:23:03,150.73,94.5,20.1,34.0,36.33,37.77
2025-06-06 01:23:04,150.64,94.38,20.16,34.0,36.28,37.76
2025-06-06 01:23:05,150.33,94.5,20.23,34.0,36.32,37.76
2025-06-06 01:23:06,150.51,94.5,20.29,33.99,36.32,37.76
2025-06-06 01:23:07,150.0,94.5,20.29,33.99,36.32,37.77
2025-06-06 01:23:08,150.79,94.5,20.28,33.99,36.33,37.76
2025-06-06 01:23:09,150.26,94.5,20.16,33.99,36.38,37.76
2025-06-06 01:23:10,150.3,94.38,20.1,33.99,36.35,37.83
2025-06-06 01:23:11,150.19,94.38,20.07,33.99,36.33,37.77
2025-06-06 01:23:12,150.56,94.38,20.07,33.99,36.39,37.74
2025-06-06 01:23:13,150.18,94.38,20.07,33.99,36.37,37.74
2025-06-06 01:23:14,150.25,94.38,20.04,33.99,36.39,37.75
2025-06-06 01:23:15,150.28,94.38,19.96,33.99,36.32,37.73
2025-06-06 01:23:16,150.57,94.5,19.88,33.99,36.38,37.76
2025-06-06 01:23:17,150.55,94.5,19.85,34.0,36.36,37.76
2025-06-06 01:23:18,150.0,94.38,19.86,34.0,36.38,37.75
2025-06-06 01:23:19,150.61,94.5,19.85,34.0,36.39,37.79
2025-06-06 01:23:20,150.08,94.38,19.86,34.01,36.35,37.78
2025-06-06 01:23:21,149.97,94.5,19.87,34.0,36.34,37.76
2025-06-06 01:23:22,150.45,94.5,19.84,34.01,36.37,37.75
2025-06-06 01:23:23,150.2,94.62,19.84,34.01,36.43,37.76
2025-06-06 01:23:24,151.11,94.5,19.87,34.01,36.39,37.77
2025-06-06 01:23:25,150.18,94.5,19.93,34.01,36.45,37.77
2025-06-06 01:23:26,150.06,94.5,19.97,34.01,36.37,37.77
2025-06-06 01:23:27,150.32,94.5,19.98,34.01,36.41,37.74
2025-06-06 01:23:28,150.28,94.5,20.02,34.01,36.38,37.77
2025-06-06 01:23:29,149.99,94.5,20.04,34.01,36.33,37.74
2025-06-06 01:23:30,149.71,94.62,20.06,34.0,36.41,37.78
2025-06-06 01:23:31,150.54,94.62,20.02,34.0,36.39,37.76
2025-06-06 01:23:32,150.63,94.62,19.97,34.0,36.35,37.78
2025-06-06 01:23:33,150.62,94.62,19.98,34.01,36.39,37.83
2025-06-06 01:23:34,150.06,94.62,19.98,34.01,36.37,37.84
2025-06-06 01:23:35,149.84,94.62,19.93,34.01,36.38,37.8
2025-06-06 01:23:36,150.83,94.62,19.87,34.01,36.38,37.8
2025-06-06 01:23:37,150.0,94.62,19.89,34.02,36.38,37.81
2025-06-06 01:23:38,150.34,94.62,19.93,34.02,36.42,37.79
2025-06-06 01:23:39,150.19,94.62,19.93,34.03,36.47,37.8
2025-06-06 01:23:40,150.21,94.62,19.89,34.04,36.48,37.8
2025-06-06 01:23:41,150.01,94.62,19.86,34.05,36.51,37.77
2025-06-06 01:23:43,150.72,94.62,19.78,34.06,36.51,37.77
2025-06-06 01:23:44,150.04,94.62,19.73,34.05,36.46,37.75
2025-06-06 01:23:45,150.68,94.62,19.75,34.04,36.49,37.79
2025-06-06 01:23:46,150.55,94.62,19.82,34.03,36.48,37.79
2025-06-06 01:23:47,150.35,94.62,19.86,34.02,36.5,37.78
2025-06-06 01:23:48,150.06,94.62,19.84,34.03,36.55,37.78
2025-06-06 01:23:49,150.37,94.62,19.8,34.04,36.53,37.77
2025-06-06 01:23:50,151.34,94.62,19.75,34.05,36.58,37.8
2025-06-06 01:23:51,150.5,94.62,19.74,34.06,36.54,37.85
2025-06-06 01:23:52,150.0,94.62,19.73,34.06,36.56,37.86
2025-06-06 01:23:53,150.17,94.62,19.79,34.06,36.55,37.79
2025-06-06 01:23:54,150.06,94.62,19.87,34.06,36.54,37.78
2025-06-06 01:23:55,149.94,94.62,19.88,34.06,36.59,37.83
2025-06-06 01:23:56,150.48,94.62,19.87,34.05,36.57,37.82
2025-06-06 01:23:57,150.49,94.62,19.86,34.04,36.56,37.81
2025-06-06 01:23:58,150.43,94.62,19.87,34.05,36.56,37.79
2025-06-06 01:23:59,150.72,94.62,19.89,34.04,36.54,37.81
2025-06-06 01:24:00,150.52,94.62,19.96,34.04,36.53,37.81
2025-06-06 01:24:01,150.32,94.62,20.0,34.04,36.51,37.84
2025-06-06 01:24:02,150.3,94.62,20.0,34.04,36.49,37.74
2025-06-06 01:24:03,150.0,94.62,19.97,34.05,36.45,37.79
2025-06-06 01:24:04,150.28,94.62,20.02,34.05,36.46,37.79
2025-06-06 01:24:05,149.89,94.62,20.09,34.05,36.48,37.81
2025-06-06 01:24:06,150.68,94.62,20.17,34.05,36.46,37.79
2025-06-06 01:24:07,150.41,94.62,20.18,34.05,36.52,37.79
2025-06-06 01:24:08,150.35,94.62,20.12,34.05,36.45,37.77
2025-06-06 01:24:09,150.32,94.62,20.13,34.06,36.51,37.79
2025-06-06 01:24:10,150.6,94.62,20.13,34.06,36.54,37.75
2025-06-06 01:24:10,150.6,94.62,20.13,34.06,36.54,37.75
