Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-13 15:36:29,70.03,50.62,20.32,37.3,36.2,33.28
2025-07-13 15:36:30,70.0,50.62,20.33,37.31,36.22,33.32
2025-07-13 15:36:31,70.12,50.62,20.33,37.32,36.18,33.34
2025-07-13 15:36:32,70.06,50.62,20.33,37.33,36.22,33.34
2025-07-13 15:36:33,70.32,50.62,20.33,37.35,36.24,33.34
2025-07-13 15:36:34,70.0,50.62,20.32,37.36,36.23,33.32
2025-07-13 15:36:35,70.21,50.62,20.32,37.36,36.23,33.32
2025-07-13 15:36:36,70.24,50.62,20.32,37.37,36.25,33.29
2025-07-13 15:36:37,70.0,50.62,20.31,37.37,36.19,33.31
2025-07-13 15:36:38,70.13,50.62,20.31,37.38,36.22,33.28
2025-07-13 15:36:39,69.87,50.62,20.32,37.39,36.24,33.28
2025-07-13 15:36:40,70.23,50.62,20.32,37.39,36.22,33.26
2025-07-13 15:36:41,70.0,50.62,20.32,37.4,36.28,33.27
2025-07-13 15:36:42,70.02,50.75,20.31,37.4,36.23,33.25
2025-07-13 15:36:43,70.0,50.75,20.31,37.42,36.25,33.26
2025-07-13 15:36:44,70.25,50.75,20.31,37.43,36.24,33.3
2025-07-13 15:36:45,70.11,50.75,20.31,37.44,36.28,33.28
2025-07-13 15:36:46,70.0,50.75,20.29,37.45,36.23,33.3
2025-07-13 15:36:47,70.15,50.75,20.28,37.46,36.23,33.3
2025-07-13 15:36:48,70.17,50.75,20.27,37.46,36.28,33.32
2025-07-13 15:36:49,70.25,50.75,20.26,37.48,36.28,33.3
2025-07-13 15:36:50,70.0,50.75,20.25,37.48,36.29,33.3
2025-07-13 15:36:51,70.09,50.88,20.25,37.49,36.3,33.3
2025-07-13 15:36:52,70.06,50.88,20.24,37.5,36.26,33.3
2025-07-13 15:36:53,70.1,50.88,20.24,37.51,36.3,33.3
2025-07-13 15:36:54,69.98,50.88,20.25,37.51,36.31,33.32
2025-07-13 15:36:55,70.13,50.88,20.25,37.52,36.3,33.32
2025-07-13 15:36:56,70.0,50.88,20.26,37.52,36.34,33.32
2025-07-13 15:36:57,70.3,50.88,20.27,37.52,36.32,33.34
2025-07-13 15:36:58,70.05,50.88,20.27,37.53,36.34,33.34
2025-07-13 15:36:59,70.07,50.88,20.27,37.54,36.34,33.35
2025-07-13 15:37:00,70.0,50.88,20.27,37.55,36.31,33.33
2025-07-13 15:37:01,70.6,50.88,20.27,37.55,36.3,33.35
2025-07-13 15:37:02,70.05,50.88,20.26,37.55,36.32,33.37
2025-07-13 15:37:03,70.2,50.88,20.26,37.57,36.33,33.35
2025-07-13 15:37:04,70.0,50.88,20.26,37.58,36.32,33.32
2025-07-13 15:37:05,70.0,50.88,20.27,37.59,36.36,33.34
2025-07-13 15:37:06,70.27,50.88,20.27,37.59,36.3,33.32
2025-07-13 15:37:07,70.23,51.0,20.27,37.59,36.32,33.33
2025-07-13 15:37:08,70.24,51.0,20.27,37.59,36.31,33.33
2025-07-13 15:37:09,69.94,51.0,20.27,37.6,36.38,33.33
2025-07-13 15:37:10,70.0,51.0,20.28,37.61,36.38,33.35
2025-07-13 15:37:11,70.25,51.0,20.28,37.62,36.36,33.35
2025-07-13 15:37:12,69.97,51.0,20.28,37.63,36.35,33.34
2025-07-13 15:37:13,70.22,51.0,20.28,37.64,36.31,33.35
2025-07-13 15:37:14,70.0,51.0,20.28,37.64,36.36,33.37
2025-07-13 15:37:15,70.13,51.0,20.27,37.65,36.35,33.35
2025-07-13 15:37:16,70.3,51.0,20.27,37.65,36.39,33.34
2025-07-13 15:37:17,69.99,51.0,20.27,37.66,36.36,33.35
2025-07-13 15:37:18,70.22,51.0,20.27,37.67,36.38,33.35
2025-07-13 15:37:19,70.0,51.12,20.28,37.68,36.38,33.35
2025-07-13 15:37:20,69.96,51.12,20.28,37.69,36.35,33.35
2025-07-13 15:37:21,70.57,51.12,20.28,37.69,36.4,33.36
2025-07-13 15:37:22,70.26,51.12,20.28,37.69,36.38,33.34
2025-07-13 15:37:23,69.99,51.12,20.29,37.7,36.35,33.35
2025-07-13 15:37:24,70.0,51.12,20.29,37.71,36.38,33.31
2025-07-13 15:37:25,70.11,51.12,20.28,37.72,36.35,33.32
2025-07-13 15:37:26,70.0,51.12,20.28,37.72,36.32,33.34
2025-07-13 15:37:27,70.18,51.12,20.28,37.73,36.34,33.31
2025-07-13 15:37:28,70.09,51.12,20.28,37.73,36.37,33.28
2025-07-13 15:37:29,70.0,51.12,20.28,37.73,36.36,33.27
2025-07-13 15:37:30,70.34,51.12,20.27,37.73,36.4,33.3
2025-07-13 15:37:31,70.19,51.12,20.27,37.73,36.35,33.29
2025-07-13 15:37:32,70.16,51.12,20.26,37.74,36.35,33.3
2025-07-13 15:37:33,70.17,51.12,20.26,37.76,36.34,33.3
2025-07-13 15:37:34,70.0,51.12,20.25,37.77,36.38,33.31
2025-07-13 15:37:35,70.24,51.12,20.25,37.77,36.36,33.3
2025-07-13 15:37:36,70.13,51.12,20.24,37.77,36.38,33.3
2025-07-13 15:37:37,70.09,51.12,20.23,37.78,36.38,33.29
2025-07-13 15:37:38,70.0,51.12,20.21,37.79,36.34,33.31
2025-07-13 15:37:39,69.98,51.12,20.21,37.79,36.34,33.28
2025-07-13 15:37:40,70.16,51.12,20.21,37.8,36.34,33.27
2025-07-13 15:37:41,70.06,51.12,20.21,37.8,36.38,33.28
2025-07-13 15:37:42,70.0,51.12,20.21,37.8,36.35,33.3
2025-07-13 15:37:43,70.07,51.12,20.21,37.8,36.36,33.31
2025-07-13 15:37:44,70.02,51.12,20.21,37.81,36.36,33.31
2025-07-13 15:37:45,70.0,51.12,20.2,37.83,36.38,33.3
2025-07-13 15:37:46,70.19,51.12,20.2,37.84,36.38,33.32
2025-07-13 15:37:47,70.11,51.12,20.2,37.85,36.38,33.33
2025-07-13 15:37:48,70.17,51.12,20.21,37.85,36.35,33.36
2025-07-13 15:37:49,70.03,51.12,20.21,37.85,36.38,33.36
2025-07-13 15:37:50,70.0,51.12,20.21,37.85,36.38,33.35
2025-07-13 15:37:51,70.24,51.12,20.23,37.85,36.41,33.34
2025-07-13 15:37:52,69.85,51.12,20.23,37.86,36.39,33.36
2025-07-13 15:37:53,69.95,51.12,20.24,37.86,36.37,33.36
2025-07-13 15:37:54,70.0,51.25,20.24,37.87,36.38,33.35
2025-07-13 15:37:55,70.35,51.25,20.25,37.88,36.38,33.35
2025-07-13 15:37:56,70.25,51.25,20.25,37.88,36.43,33.37
2025-07-13 15:37:57,70.0,51.25,20.25,37.88,36.4,33.39
2025-07-13 15:37:58,69.78,51.25,20.26,37.9,36.4,33.36
2025-07-13 15:37:59,70.28,51.25,20.26,37.9,36.42,33.37
2025-07-13 15:38:00,69.93,51.25,20.26,37.91,36.4,33.37
2025-07-13 15:38:01,70.0,51.25,20.27,37.91,36.39,33.35
2025-07-13 15:38:02,70.16,51.25,20.26,37.92,36.38,33.34
2025-07-13 15:38:03,70.17,51.38,20.26,37.93,36.39,33.36
2025-07-13 15:38:04,69.94,51.38,20.27,37.93,36.43,33.35
2025-07-13 15:38:05,70.0,51.38,20.27,37.93,36.39,33.35
2025-07-13 15:38:06,69.94,51.38,20.27,37.93,36.39,33.36
2025-07-13 15:38:07,70.05,51.38,20.27,37.94,36.43,33.35
2025-07-13 15:38:08,70.0,51.38,20.28,37.95,36.44,33.33
2025-07-13 15:38:09,70.26,51.38,20.28,37.95,36.4,33.35
2025-07-13 15:38:10,70.0,51.38,20.28,37.95,36.42,33.37
2025-07-13 15:38:11,70.0,51.38,20.28,37.95,36.42,33.37
2025-07-13 15:38:12,70.29,51.38,20.28,37.95,36.41,33.36
2025-07-13 15:38:13,69.97,51.38,20.28,37.95,36.42,33.37
2025-07-13 15:38:14,70.0,51.38,20.28,37.95,36.43,33.37
2025-07-13 15:38:15,70.15,51.38,20.28,37.96,36.41,33.37
2025-07-13 15:38:16,70.0,51.38,20.28,37.97,36.43,33.37
2025-07-13 15:38:17,70.01,51.38,20.27,37.97,36.43,33.35
2025-07-13 15:38:18,70.1,51.38,20.27,37.97,36.5,33.38
2025-07-13 15:38:19,70.11,51.38,20.26,37.98,36.45,33.4
2025-07-13 15:38:20,70.0,51.38,20.26,37.99,36.44,33.43
2025-07-13 15:38:21,70.52,51.38,20.26,38.0,36.45,33.41
2025-07-13 15:38:22,70.08,51.38,20.25,38.0,36.4,33.4
2025-07-13 15:38:23,70.2,51.38,20.25,38.0,36.42,33.4
2025-07-13 15:38:24,70.16,51.38,20.25,38.01,36.4,33.39
2025-07-13 15:38:25,70.0,51.38,20.26,38.01,36.45,33.4
2025-07-13 15:38:26,69.91,51.38,20.26,38.01,36.44,33.44
2025-07-13 15:38:27,70.3,51.38,20.26,38.02,36.44,33.41
2025-07-13 15:38:28,70.03,51.38,20.26,38.02,36.46,33.39
2025-07-13 15:38:29,70.0,51.38,20.26,38.02,36.46,33.43
2025-07-13 15:38:30,70.27,51.38,20.25,38.03,36.45,33.41
2025-07-13 15:38:31,70.12,51.38,20.25,38.04,36.45,33.41
2025-07-13 15:38:32,70.12,51.38,20.25,38.04,36.45,33.41
2025-07-13 15:38:33,70.14,51.38,20.25,38.05,36.46,33.42
2025-07-13 15:38:34,70.0,51.5,20.25,38.05,36.46,33.42
2025-07-13 15:38:35,69.82,51.5,20.25,38.06,36.45,33.43
2025-07-13 15:38:36,70.09,51.38,20.26,38.06,36.47,33.4
2025-07-13 15:38:37,70.14,51.38,20.26,38.06,36.46,33.41
2025-07-13 15:38:38,70.0,51.5,20.27,38.06,36.5,33.42
2025-07-13 15:38:39,69.95,51.38,20.27,38.06,36.46,33.46
2025-07-13 15:38:40,70.14,51.5,20.27,38.07,36.49,33.45
2025-07-13 15:38:41,70.1,51.5,20.27,38.08,36.48,33.43
2025-07-13 15:38:42,70.0,51.5,20.26,38.09,36.45,33.43
2025-07-13 15:38:43,70.08,51.5,20.26,38.09,36.43,33.43
2025-07-13 15:38:44,70.04,51.5,20.26,38.09,36.43,33.39
2025-07-13 15:38:45,69.88,51.5,20.25,38.09,36.47,33.42
2025-07-13 15:38:46,70.0,51.5,20.25,38.09,36.47,33.43
2025-07-13 15:38:47,69.99,51.5,20.26,38.09,36.46,33.45
2025-07-13 15:38:48,70.22,51.5,20.26,38.1,36.43,33.43
2025-07-13 15:38:49,69.99,51.62,20.26,38.1,36.51,33.45
2025-07-13 15:38:50,70.0,51.62,20.26,38.11,36.47,33.45
2025-07-13 15:38:51,70.11,51.5,20.26,38.11,36.45,33.43
2025-07-13 15:38:52,70.24,51.62,20.26,38.11,36.52,33.44
2025-07-13 15:38:53,70.08,51.62,20.26,38.12,36.5,33.44
2025-07-13 15:38:54,70.0,51.62,20.26,38.13,36.47,33.45
2025-07-13 15:38:55,70.1,51.62,20.26,38.14,36.48,33.45
2025-07-13 15:38:56,69.96,51.62,20.26,38.14,36.46,33.45
2025-07-13 15:38:57,70.32,51.62,20.25,38.14,36.46,33.42
2025-07-13 15:38:58,70.11,51.62,20.25,38.15,36.51,33.43
2025-07-13 15:38:59,70.0,51.62,20.24,38.15,36.49,33.44
2025-07-13 15:39:00,70.09,51.62,20.24,38.16,36.5,33.43
2025-07-13 15:39:01,69.89,51.62,20.24,38.16,36.48,33.43
2025-07-13 15:39:02,70.0,51.62,20.24,38.16,36.46,33.44
2025-07-13 15:39:03,69.91,51.62,20.24,38.16,36.47,33.4
2025-07-13 15:39:04,70.0,51.62,20.25,38.17,36.44,33.4
2025-07-13 15:39:05,70.32,51.62,20.25,38.16,36.45,33.38
2025-07-13 15:39:06,70.12,51.62,20.24,38.17,36.48,33.35
2025-07-13 15:39:07,70.19,51.62,20.24,38.17,36.47,33.34
2025-07-13 15:39:08,70.15,51.62,20.24,38.18,36.46,33.34
2025-07-13 15:39:09,70.0,51.62,20.24,38.18,36.46,33.35
2025-07-13 15:39:10,70.08,51.62,20.24,38.19,36.45,33.36
2025-07-13 15:39:11,70.1,51.62,20.23,38.19,36.46,33.36
2025-07-13 15:39:12,70.12,51.62,20.23,38.19,36.45,33.37
2025-07-13 15:39:13,70.0,51.62,20.23,38.2,36.43,33.35
2025-07-13 15:39:14,70.23,51.62,20.24,38.2,36.42,33.35
2025-07-13 15:39:15,70.17,51.62,20.24,38.21,36.46,33.35
2025-07-13 15:39:16,70.0,51.62,20.24,38.21,36.45,33.36
2025-07-13 15:39:17,69.86,51.62,20.24,38.2,36.44,33.36
2025-07-13 15:39:18,70.02,51.62,20.24,38.21,36.45,33.35
2025-07-13 15:39:19,70.16,51.62,20.23,38.2,36.47,33.37
2025-07-13 15:39:20,70.0,51.62,20.22,38.21,36.45,33.37
2025-07-13 15:39:21,70.42,51.62,20.21,38.21,36.43,33.37
2025-07-13 15:39:22,70.03,51.62,20.21,38.21,36.47,33.39
2025-07-13 15:39:23,69.91,51.62,20.21,38.22,36.47,33.39
2025-07-13 15:39:24,70.0,51.75,20.21,38.22,36.48,33.38
2025-07-13 15:39:25,70.1,51.75,20.21,38.22,36.48,33.4
2025-07-13 15:39:26,69.93,51.75,20.2,38.22,36.46,33.41
2025-07-13 15:39:27,70.14,51.75,20.2,38.22,36.51,33.42
2025-07-13 15:39:28,70.0,51.75,20.21,38.23,36.48,33.46
2025-07-13 15:39:29,70.23,51.75,20.21,38.24,36.5,33.43
2025-07-13 15:39:30,70.07,51.75,20.21,38.24,36.53,33.44
2025-07-13 15:39:31,70.02,51.75,20.22,38.24,36.53,33.44
2025-07-13 15:39:32,70.0,51.75,20.22,38.25,36.54,33.43
2025-07-13 15:39:33,69.79,51.75,20.23,38.25,36.49,33.43
2025-07-13 15:39:34,70.04,51.75,20.23,38.26,36.47,33.41
2025-07-13 15:39:35,70.05,51.75,20.23,38.27,36.48,33.43
2025-07-13 15:39:36,70.0,51.75,20.23,38.27,36.51,33.45
2025-07-13 15:39:37,70.02,51.75,20.23,38.27,36.5,33.46
2025-07-13 15:39:38,70.29,51.75,20.23,38.27,36.51,33.45
2025-07-13 15:39:39,70.08,51.75,20.23,38.28,36.55,33.47
2025-07-13 15:39:40,70.0,51.75,20.23,38.28,36.5,33.45
2025-07-13 15:39:41,69.81,51.75,20.23,38.29,36.51,33.44
2025-07-13 15:39:42,70.18,51.75,20.23,38.28,36.49,33.46
2025-07-13 15:39:43,69.96,51.75,20.23,38.28,36.51,33.46
2025-07-13 15:39:44,70.0,51.75,20.22,38.28,36.54,33.49
2025-07-13 15:39:45,70.0,51.75,20.22,38.28,36.56,33.47
2025-07-13 15:39:46,70.12,51.75,20.22,38.28,36.52,33.47
2025-07-13 15:39:47,70.0,51.75,20.21,38.28,36.54,33.47
2025-07-13 15:39:48,70.01,51.75,20.21,38.29,36.52,33.47
2025-07-13 15:39:49,70.0,51.75,20.21,38.3,36.53,33.48
2025-07-13 15:39:50,69.92,51.75,20.21,38.3,36.53,33.47
2025-07-13 15:39:51,69.94,51.75,20.21,38.29,36.55,33.45
2025-07-13 15:39:52,70.14,51.75,20.21,38.3,36.5,33.47
2025-07-13 15:39:53,70.14,51.75,20.21,38.3,36.51,33.46
2025-07-13 15:39:54,70.0,51.75,20.22,38.31,36.55,33.47
2025-07-13 15:39:55,69.88,51.75,20.22,38.31,36.51,33.48
2025-07-13 15:39:56,69.89,51.75,20.22,38.3,36.52,33.47
2025-07-13 15:39:57,70.16,51.75,20.22,38.31,36.5,33.47
2025-07-13 15:39:58,69.73,51.75,20.22,38.31,36.52,33.48
2025-07-13 15:39:59,70.0,51.75,20.22,38.32,36.53,33.47
2025-07-13 15:40:00,70.0,51.75,20.22,38.33,36.58,33.47
2025-07-13 15:40:01,70.11,51.75,20.22,38.33,36.51,33.49
2025-07-13 15:40:02,70.15,51.75,20.22,38.33,36.56,33.47
2025-07-13 15:40:03,70.0,51.75,20.22,38.35,36.55,33.46
2025-07-13 15:40:04,70.09,51.88,20.23,38.35,36.58,33.47
2025-07-13 15:40:05,69.91,51.88,20.23,38.35,36.56,33.48
2025-07-13 15:40:06,70.01,51.88,20.23,38.35,36.54,33.47
2025-07-13 15:40:07,70.0,51.88,20.24,38.35,36.54,33.47
2025-07-13 15:40:08,70.16,51.88,20.24,38.35,36.5,33.47
2025-07-13 15:40:09,70.2,51.88,20.24,38.36,36.53,33.46
2025-07-13 15:40:10,70.06,51.88,20.24,38.36,36.55,33.47
2025-07-13 15:40:11,70.11,51.88,20.24,38.36,36.57,33.47
2025-07-13 15:40:12,70.0,51.88,20.24,38.37,36.58,33.45
2025-07-13 15:40:13,70.19,51.88,20.23,38.37,36.59,33.48
2025-07-13 15:40:14,70.21,51.88,20.23,38.37,36.55,33.49
2025-07-13 15:40:15,69.93,51.88,20.23,38.37,36.5,33.49
2025-07-13 15:40:16,70.0,51.88,20.22,38.37,36.56,33.47
2025-07-13 15:40:17,70.04,51.88,20.22,38.37,36.51,33.47
2025-07-13 15:40:18,70.06,51.88,20.22,38.37,36.52,33.47
2025-07-13 15:40:19,70.17,51.88,20.21,38.38,36.55,33.44
2025-07-13 15:40:20,70.0,51.88,20.21,38.38,36.53,33.45
2025-07-13 15:40:21,70.13,51.88,20.21,38.38,36.51,33.45
2025-07-13 15:40:22,70.18,51.88,20.21,38.38,36.55,33.45
2025-07-13 15:40:23,69.98,51.88,20.22,38.38,36.56,33.46
2025-07-13 15:40:24,70.0,51.88,20.22,38.39,36.57,33.47
2025-07-13 15:40:25,70.12,51.88,20.22,38.4,36.57,33.46
2025-07-13 15:40:26,69.94,51.88,20.22,38.39,36.55,33.45
2025-07-13 15:40:27,70.12,51.88,20.22,38.39,36.51,33.45
2025-07-13 15:40:28,70.04,51.88,20.22,38.39,36.52,33.45
2025-07-13 15:40:30,70.0,51.88,20.22,38.39,36.54,33.45
2025-07-13 15:40:31,69.96,51.88,20.21,38.39,36.57,33.45
2025-07-13 15:40:32,69.95,51.88,20.21,38.4,36.49,33.47
2025-07-13 15:40:33,69.96,51.88,20.21,38.41,36.53,33.45
2025-07-13 15:40:34,70.0,51.88,20.21,38.41,36.57,33.45
2025-07-13 15:40:35,70.25,51.88,20.21,38.41,36.55,33.45
2025-07-13 15:40:36,70.0,51.88,20.21,38.41,36.55,33.47
2025-07-13 15:40:37,70.1,51.88,20.21,38.42,36.55,33.47
2025-07-13 15:40:38,70.0,51.88,20.21,38.42,36.58,33.47
2025-07-13 15:40:39,69.97,51.88,20.21,38.42,36.55,33.47
2025-07-13 15:40:40,70.16,51.88,20.21,38.42,36.51,33.49
2025-07-13 15:40:41,70.0,51.88,20.21,38.42,36.49,33.47
2025-07-13 15:40:42,70.14,51.88,20.21,38.42,36.51,33.47
2025-07-13 15:40:43,70.06,51.88,20.2,38.42,36.57,33.49
2025-07-13 15:40:44,70.12,51.88,20.2,38.42,36.57,33.47
2025-07-13 15:40:45,70.0,51.88,20.21,38.42,36.56,33.47
2025-07-13 15:40:46,70.07,51.88,20.21,38.43,36.59,33.45
2025-07-13 15:40:47,70.2,51.88,20.21,38.43,36.53,33.47
2025-07-13 15:40:48,70.17,51.88,20.21,38.43,36.55,33.48
2025-07-13 15:40:49,69.98,51.88,20.21,38.43,36.54,33.45
2025-07-13 15:40:50,70.17,51.88,20.22,38.44,36.51,33.45
2025-07-13 15:40:51,70.0,51.88,20.22,38.43,36.52,33.47
2025-07-13 15:40:52,69.8,51.88,20.21,38.44,36.49,33.47
2025-07-13 15:40:53,70.13,51.88,20.21,38.44,36.55,33.47
2025-07-13 15:40:54,70.0,51.88,20.21,38.45,36.58,33.45
2025-07-13 15:40:55,70.0,51.88,20.21,38.44,36.6,33.45
2025-07-13 15:40:56,70.28,51.88,20.21,38.45,36.54,33.48
2025-07-13 15:40:57,70.01,51.88,20.21,38.45,36.56,33.49
2025-07-13 15:40:58,70.0,51.88,20.21,38.46,36.57,33.47
2025-07-13 15:40:59,69.89,51.88,20.21,38.46,36.58,33.47
2025-07-13 15:41:00,70.03,52.0,20.21,38.46,36.54,33.46
2025-07-13 15:41:01,70.0,52.0,20.21,38.46,36.57,33.47
2025-07-13 15:41:02,70.09,52.0,20.2,38.46,36.54,33.47
2025-07-13 15:41:03,70.08,52.0,20.2,38.47,36.54,33.46
2025-07-13 15:41:04,70.13,52.0,20.2,38.47,36.54,33.47
2025-07-13 15:41:05,70.0,52.0,20.2,38.48,36.51,33.47
2025-07-13 15:41:06,70.15,52.0,20.2,38.48,36.54,33.47
2025-07-13 15:41:07,70.0,52.0,20.2,38.48,36.55,33.46
2025-07-13 15:41:08,70.15,52.0,20.2,38.49,36.57,33.43
2025-07-13 15:41:09,70.12,52.0,20.2,38.5,36.56,33.46
2025-07-13 15:41:10,70.0,52.0,20.2,38.5,36.56,33.45
2025-07-13 15:41:11,70.08,51.88,20.19,38.5,36.55,33.47
2025-07-13 15:41:12,69.98,52.0,20.19,38.5,36.57,33.5
2025-07-13 15:41:13,69.97,52.0,20.19,38.49,36.55,33.48
2025-07-13 15:41:14,70.0,52.0,20.19,38.5,36.57,33.5
2025-07-13 15:41:15,70.03,52.0,20.19,38.5,36.53,33.5
2025-07-13 15:41:16,69.96,51.88,20.19,38.5,36.54,33.47
2025-07-13 15:41:17,70.27,51.88,20.19,38.51,36.58,33.47
2025-07-13 15:41:18,69.92,51.88,20.19,38.52,36.53,33.48
2025-07-13 15:41:19,70.26,51.88,20.2,38.53,36.56,33.48
2025-07-13 15:41:20,70.0,51.88,20.2,38.53,36.56,33.5
2025-07-13 15:41:21,70.26,52.0,20.19,38.53,36.59,33.51
2025-07-13 15:41:22,70.15,52.0,20.19,38.53,36.59,33.5
2025-07-13 15:41:23,70.11,52.0,20.19,38.53,36.59,33.48
2025-07-13 15:41:24,70.0,52.0,20.18,38.53,36.56,33.5
2025-07-13 15:41:25,70.09,52.0,20.18,38.53,36.53,33.51
2025-07-13 15:41:26,70.03,52.0,20.18,38.53,36.59,33.51
2025-07-13 15:41:27,70.0,52.0,20.17,38.53,36.55,33.5
2025-07-13 15:41:28,70.2,52.0,20.17,38.53,36.55,33.49
2025-07-13 15:41:29,70.01,52.0,20.17,38.53,36.55,33.5
2025-07-13 15:41:30,70.15,52.0,20.16,38.53,36.57,33.5
2025-07-13 15:41:31,70.0,52.0,20.16,38.54,36.55,33.5
2025-07-13 15:41:32,70.05,52.12,20.15,38.54,36.58,33.48
2025-07-13 15:41:33,68.95,52.0,20.15,38.54,36.54,33.53
2025-07-13 15:41:34,69.97,52.0,20.15,38.54,36.62,33.52
2025-07-13 15:41:35,70.0,52.0,20.15,38.55,36.62,33.54
2025-07-13 15:41:36,70.15,52.0,20.15,38.55,36.61,33.55
2025-07-13 15:41:37,69.88,52.0,20.15,38.55,36.6,33.55
2025-07-13 15:41:38,69.97,52.0,20.15,38.55,36.58,33.55
2025-07-13 15:41:39,70.04,52.0,20.15,38.55,36.59,33.55
2025-07-13 15:41:40,70.0,52.0,20.14,38.55,36.62,33.56
2025-07-13 15:41:41,70.03,52.0,20.14,38.55,36.58,33.56
2025-07-13 15:41:42,70.34,52.0,20.14,38.56,36.56,33.56
2025-07-13 15:41:43,70.22,52.0,20.14,38.56,36.61,33.55
2025-07-13 15:41:44,70.0,52.0,20.14,38.56,36.59,33.57
2025-07-13 15:41:45,70.03,52.0,20.15,38.56,36.6,33.59
2025-07-13 15:41:46,70.15,52.0,20.15,38.55,36.64,33.58
2025-07-13 15:41:47,70.16,52.12,20.15,38.55,36.62,33.57
2025-07-13 15:41:52,70.18,52.0,20.16,38.56,36.63,33.54
2025-07-13 15:41:53,70.0,52.0,20.16,38.57,36.62,33.56
2025-07-13 15:41:54,70.23,52.0,20.17,38.57,36.62,33.56
2025-07-13 15:41:55,70.08,52.0,20.17,38.58,36.62,33.56
2025-07-13 15:41:56,70.0,52.0,20.17,38.58,36.59,33.54
2025-07-13 15:41:57,70.15,52.0,20.17,38.57,36.58,33.51
2025-07-13 15:41:58,70.14,52.0,20.16,38.57,36.61,33.54
2025-07-13 15:41:59,69.78,52.0,20.16,38.57,36.57,33.54
2025-07-13 15:42:00,70.24,52.0,20.16,38.57,36.59,33.53
2025-07-13 15:42:01,70.0,52.0,20.16,38.58,36.59,33.52
2025-07-13 15:42:02,70.16,52.0,20.16,38.58,36.59,33.56
2025-07-13 15:42:03,70.31,52.12,20.16,38.58,36.59,33.55
2025-07-13 15:42:04,70.11,52.0,20.16,38.58,36.61,33.55
2025-07-13 15:42:05,70.0,52.0,20.16,38.58,36.59,33.52
2025-07-13 15:42:06,70.07,52.0,20.16,38.58,36.61,33.51
2025-07-13 15:42:07,70.26,52.0,20.17,38.58,36.59,33.53
2025-07-13 15:42:08,69.95,52.12,20.17,38.58,36.59,33.49
2025-07-13 15:42:09,70.0,52.12,20.17,38.58,36.59,33.51
2025-07-13 15:42:10,70.13,52.12,20.17,38.59,36.6,33.51
2025-07-13 15:42:11,70.0,52.12,20.17,38.6,36.59,33.52
2025-07-13 15:42:12,70.25,52.12,20.17,38.6,36.58,33.53
2025-07-13 15:42:13,70.0,52.12,20.17,38.6,36.6,33.52
2025-07-13 15:42:14,69.99,52.12,20.17,38.6,36.59,33.52
2025-07-13 15:42:15,70.17,52.12,20.17,38.6,36.56,33.52
2025-07-13 15:42:16,69.91,52.12,20.17,38.6,36.59,33.52
2025-07-13 15:42:17,70.0,52.12,20.16,38.59,36.63,33.5
2025-07-13 15:42:18,70.05,52.12,20.16,38.59,36.56,33.51
2025-07-13 15:42:19,70.13,52.12,20.16,38.59,36.59,33.51
2025-07-13 15:42:20,69.73,52.12,20.16,38.59,36.59,33.53
2025-07-13 15:42:21,70.32,52.12,20.16,38.6,36.59,33.53
2025-07-13 15:42:22,70.0,52.12,20.16,38.6,36.61,33.52
2025-07-13 15:42:23,70.23,52.12,20.16,38.6,36.59,33.54
2025-07-13 15:42:24,69.98,52.12,20.17,38.6,36.62,33.56
2025-07-13 15:42:25,70.04,52.12,20.17,38.6,36.59,33.56
2025-07-13 15:42:26,70.0,52.12,20.17,38.6,36.59,33.56
2025-07-13 15:42:27,70.0,52.12,20.16,38.6,36.61,33.58
2025-07-13 15:42:28,70.25,52.12,20.16,38.6,36.61,33.56
2025-07-13 15:42:29,70.15,52.12,20.16,38.6,36.59,33.58
2025-07-13 15:42:30,70.0,52.12,20.16,38.59,36.59,33.56
2025-07-13 15:42:31,70.3,52.12,20.16,38.6,36.61,33.56
2025-07-13 15:42:32,70.29,52.12,20.16,38.59,36.65,33.59
2025-07-13 15:42:33,69.98,52.12,20.16,38.6,36.62,33.6
2025-07-13 15:42:34,70.26,52.12,20.16,38.6,36.61,33.61
2025-07-13 15:42:35,70.0,52.12,20.15,38.6,36.61,33.59
2025-07-13 15:42:36,69.95,52.12,20.15,38.6,36.62,33.6
2025-07-13 15:42:37,70.1,52.12,20.15,38.6,36.64,33.61
2025-07-13 15:42:38,70.41,52.12,20.15,38.61,36.62,33.61
2025-07-13 15:42:39,70.0,52.12,20.15,38.61,36.64,33.6
2025-07-13 15:42:40,70.19,52.12,20.15,38.62,36.62,33.58
2025-07-13 15:42:41,70.04,52.12,20.15,38.62,36.67,33.58
2025-07-13 15:42:42,70.14,52.12,20.15,38.62,36.7,33.58
2025-07-13 15:42:43,70.06,52.12,20.15,38.61,36.62,33.63
2025-07-13 15:42:44,70.0,52.12,20.15,38.62,36.64,33.61
2025-07-13 15:42:45,70.08,52.12,20.15,38.62,36.66,33.59
2025-07-13 15:42:46,70.0,52.12,20.15,38.62,36.64,33.59
2025-07-13 15:42:47,70.06,52.12,20.14,38.62,36.65,33.6
2025-07-13 15:42:48,70.09,52.12,20.14,38.62,36.63,33.62
2025-07-13 15:42:49,70.0,52.12,20.14,38.63,36.62,33.62
2025-07-13 15:42:50,69.92,52.12,20.14,38.63,36.63,33.6
