Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-15 18:21:05,100.1,58.25,19.0,34.86,40.37,40.75
2025-06-15 18:21:06,100.0,58.38,19.0,34.84,40.35,40.76
2025-06-15 18:21:07,100.52,58.38,19.0,34.84,40.37,40.71
2025-06-15 18:21:08,100.01,58.25,19.01,34.84,40.35,40.75
2025-06-15 18:21:09,100.07,58.25,19.01,34.83,40.38,40.75
2025-06-15 18:21:10,100.06,58.25,19.0,34.83,40.4,40.77
2025-06-15 18:21:11,100.0,58.25,19.0,34.84,40.42,40.75
2025-06-15 18:21:12,100.0,58.25,19.02,34.84,40.43,40.75
2025-06-15 18:21:13,100.64,58.25,19.03,34.86,40.42,40.75
2025-06-15 18:21:14,99.92,58.25,19.04,34.89,40.4,40.77
2025-06-15 18:21:15,100.05,58.25,19.05,34.89,40.43,40.77
2025-06-15 18:21:16,100.0,58.25,19.06,34.89,40.44,40.75
2025-06-15 18:21:17,100.15,58.25,19.07,34.9,40.42,40.77
2025-06-15 18:21:18,100.14,58.25,19.07,34.91,40.4,40.78
2025-06-15 18:21:19,100.27,58.25,19.06,34.92,40.35,40.75
2025-06-15 18:21:20,100.0,58.25,19.06,34.9,40.42,40.76
2025-06-15 18:21:21,100.56,58.25,19.06,34.88,40.41,40.83
2025-06-15 18:21:22,99.93,58.25,19.06,34.85,40.44,40.77
2025-06-15 18:21:23,100.14,58.25,19.06,34.85,40.42,40.79
2025-06-15 18:21:24,100.0,58.25,19.06,34.85,40.43,40.77
2025-06-15 18:21:25,100.06,58.25,19.06,34.87,40.42,40.78
2025-06-15 18:21:26,99.82,58.25,19.06,34.87,40.42,40.77
2025-06-15 18:21:27,100.11,58.25,19.05,34.9,40.43,40.76
2025-06-15 18:21:28,100.0,58.25,19.05,34.9,40.45,40.78
2025-06-15 18:21:29,100.13,58.25,19.05,34.9,40.43,40.79
2025-06-15 18:21:30,100.0,58.25,19.05,34.91,40.43,40.79
2025-06-15 18:21:31,100.21,58.25,19.05,34.92,40.44,40.77
2025-06-15 18:21:32,100.07,58.25,19.06,34.92,40.45,40.81
2025-06-15 18:21:33,100.13,58.38,19.09,34.89,40.41,40.79
2025-06-15 18:21:34,100.0,58.25,19.1,34.87,40.43,40.8
2025-06-15 18:21:35,100.23,58.25,19.09,34.84,40.48,40.83
2025-06-15 18:21:36,99.97,58.38,19.06,34.84,40.46,40.84
2025-06-15 18:21:37,100.12,58.25,19.03,34.83,40.48,40.81
2025-06-15 18:21:38,100.0,58.25,19.0,34.84,40.47,40.81
2025-06-15 18:21:39,100.1,58.25,18.97,34.87,40.45,40.83
2025-06-15 18:21:40,100.0,58.25,18.95,34.89,40.46,40.87
2025-06-15 18:21:41,99.93,58.25,18.95,34.91,40.45,40.88
2025-06-15 18:21:42,100.16,58.25,18.94,34.93,40.43,40.85
2025-06-15 18:21:43,100.0,58.25,18.93,34.96,40.46,40.84
2025-06-15 18:21:44,100.0,58.25,18.93,34.96,40.47,40.8
2025-06-15 18:21:45,100.21,58.38,18.93,34.96,40.49,40.83
2025-06-15 18:21:46,100.05,58.38,18.93,34.95,40.49,40.89
2025-06-15 18:21:47,100.06,58.25,18.93,34.93,40.48,40.84
2025-06-15 18:21:48,100.0,58.25,18.94,34.92,40.52,40.85
2025-06-15 18:21:49,100.27,58.25,18.95,34.92,40.52,40.84
2025-06-15 18:21:50,100.25,58.25,18.94,34.93,40.48,40.84
2025-06-15 18:21:51,100.36,58.38,18.93,34.91,40.53,40.92
2025-06-15 18:21:52,100.0,58.25,18.93,34.91,40.5,40.83
2025-06-15 18:21:53,100.04,58.25,18.92,34.9,40.5,40.82
2025-06-15 18:21:54,100.0,58.25,18.91,34.88,40.52,40.87
2025-06-15 18:21:55,100.26,58.25,18.89,34.89,40.49,40.88
2025-06-15 18:21:56,100.13,58.25,18.88,34.91,40.53,40.9
2025-06-15 18:21:57,100.0,58.25,18.89,34.92,40.53,40.88
2025-06-15 18:21:58,99.99,58.25,18.9,34.91,40.53,40.81
2025-06-15 18:21:59,99.92,58.25,18.9,34.9,40.57,40.84
2025-06-15 18:22:00,99.94,58.25,18.92,34.88,40.52,40.83
2025-06-15 18:22:01,100.14,58.25,18.94,34.86,40.48,40.88
2025-06-15 18:22:02,100.0,58.25,18.95,34.87,40.5,40.88
2025-06-15 18:22:03,100.19,58.25,18.95,34.87,40.52,40.88
2025-06-15 18:22:04,100.0,58.25,18.93,34.87,40.57,40.89
2025-06-15 18:22:05,100.4,58.25,18.92,34.87,40.52,40.91
2025-06-15 18:22:06,99.89,58.25,18.92,34.87,40.57,40.92
2025-06-15 18:22:07,100.0,58.25,18.92,34.89,40.53,40.85
2025-06-15 18:22:08,100.0,58.25,18.92,34.91,40.54,40.88
2025-06-15 18:22:09,100.18,58.25,18.91,34.91,40.52,40.91
2025-06-15 18:22:10,100.05,58.25,18.92,34.91,40.54,40.84
2025-06-15 18:22:11,100.1,58.38,18.92,34.9,40.55,40.89
2025-06-15 18:22:12,100.0,58.25,18.91,34.88,40.53,40.85
2025-06-15 18:22:13,100.24,58.25,18.9,34.88,40.54,40.9
2025-06-15 18:22:14,100.01,58.38,18.89,34.89,40.57,40.87
2025-06-15 18:22:15,100.19,58.25,18.88,34.9,40.53,40.89
2025-06-15 18:22:16,100.0,58.25,18.88,34.91,40.57,40.87
2025-06-15 18:22:17,100.13,58.25,18.88,34.92,40.59,40.87
2025-06-15 18:22:18,100.0,58.25,18.88,34.93,40.56,40.91
2025-06-15 18:22:19,100.07,58.25,18.91,34.93,40.55,40.88
2025-06-15 18:22:20,100.0,58.25,18.94,34.92,40.55,40.91
2025-06-15 18:22:21,100.19,58.38,18.96,34.93,40.57,40.93
2025-06-15 18:22:22,99.98,58.38,18.97,34.93,40.58,40.94
2025-06-15 18:22:23,100.21,58.38,18.98,34.95,40.54,40.91
2025-06-15 18:22:24,100.0,58.25,18.97,34.96,40.56,40.9
2025-06-15 18:22:25,100.04,58.25,18.95,34.96,40.57,40.93
2025-06-15 18:22:26,100.0,58.25,18.92,34.94,40.61,40.9
2025-06-15 18:22:27,100.03,58.25,18.88,34.93,40.6,40.9
2025-06-15 18:22:30,110.0,61.12,18.86,34.94,40.59,40.94
2025-06-15 18:22:31,110.37,61.12,18.84,34.93,40.61,40.95
2025-06-15 18:22:32,110.0,61.12,18.83,34.9,40.59,40.9
2025-06-15 18:22:33,109.89,61.12,18.83,34.9,40.62,40.94
2025-06-15 18:22:34,110.0,61.12,18.83,34.92,40.57,40.94
2025-06-15 18:22:35,110.07,61.12,18.83,34.91,40.62,40.94
2025-06-15 18:22:36,109.99,61.25,18.82,34.9,40.59,40.91
2025-06-15 18:22:37,110.03,61.25,18.82,34.89,40.61,40.96
2025-06-15 18:22:38,109.89,61.25,18.82,34.89,40.61,40.91
2025-06-15 18:22:39,110.0,61.25,18.83,34.9,40.59,40.92
2025-06-15 18:22:40,110.0,61.25,18.83,34.91,40.59,40.92
2025-06-15 18:22:41,110.3,61.25,18.83,34.92,40.6,40.96
2025-06-15 18:22:42,110.0,61.5,18.84,34.93,40.58,40.93
2025-06-15 18:22:43,113.4,62.0,18.85,34.95,40.58,40.92
2025-06-15 18:22:44,110.0,61.88,18.85,34.93,40.61,40.95
2025-06-15 18:22:45,110.35,62.25,18.86,34.91,40.62,40.96
2025-06-15 18:22:46,110.01,62.12,18.86,34.88,40.65,40.91
2025-06-15 18:22:47,110.0,62.38,18.86,34.91,40.67,40.94
2025-06-15 18:22:48,110.0,62.25,18.88,34.93,40.59,40.95
2025-06-15 18:22:49,110.53,62.12,18.91,34.93,40.62,40.96
2025-06-15 18:22:50,110.0,62.0,18.95,34.93,40.65,41.02
2025-06-15 18:22:51,110.35,62.0,19.0,34.92,40.66,40.97
2025-06-15 18:22:52,110.0,61.88,19.05,34.89,40.66,41.02
2025-06-15 18:22:53,110.41,61.75,19.05,34.89,40.66,41.01
2025-06-15 18:22:54,110.43,61.75,19.02,34.89,40.65,40.99
2025-06-15 18:22:55,110.0,61.62,18.99,34.92,40.65,40.98
2025-06-15 18:22:56,110.0,61.62,18.96,34.91,40.69,41.01
2025-06-15 18:22:57,110.47,61.75,18.94,34.9,40.68,41.03
2025-06-15 18:22:58,110.0,61.62,18.94,34.91,40.66,41.04
2025-06-15 18:23:00,110.06,61.62,18.93,34.93,40.72,41.06
2025-06-15 18:23:01,110.0,61.62,18.93,34.94,40.67,41.07
2025-06-15 18:23:02,110.66,61.62,18.93,34.93,40.7,41.01
2025-06-15 18:23:03,109.98,61.5,18.92,34.94,40.66,41.06
2025-06-15 18:23:04,111.41,61.62,18.92,34.94,40.7,41.06
2025-06-15 18:23:05,110.0,61.62,18.9,34.93,40.68,41.11
2025-06-15 18:23:06,110.52,61.62,18.88,34.94,40.73,41.06
2025-06-15 18:23:07,110.0,61.75,18.88,34.95,40.67,41.07
2025-06-15 18:23:08,110.08,61.75,18.89,34.93,40.7,41.05
2025-06-15 18:23:09,110.34,61.62,18.93,34.94,40.69,41.12
2025-06-15 18:23:10,110.0,61.62,18.96,34.96,40.7,41.09
2025-06-15 18:23:11,110.0,61.62,18.98,34.95,40.72,41.04
2025-06-15 18:23:12,110.3,61.62,18.97,34.93,40.73,41.07
2025-06-15 18:23:13,110.92,61.62,18.95,34.94,40.75,41.13
2025-06-15 18:23:14,110.0,61.62,18.95,34.94,40.73,41.14
2025-06-15 18:23:15,110.0,61.62,18.94,34.95,40.79,41.11
2025-06-15 18:23:16,110.28,61.62,18.93,34.96,40.8,41.12
2025-06-15 18:23:17,110.44,61.62,18.92,34.96,40.78,41.16
2025-06-15 18:23:18,110.0,61.62,18.93,34.96,40.76,41.15
2025-06-15 18:23:19,110.01,61.62,18.95,34.97,40.73,41.14
2025-06-15 18:23:20,110.4,61.62,18.98,35.0,40.78,41.14
2025-06-15 18:23:21,109.99,61.62,18.98,35.02,40.77,41.18
2025-06-15 18:23:22,110.32,61.62,18.99,35.03,40.77,41.18
2025-06-15 18:23:23,110.0,61.62,19.0,35.03,40.76,41.18
2025-06-15 18:23:24,110.55,61.62,18.98,35.01,40.78,41.21
2025-06-15 18:23:25,110.0,61.62,18.95,34.99,40.8,41.18
2025-06-15 18:23:26,109.79,61.62,18.93,34.98,40.82,41.2
2025-06-15 18:23:27,110.38,61.62,18.92,34.96,40.8,41.19
2025-06-15 18:23:28,110.0,61.62,18.91,34.96,40.77,41.16
2025-06-15 18:23:29,110.0,61.62,18.9,34.97,40.77,41.2
2025-06-15 18:23:30,110.21,61.62,18.88,35.0,40.79,41.22
2025-06-15 18:23:31,110.0,61.62,18.88,35.0,40.82,41.19
2025-06-15 18:23:32,110.58,61.62,18.86,35.01,40.83,41.26
2025-06-15 18:23:33,110.0,61.62,18.86,35.03,40.8,41.25
2025-06-15 18:23:34,110.17,61.62,18.86,35.02,40.83,41.25
2025-06-15 18:23:35,109.99,61.62,18.85,35.02,40.85,41.19
2025-06-15 18:23:36,110.05,61.75,18.84,35.02,40.84,41.25
2025-06-15 18:23:37,110.0,61.75,18.84,35.01,40.85,41.26
2025-06-15 18:23:38,110.25,61.75,18.83,34.99,40.84,41.29
2025-06-15 18:23:39,110.0,61.75,18.83,35.0,40.88,41.26
2025-06-15 18:23:40,110.62,61.75,18.84,35.01,40.9,41.31
2025-06-15 18:23:41,109.98,61.75,18.84,35.0,40.86,41.28
2025-06-15 18:23:42,110.23,61.75,18.84,34.99,40.86,41.29
2025-06-15 18:23:43,110.0,61.75,18.85,34.97,40.88,41.28
2025-06-15 18:23:44,109.91,61.88,18.86,34.96,40.9,41.31
2025-06-15 18:23:45,110.01,61.88,18.86,34.97,40.87,41.3
2025-06-15 18:23:46,110.35,61.88,18.86,35.0,40.86,41.33
2025-06-15 18:23:47,110.0,61.88,18.86,34.99,40.88,41.35
2025-06-15 18:23:48,110.32,61.88,18.86,34.98,40.91,41.33
2025-06-15 18:23:49,110.0,61.88,18.86,34.98,40.88,41.33
2025-06-15 18:23:50,110.6,61.88,18.86,34.98,40.92,41.32
2025-06-15 18:23:51,110.36,61.88,18.86,34.99,40.91,41.3
2025-06-15 18:23:52,110.0,62.38,18.86,35.01,40.89,41.34
2025-06-15 18:23:53,109.99,62.88,18.89,35.01,40.95,41.31
2025-06-15 18:23:54,110.37,62.75,18.91,35.0,40.94,41.35
2025-06-15 18:23:55,110.39,62.62,18.92,34.99,40.91,41.37
2025-06-15 18:23:56,110.0,62.5,18.93,35.0,40.91,41.37
2025-06-15 18:23:57,110.0,62.38,18.93,35.01,40.92,41.35
2025-06-15 18:23:58,110.19,62.25,18.95,35.01,40.95,41.37
2025-06-15 18:23:59,110.02,62.25,19.0,35.0,41.01,41.39
2025-06-15 18:24:00,109.63,62.12,19.01,35.01,40.99,41.41
2025-06-15 18:24:01,110.33,62.12,19.0,35.03,40.98,41.44
2025-06-15 18:24:02,110.0,62.12,18.99,35.03,41.01,41.39
2025-06-15 18:24:03,110.0,62.12,18.97,35.02,40.99,41.44
2025-06-15 18:24:04,110.62,62.12,18.95,35.03,41.0,41.44
2025-06-15 18:24:05,110.0,62.0,18.94,35.03,40.98,41.43
2025-06-15 18:24:06,110.0,62.12,18.93,35.03,41.02,41.44
2025-06-15 18:24:07,110.0,62.12,18.9,35.05,41.03,41.42
2025-06-15 18:24:08,110.21,62.12,18.88,35.06,41.01,41.48
2025-06-15 18:24:09,109.99,62.12,18.87,35.06,41.04,41.44
2025-06-15 18:24:10,110.07,62.12,18.86,35.05,41.07,41.43
2025-06-15 18:24:11,109.97,62.12,18.86,35.03,40.98,41.5
2025-06-15 18:24:12,110.0,62.12,18.85,35.02,41.02,41.47
2025-06-15 18:24:13,109.99,62.12,18.84,35.03,41.02,41.48
2025-06-15 18:24:14,110.34,62.12,18.85,35.04,41.02,41.49
2025-06-15 18:24:15,110.27,62.12,18.86,35.03,41.08,41.47
2025-06-15 18:24:16,110.0,62.12,18.86,35.04,41.03,41.45
2025-06-15 18:24:17,110.0,62.12,18.86,35.06,41.03,41.46
2025-06-15 18:24:18,110.34,62.12,18.86,35.04,41.03,41.49
2025-06-15 18:24:19,109.96,62.12,18.86,35.05,41.11,41.49
2025-06-15 18:24:20,110.0,62.12,18.85,35.04,41.08,41.5
2025-06-15 18:24:21,109.99,62.0,18.85,35.07,41.07,41.51
2025-06-15 18:24:22,110.19,62.12,18.85,35.1,41.08,41.54
2025-06-15 18:24:23,110.0,62.0,18.85,35.1,41.13,41.51
2025-06-15 18:24:24,110.0,62.0,18.85,35.09,41.11,41.52
2025-06-15 18:24:25,110.0,62.12,18.85,35.08,41.13,41.52
2025-06-15 18:24:26,110.29,62.12,18.85,35.08,41.08,41.52
2025-06-15 18:24:27,110.0,62.12,18.85,35.09,41.09,41.53
2025-06-15 18:24:28,110.04,62.12,18.85,35.13,41.08,41.5
2025-06-15 18:24:29,110.19,62.12,18.85,35.13,41.09,41.54
2025-06-15 18:24:30,110.0,62.12,18.86,35.13,41.08,41.53
2025-06-15 18:24:31,110.0,62.12,18.86,35.1,41.09,41.53
2025-06-15 18:24:32,110.56,62.12,18.87,35.09,41.13,41.53
2025-06-15 18:24:33,110.21,62.12,18.88,35.07,41.13,41.5
2025-06-15 18:24:34,110.0,62.12,18.88,35.06,41.18,41.52
2025-06-15 18:24:35,110.0,62.12,18.88,35.04,41.15,41.56
2025-06-15 18:24:36,110.46,62.12,18.88,35.03,41.11,41.56
2025-06-15 18:24:37,110.0,62.12,18.9,35.03,41.09,41.53
2025-06-15 18:24:38,110.0,62.12,18.93,35.05,41.18,41.6
2025-06-15 18:24:39,110.0,62.12,18.98,35.04,41.2,41.6
2025-06-15 18:24:40,110.02,62.12,19.0,35.03,41.15,41.58
2025-06-15 18:24:41,110.0,62.12,19.0,35.07,41.19,41.61
2025-06-15 18:24:42,110.08,62.12,18.97,35.09,41.17,41.62
2025-06-15 18:24:43,110.0,62.12,18.95,35.09,41.18,41.61
2025-06-15 18:24:44,110.2,62.12,18.93,35.09,41.22,41.63
2025-06-15 18:24:45,110.0,62.12,18.91,35.09,41.21,41.6
2025-06-15 18:24:46,110.16,62.12,18.9,35.09,41.21,41.58
2025-06-15 18:24:47,110.33,62.12,18.88,35.07,41.19,41.61
2025-06-15 18:24:48,110.0,62.12,18.88,35.03,41.18,41.59
2025-06-15 18:24:49,110.0,62.12,18.87,35.01,41.18,41.61
2025-06-15 18:24:50,110.31,62.12,18.87,35.04,41.21,41.64
2025-06-15 18:24:51,109.99,62.12,18.87,35.08,41.2,41.67
2025-06-15 18:24:52,110.0,62.25,18.86,35.1,41.25,41.62
2025-06-15 18:24:53,109.99,62.25,18.86,35.12,41.2,41.66
2025-06-15 18:24:54,110.63,62.25,18.86,35.13,41.22,41.65
2025-06-15 18:24:55,110.0,62.12,18.86,35.15,41.27,41.67
2025-06-15 18:24:56,110.55,62.12,18.86,35.15,41.25,41.64
2025-06-15 18:24:57,108.94,62.12,18.86,35.14,41.22,41.67
2025-06-15 18:24:58,109.99,62.25,18.86,35.15,41.25,41.64
2025-06-15 18:24:59,110.0,62.25,18.86,35.16,41.2,41.67
2025-06-15 18:25:00,110.06,62.25,18.85,35.17,41.25,41.68
2025-06-15 18:25:01,110.0,62.12,18.85,35.16,41.22,41.68
2025-06-15 18:25:02,110.33,62.12,18.84,35.13,41.25,41.65
2025-06-15 18:25:03,110.0,62.25,18.84,35.12,41.25,41.62
2025-06-15 18:25:04,109.8,62.38,18.83,35.11,41.21,41.67
2025-06-15 18:25:05,110.0,62.38,18.82,35.1,41.28,41.69
2025-06-15 18:25:06,110.04,62.38,18.81,35.09,41.27,41.7
2025-06-15 18:25:07,110.0,62.38,18.8,35.1,41.24,41.7
2025-06-15 18:25:08,110.25,62.38,18.79,35.13,41.27,41.68
2025-06-15 18:25:09,110.0,62.38,18.78,35.14,41.26,41.66
2025-06-15 18:25:10,110.26,62.38,18.78,35.15,41.26,41.66
2025-06-15 18:25:11,110.0,62.38,18.78,35.15,41.28,41.68
2025-06-15 18:25:12,110.44,62.25,18.78,35.14,41.27,41.67
2025-06-15 18:25:13,109.99,62.25,18.79,35.11,41.28,41.72
2025-06-15 18:25:14,109.97,62.25,18.8,35.09,41.29,41.74
2025-06-15 18:25:15,110.0,62.25,18.8,35.09,41.32,41.73
2025-06-15 18:25:16,110.21,62.25,18.8,35.09,41.27,41.71
2025-06-15 18:25:17,110.0,62.25,18.8,35.1,41.25,41.75
2025-06-15 18:25:18,110.08,62.25,18.81,35.13,41.28,41.76
2025-06-15 18:25:19,110.0,62.25,18.8,35.15,41.31,41.75
2025-06-15 18:25:20,110.25,62.25,18.8,35.15,41.32,41.72
2025-06-15 18:25:21,110.0,62.25,18.8,35.13,41.32,41.73
2025-06-15 18:25:22,110.63,62.25,18.8,35.11,41.33,41.71
2025-06-15 18:25:23,110.0,62.25,18.8,35.09,41.33,41.69
2025-06-15 18:25:24,110.33,62.25,18.8,35.09,41.36,41.71
2025-06-15 18:25:25,110.0,62.25,18.8,35.09,41.31,41.72
2025-06-15 18:25:26,110.0,62.25,18.8,35.1,41.36,41.7
2025-06-15 18:25:27,110.0,62.25,18.8,35.13,41.35,41.76
2025-06-15 18:25:28,110.07,62.38,18.8,35.18,41.35,41.75
2025-06-15 18:25:29,110.51,62.38,18.8,35.22,41.32,41.76
2025-06-15 18:25:30,110.29,62.38,18.8,35.23,41.33,41.74
2025-06-15 18:25:31,110.0,62.38,18.8,35.22,41.36,41.77
2025-06-15 18:25:32,110.01,62.38,18.8,35.21,41.37,41.74
2025-06-15 18:25:33,110.26,62.5,18.8,35.23,41.39,41.75
2025-06-15 18:25:34,110.44,62.5,18.8,35.23,41.38,41.74
2025-06-15 18:25:35,110.07,62.5,18.8,35.2,41.38,41.78
2025-06-15 18:25:36,110.0,62.5,18.8,35.18,41.39,41.77
2025-06-15 18:25:37,110.53,62.5,18.8,35.19,41.33,41.74
2025-06-15 18:25:38,110.34,62.38,18.8,35.22,41.36,41.75
2025-06-15 18:25:39,110.27,62.38,18.8,35.24,41.4,41.76
2025-06-15 18:25:40,110.7,62.38,18.8,35.23,41.39,41.78
2025-06-15 18:25:41,110.0,62.25,18.81,35.22,41.39,41.77
2025-06-15 18:25:42,110.19,62.25,18.81,35.22,41.36,41.78
2025-06-15 18:25:43,110.16,62.25,18.81,35.22,41.38,41.8
2025-06-15 18:25:44,110.06,62.25,18.81,35.22,41.39,41.8
2025-06-15 18:25:45,110.04,62.25,18.81,35.21,41.39,41.76
2025-06-15 18:25:46,110.0,62.25,18.81,35.19,41.4,41.8
2025-06-15 18:25:47,110.23,62.25,18.81,35.16,41.36,41.78
2025-06-15 18:25:48,110.49,62.25,18.81,35.13,41.39,41.82
2025-06-15 18:25:49,110.28,62.25,18.81,35.13,41.4,41.79
2025-06-15 18:25:50,109.99,62.25,18.81,35.14,41.44,41.8
2025-06-15 18:25:51,110.0,62.25,18.8,35.13,41.43,41.77
2025-06-15 18:25:52,110.01,62.25,18.8,35.13,41.44,41.8
2025-06-15 18:25:53,110.55,62.25,18.8,35.13,41.44,41.8
2025-06-15 18:25:54,110.33,62.38,18.8,35.12,41.39,41.84
2025-06-15 18:25:55,109.79,62.38,18.8,35.13,41.45,41.82
2025-06-15 18:25:56,110.49,62.38,18.8,35.16,41.46,41.84
2025-06-15 18:25:57,110.0,62.38,18.8,35.22,41.39,41.8
2025-06-15 18:25:58,109.93,62.5,18.8,35.24,41.45,41.83
2025-06-15 18:25:59,110.48,62.5,18.8,35.26,41.45,41.76
2025-06-15 18:26:00,109.98,62.5,18.8,35.23,41.44,41.82
2025-06-15 18:26:01,110.0,62.38,18.8,35.22,41.44,41.8
2025-06-15 18:26:02,109.98,62.38,18.8,35.24,41.47,41.84
2025-06-15 18:26:03,110.37,62.38,18.79,35.29,41.44,41.89
2025-06-15 18:26:04,109.92,62.38,18.78,35.31,41.44,41.84
2025-06-15 18:26:05,110.0,62.38,18.77,35.29,41.45,41.8
2025-06-15 18:26:06,110.14,62.38,18.77,35.26,41.46,41.87
2025-06-15 18:26:07,110.05,62.38,18.76,35.24,41.49,41.87
2025-06-15 18:26:08,110.58,62.38,18.76,35.21,41.45,41.88
2025-06-15 18:26:09,109.98,62.38,18.76,35.2,41.47,41.86
2025-06-15 18:26:10,110.0,62.38,18.76,35.21,41.45,41.87
2025-06-15 18:26:11,110.23,62.38,18.77,35.2,41.53,41.83
2025-06-15 18:26:12,110.39,62.5,18.77,35.2,41.5,41.85
2025-06-15 18:26:13,110.13,62.5,18.77,35.21,41.43,41.86
2025-06-15 18:26:14,110.62,62.5,18.77,35.21,41.45,41.87
2025-06-15 18:26:15,110.0,62.5,18.77,35.18,41.46,41.81
2025-06-15 18:26:16,109.95,62.38,18.77,35.18,41.47,41.84
2025-06-15 18:26:17,109.98,62.38,18.77,35.2,41.46,41.84
2025-06-15 18:26:18,110.33,62.38,18.77,35.19,41.46,41.89
2025-06-15 18:26:19,110.26,62.38,18.77,35.18,41.54,41.88
2025-06-15 18:26:20,110.35,62.38,18.77,35.19,41.53,41.83
2025-06-15 18:26:21,110.0,62.38,18.78,35.22,41.53,41.84
2025-06-15 18:26:22,110.01,62.38,18.79,35.24,41.52,41.86
2025-06-15 18:26:23,110.46,62.38,18.79,35.29,41.47,41.87
2025-06-15 18:26:24,110.22,62.38,18.79,35.31,41.49,41.9
2025-06-15 18:26:25,110.0,62.5,18.79,35.33,41.47,41.88
2025-06-15 18:26:26,110.03,62.5,18.79,35.34,41.47,41.92
2025-06-15 18:26:27,109.87,62.38,18.79,35.31,41.55,41.94
2025-06-15 18:26:28,110.55,62.38,18.79,35.25,41.53,41.92
2025-06-15 18:26:29,110.0,62.38,18.8,35.2,41.52,41.95
2025-06-15 18:26:30,109.97,62.38,18.8,35.22,41.54,41.9
2025-06-15 18:26:31,110.34,62.38,18.8,35.26,41.53,41.89
2025-06-15 18:26:32,110.41,62.38,18.8,35.24,41.58,41.92
2025-06-15 18:26:33,110.1,62.5,18.79,35.23,41.54,41.91
2025-06-15 18:26:34,110.0,62.5,18.79,35.23,41.59,41.93
2025-06-15 18:26:35,110.27,62.5,18.79,35.25,41.57,41.9
2025-06-15 18:26:36,110.06,62.5,18.8,35.26,41.53,41.95
2025-06-15 18:26:37,109.98,62.5,18.8,35.19,41.58,41.93
2025-06-15 18:26:38,109.97,62.5,18.8,35.17,41.57,41.94
2025-06-15 18:26:39,110.0,62.5,18.81,35.19,41.56,41.94
2025-06-15 18:26:40,110.03,62.62,18.8,35.22,41.54,41.96
2025-06-15 18:26:41,110.11,62.62,18.8,35.23,41.56,41.92
2025-06-15 18:26:42,110.48,62.62,18.79,35.23,41.57,41.93
2025-06-15 18:26:43,110.05,62.62,18.78,35.2,41.57,41.93
2025-06-15 18:26:44,110.0,62.75,18.77,35.18,41.6,41.9
2025-06-15 18:26:45,110.08,62.88,18.76,35.2,41.58,41.92
2025-06-15 18:26:46,110.29,63.0,18.76,35.18,41.56,41.94
2025-06-15 18:26:47,110.05,63.0,18.76,35.15,41.57,41.95
2025-06-15 18:26:48,110.0,63.12,18.76,35.15,41.54,41.92
2025-06-15 18:26:49,110.19,63.12,18.76,35.18,41.6,41.9
2025-06-15 18:26:50,109.88,63.12,18.76,35.23,41.59,41.95
2025-06-15 18:26:51,110.02,63.25,18.75,35.22,41.61,41.96
2025-06-15 18:26:52,110.0,63.25,18.75,35.22,41.62,41.98
2025-06-15 18:26:53,109.74,63.12,18.75,35.22,41.61,41.97
2025-06-15 18:26:54,109.96,63.12,18.74,35.23,41.58,41.95
2025-06-15 18:26:55,110.5,63.25,18.74,35.27,41.6,41.95
2025-06-15 18:26:56,110.26,63.12,18.74,35.27,41.62,41.96
2025-06-15 18:26:57,110.0,63.12,18.74,35.23,41.65,41.94
2025-06-15 18:26:58,109.98,63.25,18.75,35.22,41.64,41.95
2025-06-15 18:26:59,110.02,63.38,18.75,35.2,41.58,41.95
2025-06-15 18:27:00,109.85,63.38,18.75,35.2,41.57,41.97
2025-06-15 18:27:01,110.0,63.38,18.75,35.21,41.6,42.01
2025-06-15 18:27:02,109.99,63.38,18.74,35.22,41.6,41.97
2025-06-15 18:27:03,110.21,63.38,18.74,35.21,41.64,42.0
2025-06-15 18:27:04,110.07,63.25,18.73,35.19,41.6,41.95
2025-06-15 18:27:05,109.94,63.25,18.73,35.19,41.59,41.95
2025-06-15 18:27:06,109.99,63.12,18.73,35.22,41.61,41.96
2025-06-15 18:27:07,109.96,63.12,18.73,35.22,41.63,41.91
2025-06-15 18:27:08,110.03,63.12,18.73,35.19,41.6,42.0
2025-06-15 18:27:09,109.94,63.12,18.72,35.22,41.61,41.96
2025-06-15 18:27:10,109.99,63.12,18.72,35.26,41.62,41.95
2025-06-15 18:27:11,110.0,63.0,18.72,35.29,41.65,41.94
2025-06-15 18:27:12,109.99,62.88,18.72,35.31,41.6,41.96
2025-06-15 18:27:13,110.34,62.88,18.72,35.31,41.66,41.97
2025-06-15 18:27:14,110.43,62.75,18.72,35.29,41.67,41.99
2025-06-15 18:27:15,110.0,62.75,18.72,35.24,41.62,41.96
2025-06-15 18:27:16,109.99,62.75,18.73,35.24,41.62,42.0
2025-06-15 18:27:17,110.25,62.75,18.73,35.27,41.64,41.95
2025-06-15 18:27:18,109.93,62.75,18.73,35.3,41.67,41.99
2025-06-15 18:27:19,110.3,62.75,18.74,35.33,41.67,41.96
2025-06-15 18:27:20,110.0,62.75,18.75,35.3,41.67,41.97
2025-06-15 18:27:21,110.14,62.75,18.76,35.32,41.68,42.0
2025-06-15 18:27:22,109.97,62.75,18.77,35.31,41.65,41.97
2025-06-15 18:27:23,109.94,62.75,18.77,35.26,41.67,41.99
2025-06-15 18:27:24,109.99,62.75,18.77,35.25,41.67,42.06
