Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-06 22:17:02,70.35,45.38,18.59,28.82,32.77,33.48
2025-06-06 22:17:03,70.0,45.38,18.59,28.82,32.78,33.45
2025-06-06 22:17:04,69.93,45.38,18.58,28.82,32.78,33.5
2025-06-06 22:17:05,70.42,45.38,18.58,28.82,32.84,33.46
2025-06-06 22:17:06,69.78,45.38,18.58,28.82,32.79,33.47
2025-06-06 22:17:07,70.0,45.38,18.57,28.81,32.8,33.49
2025-06-06 22:17:08,69.86,45.5,18.58,28.82,32.84,33.5
2025-06-06 22:17:09,69.12,45.75,18.59,28.82,32.88,33.54
2025-06-06 22:17:10,70.02,46.0,18.6,28.82,32.84,33.51
2025-06-06 22:17:11,69.6,45.88,18.61,28.82,32.82,33.48
2025-06-06 22:17:12,70.0,45.75,18.63,28.82,32.84,33.48
2025-06-06 22:17:13,70.85,45.75,18.67,28.83,32.81,33.45
2025-06-06 22:17:14,70.02,45.62,18.69,28.83,32.88,33.48
2025-06-06 22:17:15,69.99,45.62,18.7,28.83,32.87,33.52
2025-06-06 22:17:16,69.9,45.62,18.71,28.83,32.85,33.51
2025-06-06 22:17:17,70.09,45.62,18.71,28.84,32.84,33.53
2025-06-06 22:17:18,70.14,45.62,18.72,28.84,32.85,33.51
2025-06-06 22:17:19,69.99,45.62,18.72,28.84,32.87,33.5
2025-06-06 22:17:20,70.09,45.62,18.72,28.84,32.88,33.48
2025-06-06 22:17:21,70.18,45.62,18.73,28.84,32.89,33.51
2025-06-06 22:17:22,70.0,45.62,18.73,28.84,32.88,33.54
2025-06-06 22:17:23,69.74,45.62,18.73,28.84,32.86,33.52
2025-06-06 22:17:24,69.68,45.62,18.71,28.85,32.88,33.51
2025-06-06 22:17:25,69.9,45.62,18.69,28.85,32.88,33.56
2025-06-06 22:17:26,69.99,45.62,18.67,28.85,32.88,33.53
2025-06-06 22:17:27,70.41,45.62,18.66,28.85,32.88,33.58
2025-06-06 22:17:28,70.06,45.62,18.64,28.85,32.9,33.54
2025-06-06 22:17:29,70.0,45.62,18.63,28.86,32.88,33.53
2025-06-06 22:17:30,70.1,45.62,18.62,28.86,32.93,33.53
2025-06-06 22:17:31,70.14,45.62,18.61,28.86,32.88,33.55
2025-06-06 22:17:32,70.0,45.5,18.6,28.86,32.88,33.58
2025-06-06 22:17:33,70.05,45.5,18.59,28.86,32.88,33.57
2025-06-06 22:17:34,69.75,45.62,18.58,28.86,32.88,33.56
2025-06-06 22:17:35,70.0,45.62,18.57,28.86,32.91,33.54
2025-06-06 22:17:36,70.08,45.62,18.56,28.86,32.88,33.55
2025-06-06 22:17:37,70.06,45.62,18.55,28.87,32.94,33.54
2025-06-06 22:17:38,70.14,45.62,18.54,28.87,32.91,33.56
2025-06-06 22:17:39,70.0,45.75,18.54,28.88,32.89,33.57
2025-06-06 22:17:40,70.05,45.75,18.54,28.88,32.93,33.59
2025-06-06 22:17:41,70.15,45.62,18.54,28.87,32.91,33.64
2025-06-06 22:17:42,70.05,45.62,18.54,28.87,32.98,33.59
2025-06-06 22:17:43,70.0,45.62,18.54,28.86,32.98,33.59
2025-06-06 22:17:44,70.14,45.62,18.55,28.85,32.94,33.63
2025-06-06 22:17:45,69.91,45.62,18.56,28.84,32.96,33.62
2025-06-06 22:17:46,70.0,45.62,18.56,28.84,32.96,33.6
2025-06-06 22:17:47,70.71,45.62,18.57,28.84,32.95,33.58
2025-06-06 22:17:48,70.17,45.62,18.56,28.82,32.97,33.56
2025-06-06 22:17:49,70.0,45.62,18.56,28.81,32.97,33.63
2025-06-06 22:17:50,69.97,45.62,18.54,28.81,32.97,33.65
2025-06-06 22:17:51,70.01,45.62,18.54,28.81,32.95,33.64
2025-06-06 22:17:52,70.0,45.62,18.54,28.81,32.92,33.61
2025-06-06 22:17:53,70.14,45.62,18.54,28.82,32.97,33.62
2025-06-06 22:17:54,70.2,45.88,18.54,28.82,32.97,33.63
2025-06-06 22:17:55,70.0,45.75,18.54,28.82,32.97,33.67
2025-06-06 22:17:56,70.14,45.75,18.54,28.83,32.93,33.66
2025-06-06 22:17:57,70.26,45.62,18.54,28.83,32.95,33.66
2025-06-06 22:17:58,70.0,45.62,18.54,28.84,32.93,33.64
2025-06-06 22:17:59,70.01,45.62,18.54,28.84,32.95,33.63
2025-06-06 22:18:00,69.9,45.62,18.54,28.84,32.97,33.65
2025-06-06 22:18:01,69.9,45.62,18.54,28.84,32.97,33.62
2025-06-06 22:18:02,70.0,45.62,18.55,28.84,32.93,33.67
2025-06-06 22:18:03,70.07,45.62,18.56,28.84,32.97,33.67
2025-06-06 22:18:04,70.29,45.62,18.58,28.85,32.97,33.65
2025-06-06 22:18:05,70.0,45.62,18.6,28.86,32.97,33.66
2025-06-06 22:18:06,69.96,45.62,18.63,28.86,32.95,33.68
2025-06-06 22:18:07,70.02,45.62,18.66,28.87,32.99,33.69
2025-06-06 22:18:08,70.0,45.62,18.68,28.87,32.99,33.65
2025-06-06 22:18:09,70.25,46.25,18.71,28.87,32.98,33.68
2025-06-06 22:18:10,69.71,46.25,18.72,28.87,32.98,33.68
2025-06-06 22:18:11,70.0,46.12,18.73,28.87,33.0,33.65
2025-06-06 22:18:12,70.18,46.0,18.74,28.88,32.99,33.71
2025-06-06 22:18:13,69.95,46.0,18.76,28.88,33.01,33.67
2025-06-06 22:18:14,70.0,46.0,18.78,28.89,33.02,33.65
2025-06-06 22:18:15,70.41,45.88,18.8,28.9,32.99,33.67
2025-06-06 22:18:16,70.27,45.88,18.81,28.9,32.99,33.73
2025-06-06 22:18:17,70.47,45.88,18.83,28.92,32.99,33.64
2025-06-06 22:18:18,70.0,45.88,18.84,28.92,32.97,33.69
2025-06-06 22:18:19,70.16,45.88,18.84,28.93,32.95,33.67
2025-06-06 22:18:20,70.08,45.75,18.8,28.94,32.99,33.63
2025-06-06 22:18:21,69.74,45.75,18.78,28.96,32.99,33.63
2025-06-06 22:18:22,70.0,45.75,18.75,28.97,32.99,33.65
2025-06-06 22:18:23,70.02,45.88,18.73,28.99,32.98,33.66
2025-06-06 22:18:24,69.99,46.12,18.7,29.0,32.99,33.69
2025-06-06 22:18:25,70.62,46.12,18.67,29.0,32.97,33.71
2025-06-06 22:18:26,69.97,46.0,18.65,29.0,33.0,33.7
2025-06-06 22:18:27,69.9,46.0,18.62,29.01,33.01,33.71
2025-06-06 22:18:28,70.0,45.88,18.61,29.01,32.99,33.68
2025-06-06 22:18:29,70.15,45.88,18.6,29.0,33.01,33.71
2025-06-06 22:18:30,69.97,45.88,18.6,29.0,33.05,33.69
2025-06-06 22:18:31,70.0,45.88,18.6,29.0,33.04,33.72
2025-06-06 22:18:32,70.02,45.88,18.61,29.0,33.01,33.69
2025-06-06 22:18:33,69.81,45.88,18.61,29.0,33.04,33.69
2025-06-06 22:18:34,70.0,45.88,18.62,28.98,33.02,33.7
2025-06-06 22:18:35,69.9,45.88,18.62,28.98,33.05,33.66
2025-06-06 22:18:36,70.69,45.88,18.63,28.97,33.06,33.71
2025-06-06 22:18:37,70.0,45.88,18.63,28.96,33.06,33.69
2025-06-06 22:18:38,69.89,45.88,18.62,28.96,33.05,33.69
2025-06-06 22:18:39,69.98,46.38,18.62,28.95,33.06,33.67
2025-06-06 22:18:40,70.0,46.38,18.62,28.94,33.08,33.71
2025-06-06 22:18:41,70.22,46.25,18.61,28.94,33.09,33.72
2025-06-06 22:18:42,70.0,46.12,18.58,28.95,33.1,33.71
2025-06-06 22:18:43,69.69,46.0,18.57,28.96,33.09,33.72
2025-06-06 22:18:44,69.77,46.0,18.56,28.97,33.08,33.73
2025-06-06 22:18:45,70.0,45.88,18.55,28.97,33.1,33.72
2025-06-06 22:18:46,69.96,45.88,18.54,28.98,33.07,33.73
2025-06-06 22:18:47,70.27,45.88,18.54,29.0,33.09,33.76
2025-06-06 22:18:48,70.0,45.88,18.54,29.0,33.1,33.76
2025-06-06 22:18:49,70.2,45.75,18.54,29.0,33.11,33.76
2025-06-06 22:18:50,69.77,45.75,18.54,29.0,33.08,33.75
2025-06-06 22:18:51,70.02,45.75,18.54,29.01,33.09,33.74
2025-06-06 22:18:52,70.0,45.88,18.57,29.02,33.13,33.75
2025-06-06 22:18:53,69.81,45.88,18.59,29.03,33.09,33.81
2025-06-06 22:18:54,70.39,46.62,18.59,29.04,33.11,33.74
2025-06-06 22:18:55,70.0,46.5,18.58,29.05,33.08,33.79
2025-06-06 22:18:56,70.33,46.38,18.57,29.06,33.09,33.81
2025-06-06 22:18:57,70.5,46.25,18.56,29.07,33.09,33.84
2025-06-06 22:18:58,70.07,46.12,18.56,29.08,33.1,33.81
2025-06-06 22:18:59,70.7,46.12,18.56,29.08,33.1,33.8
2025-06-06 22:19:00,70.0,46.0,18.55,29.08,33.12,33.8
2025-06-06 22:19:01,70.34,46.0,18.55,29.07,33.13,33.77
2025-06-06 22:19:02,70.0,45.88,18.57,29.07,33.11,33.8
2025-06-06 22:19:03,70.0,45.88,18.6,29.07,33.12,33.79
2025-06-06 22:19:04,70.34,45.88,18.62,29.06,33.11,33.81
2025-06-06 22:19:05,70.13,45.75,18.65,29.05,33.17,33.81
2025-06-06 22:19:06,70.0,45.75,18.67,29.04,33.19,33.82
2025-06-06 22:19:07,70.13,45.75,18.67,29.04,33.15,33.84
2025-06-06 22:19:08,70.4,45.75,18.68,29.03,33.16,33.84
2025-06-06 22:19:09,70.0,45.88,18.68,29.02,33.15,33.78
2025-06-06 22:19:10,70.0,45.88,18.68,29.02,33.17,33.83
2025-06-06 22:19:11,70.06,45.88,18.67,29.01,33.15,33.82
2025-06-06 22:19:12,70.23,45.88,18.67,29.0,33.15,33.86
2025-06-06 22:19:13,69.99,45.88,18.67,29.0,33.18,33.85
2025-06-06 22:19:14,70.24,45.88,18.67,29.01,33.16,33.8
2025-06-06 22:19:15,70.12,45.75,18.67,29.01,33.18,33.82
2025-06-06 22:19:16,70.0,45.75,18.66,29.01,33.15,33.82
2025-06-06 22:19:17,70.11,45.75,18.66,29.01,33.17,33.83
2025-06-06 22:19:18,70.23,45.75,18.66,29.01,33.17,33.83
2025-06-06 22:19:19,70.0,45.88,18.65,29.01,33.13,33.85
2025-06-06 22:19:20,69.84,45.88,18.64,29.01,33.15,33.84
2025-06-06 22:19:21,70.18,45.88,18.64,29.01,33.17,33.84
2025-06-06 22:19:22,69.87,45.88,18.65,29.01,33.17,33.8
2025-06-06 22:19:23,70.0,45.88,18.67,29.01,33.15,33.83
2025-06-06 22:19:24,70.69,45.88,18.69,29.01,33.18,33.83
2025-06-06 22:19:25,70.14,45.88,18.71,29.01,33.19,33.84
2025-06-06 22:19:26,70.0,45.88,18.72,29.0,33.17,33.86
2025-06-06 22:19:27,70.09,45.88,18.73,29.0,33.17,33.83
2025-06-06 22:19:28,70.26,45.88,18.75,29.0,33.15,33.84
2025-06-06 22:19:29,70.0,45.88,18.76,29.0,33.21,33.8
2025-06-06 22:19:30,70.08,45.88,18.76,29.0,33.2,33.87
2025-06-06 22:19:31,69.97,45.88,18.76,29.0,33.19,33.83
2025-06-06 22:19:32,69.96,45.88,18.76,29.01,33.23,33.85
2025-06-06 22:19:33,70.0,45.88,18.75,29.01,33.17,33.89
2025-06-06 22:19:34,69.93,46.0,18.75,29.02,33.18,33.81
2025-06-06 22:19:35,70.21,45.88,18.74,29.02,33.19,33.82
2025-06-06 22:19:36,70.0,45.88,18.73,29.02,33.19,33.84
2025-06-06 22:19:37,70.14,45.88,18.73,29.03,33.19,33.84
2025-06-06 22:19:38,70.13,45.88,18.74,29.03,33.19,33.87
2025-06-06 22:19:39,70.0,46.0,18.75,29.03,33.15,33.84
2025-06-06 22:19:40,69.54,45.88,18.75,29.03,33.2,33.86
2025-06-06 22:19:41,70.49,45.88,18.75,29.04,33.19,33.87
2025-06-06 22:19:42,70.0,45.88,18.75,29.04,33.21,33.86
2025-06-06 22:19:43,69.92,45.88,18.74,29.03,33.24,33.9
2025-06-06 22:19:44,69.84,45.88,18.73,29.03,33.2,33.87
2025-06-06 22:19:45,70.01,45.88,18.73,29.03,33.22,33.86
2025-06-06 22:19:46,70.76,45.88,18.71,29.03,33.2,33.87
2025-06-06 22:19:47,70.23,45.88,18.69,29.03,33.21,33.87
2025-06-06 22:19:48,70.0,45.88,18.67,29.04,33.22,33.85
2025-06-06 22:19:49,70.17,45.88,18.67,29.04,33.22,33.91
2025-06-06 22:19:50,70.03,45.88,18.67,29.04,33.21,33.86
2025-06-06 22:19:51,69.81,45.88,18.67,29.03,33.21,33.88
2025-06-06 22:19:52,69.99,46.0,18.67,29.03,33.22,33.84
2025-06-06 22:19:53,69.68,45.88,18.67,29.03,33.21,33.89
2025-06-06 22:19:54,70.45,46.12,18.67,29.02,33.22,33.92
2025-06-06 22:19:55,70.0,46.0,18.66,29.02,33.21,33.92
2025-06-06 22:19:56,70.3,46.0,18.66,29.01,33.23,33.91
2025-06-06 22:19:57,70.0,46.0,18.66,29.01,33.21,33.9
2025-06-06 22:19:58,70.28,46.0,18.66,29.01,33.23,33.9
2025-06-06 22:19:59,69.92,46.0,18.66,29.02,33.21,33.94
2025-06-06 22:20:00,70.18,45.88,18.66,29.02,33.23,33.89
2025-06-06 22:20:01,70.0,45.88,18.65,29.01,33.21,33.93
2025-06-06 22:20:02,70.37,45.88,18.64,29.01,33.22,33.88
2025-06-06 22:20:03,70.72,45.88,18.64,29.0,33.21,33.9
2025-06-06 22:20:04,70.0,45.88,18.62,28.99,33.24,33.89
2025-06-06 22:20:05,69.15,45.88,18.61,28.98,33.28,33.92
2025-06-06 22:20:06,70.12,45.88,18.62,28.96,33.25,33.88
2025-06-06 22:20:07,70.12,45.88,18.62,28.96,33.26,33.89
2025-06-06 22:20:08,70.0,45.88,18.62,28.96,33.26,33.95
2025-06-06 22:20:09,69.91,47.0,18.62,28.96,33.22,33.96
2025-06-06 22:20:10,70.2,46.75,18.62,28.96,33.26,33.95
2025-06-06 22:20:11,70.0,46.62,18.62,28.97,33.24,33.91
2025-06-06 22:20:12,70.26,46.38,18.61,28.98,33.3,33.9
2025-06-06 22:20:13,70.11,46.25,18.61,28.98,33.25,33.96
2025-06-06 22:20:14,70.0,46.25,18.6,28.98,33.22,33.93
2025-06-06 22:20:15,70.04,46.12,18.59,28.99,33.29,33.96
2025-06-06 22:20:16,70.08,46.12,18.58,28.99,33.26,33.93
2025-06-06 22:20:18,70.0,46.0,18.58,29.0,33.26,33.96
2025-06-06 22:20:19,69.94,46.0,18.57,29.0,33.28,33.94
2025-06-06 22:20:20,69.9,46.0,18.56,29.0,33.3,33.96
2025-06-06 22:20:21,70.0,46.0,18.56,29.0,33.31,33.93
2025-06-06 22:20:22,70.96,46.0,18.55,29.0,33.3,33.95
2025-06-06 22:20:23,69.95,46.0,18.55,29.01,33.28,33.97
2025-06-06 22:20:24,70.43,46.0,18.55,29.02,33.31,33.92
2025-06-06 22:20:25,70.0,46.25,18.55,29.03,33.28,33.95
2025-06-06 22:20:26,69.99,46.12,18.55,29.03,33.25,33.94
2025-06-06 22:20:27,70.0,46.12,18.56,29.03,33.28,33.94
2025-06-06 22:20:28,70.53,46.12,18.57,29.03,33.32,33.97
2025-06-06 22:20:29,70.08,46.0,18.58,29.04,33.32,33.96
2025-06-06 22:20:30,70.24,46.0,18.59,29.05,33.28,33.96
2025-06-06 22:20:31,70.3,46.0,18.61,29.05,33.29,33.96
2025-06-06 22:20:32,70.0,46.0,18.61,29.06,33.32,33.95
2025-06-06 22:20:33,70.42,46.0,18.64,29.07,33.32,33.96
2025-06-06 22:20:34,70.38,46.5,18.66,29.08,33.31,34.03
2025-06-06 22:20:35,69.99,46.38,18.67,29.08,33.32,34.01
2025-06-06 22:20:36,70.17,46.25,18.68,29.07,33.33,33.97
2025-06-06 22:20:37,70.43,46.12,18.69,29.06,33.33,34.01
2025-06-06 22:20:38,70.0,46.12,18.69,29.05,33.31,34.0
2025-06-06 22:20:39,70.46,46.25,18.69,29.04,33.33,33.99
2025-06-06 22:20:40,70.62,46.25,18.69,29.04,33.32,34.0
2025-06-06 22:20:41,70.06,46.12,18.68,29.04,33.33,34.01
2025-06-06 22:20:42,69.99,46.12,18.67,29.04,33.32,34.01
2025-06-06 22:20:43,69.73,46.12,18.67,29.04,33.32,34.02
2025-06-06 22:20:44,70.0,46.12,18.67,29.04,33.35,34.0
2025-06-06 22:20:45,70.16,46.25,18.65,29.03,33.34,34.02
2025-06-06 22:20:46,69.78,46.88,18.64,29.02,33.32,34.0
2025-06-06 22:20:49,80.28,49.88,18.62,29.02,33.33,34.04
2025-06-06 22:20:50,80.0,52.38,18.61,29.02,33.33,34.06
2025-06-06 22:20:51,79.72,52.62,18.61,29.02,33.33,34.06
2025-06-06 22:20:52,79.99,52.38,18.61,29.01,33.36,34.07
2025-06-06 22:20:53,80.0,52.0,18.61,29.01,33.34,34.07
2025-06-06 22:20:54,79.88,52.12,18.61,29.0,33.34,34.07
2025-06-06 22:20:55,80.46,52.0,18.61,29.0,33.33,34.02
2025-06-06 22:20:56,80.0,51.62,18.61,29.0,33.34,34.04
2025-06-06 22:20:57,80.22,51.75,18.61,29.0,33.31,34.03
2025-06-06 22:20:58,79.36,51.5,18.61,29.0,33.37,34.02
2025-06-06 22:20:59,80.03,51.62,18.61,29.0,33.32,34.03
2025-06-06 22:21:00,80.0,51.75,18.61,29.01,33.32,34.02
2025-06-06 22:21:01,80.7,51.62,18.61,29.02,33.37,34.03
2025-06-06 22:21:02,79.88,51.5,18.61,29.03,33.39,34.02
2025-06-06 22:21:03,80.0,51.88,18.61,29.04,33.38,34.06
2025-06-06 22:21:04,80.21,51.88,18.61,29.05,33.34,34.08
2025-06-06 22:21:05,79.92,52.12,18.63,29.06,33.39,34.05
2025-06-06 22:21:06,80.0,52.12,18.64,29.07,33.36,34.08
2025-06-06 22:21:07,80.06,52.0,18.65,29.08,33.4,34.05
2025-06-06 22:21:08,80.09,52.0,18.64,29.08,33.38,34.09
2025-06-06 22:21:09,79.99,51.88,18.64,29.08,33.35,34.05
2025-06-06 22:21:10,80.63,52.0,18.65,29.09,33.37,34.11
2025-06-06 22:21:11,80.18,52.5,18.66,29.1,33.35,34.12
2025-06-06 22:21:12,80.17,52.25,18.66,29.1,33.32,34.11
2025-06-06 22:21:13,80.0,52.12,18.66,29.11,33.31,34.14
2025-06-06 22:21:14,79.99,51.88,18.66,29.13,33.33,34.13
2025-06-06 22:21:15,79.78,51.75,18.66,29.14,33.35,34.1
2025-06-06 22:21:16,79.79,51.75,18.66,29.14,33.37,34.16
2025-06-06 22:21:17,80.0,51.75,18.66,29.14,33.37,34.14
2025-06-06 22:21:18,80.01,51.5,18.65,29.15,33.39,34.12
2025-06-06 22:21:19,80.29,51.62,18.64,29.16,33.42,34.18
2025-06-06 22:21:20,80.0,51.62,18.64,29.16,33.42,34.19
2025-06-06 22:21:21,79.44,51.75,18.64,29.16,33.42,34.16
2025-06-06 22:21:22,80.1,51.88,18.64,29.17,33.4,34.16
2025-06-06 22:21:23,79.27,51.88,18.64,29.18,33.46,34.19
2025-06-06 22:21:24,80.0,51.88,18.64,29.18,33.44,34.21
2025-06-06 22:21:25,80.19,52.0,18.63,29.19,33.43,34.22
2025-06-06 22:21:26,80.1,52.0,18.62,29.19,33.43,34.2
2025-06-06 22:21:27,80.0,51.88,18.62,29.19,33.43,34.18
2025-06-06 22:21:28,79.94,51.88,18.61,29.2,33.43,34.23
2025-06-06 22:21:29,80.0,51.88,18.61,29.2,33.43,34.23
2025-06-06 22:21:30,81.83,52.0,18.61,29.21,33.47,34.26
2025-06-06 22:21:31,79.94,51.88,18.62,29.22,33.46,34.27
2025-06-06 22:21:32,79.89,51.88,18.62,29.22,33.48,34.3
2025-06-06 22:21:33,80.0,52.0,18.62,29.22,33.48,34.31
2025-06-06 22:21:34,80.26,52.0,18.62,29.22,33.47,34.25
2025-06-06 22:21:35,80.0,52.0,18.62,29.22,33.47,34.27
2025-06-06 22:21:36,80.0,52.0,18.64,29.21,33.48,34.27
2025-06-06 22:21:37,78.32,52.0,18.67,29.19,33.48,34.31
2025-06-06 22:21:38,79.94,52.0,18.71,29.18,33.48,34.31
2025-06-06 22:21:39,80.67,52.38,18.71,29.16,33.46,34.31
2025-06-06 22:21:40,80.0,52.75,18.69,29.16,33.46,34.33
2025-06-06 22:21:41,79.36,52.38,18.7,29.15,33.48,34.34
2025-06-06 22:21:42,79.89,52.75,18.75,29.16,33.5,34.34
2025-06-06 22:21:43,80.0,52.5,18.76,29.16,33.47,34.34
2025-06-06 22:21:44,80.2,52.25,18.76,29.18,33.46,34.32
2025-06-06 22:21:45,80.08,52.0,18.75,29.2,33.5,34.34
2025-06-06 22:21:46,80.0,51.75,18.75,29.22,33.46,34.29
2025-06-06 22:21:47,80.89,51.5,18.76,29.24,33.5,34.34
2025-06-06 22:21:48,79.66,51.38,18.79,29.25,33.53,34.31
2025-06-06 22:21:49,79.43,51.12,18.81,29.27,33.53,34.32
2025-06-06 22:21:50,80.0,51.0,18.81,29.28,33.51,34.38
2025-06-06 22:21:51,79.71,50.88,18.8,29.3,33.46,34.35
2025-06-06 22:21:52,80.56,51.62,18.79,29.31,33.54,34.39
2025-06-06 22:21:53,80.01,51.62,18.8,29.32,33.5,34.36
2025-06-06 22:21:54,78.85,51.25,18.81,29.33,33.52,34.35
2025-06-06 22:21:55,80.41,51.0,18.83,29.33,33.54,34.39
2025-06-06 22:21:56,80.01,50.75,18.83,29.34,33.57,34.4
2025-06-06 22:21:57,80.19,50.62,18.84,29.35,33.56,34.39
2025-06-06 22:21:58,80.0,50.38,18.85,29.36,33.51,34.43
2025-06-06 22:21:59,80.48,50.5,18.83,29.37,33.56,34.41
2025-06-06 22:22:00,80.04,50.25,18.86,29.38,33.58,34.44
2025-06-06 22:22:01,80.22,50.12,18.92,29.38,33.55,34.45
2025-06-06 22:22:02,79.99,50.0,18.99,29.39,33.52,34.44
2025-06-06 22:22:03,79.82,49.88,19.06,29.39,33.56,34.41
2025-06-06 22:22:04,79.96,49.62,19.1,29.41,33.55,34.4
2025-06-06 22:22:05,79.99,49.62,19.13,29.42,33.56,34.41
2025-06-06 22:22:06,79.99,49.62,19.13,29.45,33.52,34.42
2025-06-06 22:22:07,80.34,49.62,19.09,29.48,33.55,34.46
2025-06-06 22:22:08,80.0,49.5,19.05,29.5,33.54,34.45
2025-06-06 22:22:09,80.23,50.88,19.03,29.51,33.55,34.41
2025-06-06 22:22:10,79.96,51.88,19.05,29.52,33.53,34.44
2025-06-06 22:22:11,80.0,51.25,19.06,29.52,33.55,34.44
2025-06-06 22:22:12,80.78,50.88,19.01,29.51,33.54,34.46
2025-06-06 22:22:13,80.26,50.5,18.95,29.5,33.54,34.44
2025-06-06 22:22:14,80.0,50.25,18.91,29.5,33.53,34.47
2025-06-06 22:22:15,80.44,50.12,18.86,29.5,33.58,34.43
2025-06-06 22:22:16,80.85,50.0,18.81,29.5,33.57,34.48
2025-06-06 22:22:17,79.98,49.75,18.77,29.5,33.61,34.43
2025-06-06 22:22:18,79.98,49.88,18.74,29.49,33.53,34.4
2025-06-06 22:22:19,80.08,49.88,18.73,29.49,33.54,34.42
2025-06-06 22:22:20,80.0,49.88,18.72,29.48,33.55,34.45
2025-06-06 22:22:21,79.71,49.88,18.72,29.47,33.61,34.45
2025-06-06 22:22:22,80.01,49.88,18.73,29.46,33.59,34.41
2025-06-06 22:22:23,79.99,49.88,18.73,29.46,33.55,34.4
2025-06-06 22:22:24,79.71,51.25,18.75,29.47,33.55,34.46
2025-06-06 22:22:25,79.77,51.75,18.75,29.48,33.56,34.48
2025-06-06 22:22:26,80.0,51.38,18.75,29.49,33.56,34.46
2025-06-06 22:22:27,79.98,51.12,18.74,29.49,33.57,34.47
2025-06-06 22:22:28,79.99,50.75,18.74,29.5,33.61,34.44
2025-06-06 22:22:29,79.99,50.38,18.74,29.5,33.57,34.49
2025-06-06 22:22:30,80.16,50.25,18.73,29.51,33.53,34.52
2025-06-06 22:22:31,80.91,50.0,18.72,29.51,33.51,34.47
2025-06-06 22:22:32,80.14,50.0,18.72,29.51,33.51,34.51
2025-06-06 22:22:33,81.07,49.75,18.71,29.51,33.5,34.5
2025-06-06 22:22:34,79.99,49.5,18.7,29.51,33.46,34.48
2025-06-06 22:22:35,80.36,50.38,18.7,29.5,33.49,34.52
2025-06-06 22:22:36,79.84,50.62,18.69,29.5,33.5,34.56
2025-06-06 22:22:37,80.01,51.38,18.7,29.5,33.48,34.54
2025-06-06 22:22:38,80.61,51.25,18.7,29.5,33.5,34.54
2025-06-06 22:22:39,80.53,52.12,18.69,29.5,33.47,34.54
2025-06-06 22:22:40,79.99,52.38,18.69,29.51,33.5,34.6
2025-06-06 22:22:41,80.49,52.0,18.68,29.52,33.51,34.56
2025-06-06 22:22:42,79.91,51.62,18.68,29.53,33.46,34.56
2025-06-06 22:22:43,80.13,51.25,18.68,29.53,33.48,34.57
2025-06-06 22:22:44,80.0,51.0,18.68,29.54,33.54,34.55
2025-06-06 22:22:45,80.2,50.75,18.67,29.54,33.54,34.56
2025-06-06 22:22:46,80.0,50.62,18.67,29.55,33.55,34.58
2025-06-06 22:22:47,80.01,50.38,18.66,29.55,33.54,34.57
2025-06-06 22:22:48,80.36,50.25,18.66,29.55,33.54,34.58
2025-06-06 22:22:49,79.99,50.25,18.65,29.56,33.57,34.62
2025-06-06 22:22:50,80.18,52.25,18.64,29.56,33.54,34.61
2025-06-06 22:22:51,79.89,52.0,18.62,29.57,33.55,34.62
2025-06-06 22:22:52,80.0,52.38,18.62,29.58,33.53,34.66
2025-06-06 22:22:53,80.1,51.88,18.62,29.58,33.54,34.63
2025-06-06 22:22:54,79.01,52.75,18.63,29.59,33.53,34.66
2025-06-06 22:22:55,80.3,52.38,18.64,29.6,33.52,34.62
2025-06-06 22:22:56,80.0,52.0,18.65,29.6,33.55,34.63
2025-06-06 22:22:57,80.06,51.75,18.67,29.61,33.52,34.66
2025-06-06 22:22:58,80.66,53.0,18.67,29.62,33.55,34.64
2025-06-06 22:22:59,80.22,52.88,18.68,29.62,33.54,34.7
2025-06-06 22:23:00,79.99,52.38,18.7,29.63,33.55,34.64
2025-06-06 22:23:01,80.1,52.5,18.71,29.64,33.54,34.65
2025-06-06 22:23:02,79.75,52.25,18.71,29.65,33.6,34.64
2025-06-06 22:23:03,80.0,51.88,18.72,29.66,33.58,34.68
2025-06-06 22:23:04,81.24,51.5,18.73,29.67,33.63,34.64
2025-06-06 22:23:05,80.05,51.5,18.73,29.67,33.63,34.7
2025-06-06 22:23:06,79.99,51.25,18.73,29.67,33.65,34.68
2025-06-06 22:23:07,79.09,50.88,18.73,29.67,33.65,34.67
2025-06-06 22:23:08,79.26,50.5,18.73,29.67,33.66,34.63
2025-06-06 22:23:09,80.0,51.75,18.73,29.67,33.65,34.68
2025-06-06 22:23:10,80.73,52.12,18.73,29.67,33.65,34.64
2025-06-06 22:23:11,79.99,51.75,18.73,29.67,33.65,34.62
2025-06-06 22:23:12,80.03,51.38,18.74,29.67,33.67,34.62
2025-06-06 22:23:13,80.72,51.88,18.76,29.67,33.69,34.69
2025-06-06 22:23:14,80.0,51.5,18.78,29.67,33.7,34.68
2025-06-06 22:23:15,78.97,51.25,18.85,29.67,33.67,34.67
2025-06-06 22:23:16,80.27,51.0,18.98,29.68,33.72,34.67
2025-06-06 22:23:17,80.0,50.75,19.06,29.68,33.72,34.67
2025-06-06 22:23:18,80.73,50.62,19.08,29.7,33.73,34.68
2025-06-06 22:23:19,79.94,50.5,19.05,29.7,33.71,34.7
2025-06-06 22:23:20,79.57,50.38,18.99,29.7,33.7,34.68
2025-06-06 22:23:21,80.0,50.25,18.95,29.7,33.68,34.69
