Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-09-22 18:56:25,80.0,51.38,23.42,31.11,62.35
2025-09-22 18:56:26,80.0,51.25,23.42,31.1,62.14
2025-09-22 18:56:27,80.0,51.38,23.43,31.09,62.34
2025-09-22 18:56:28,80.0,51.38,23.44,31.08,62.31
2025-09-22 18:56:29,80.0,51.38,23.45,31.06,62.27
2025-09-22 18:56:30,80.0,51.38,23.45,31.06,61.91
2025-09-22 18:56:31,80.0,51.38,23.44,31.06,62.25
2025-09-22 18:56:32,80.0,51.38,23.44,31.05,62.03
2025-09-22 18:56:33,80.0,51.38,23.43,31.05,62.35
2025-09-22 18:56:34,80.0,51.38,23.43,31.05,61.96
2025-09-22 18:56:35,80.0,51.38,23.43,31.05,62.26
2025-09-22 18:56:36,80.0,51.38,23.42,31.04,62.51
2025-09-22 18:56:37,80.0,51.38,23.43,31.05,62.11
2025-09-22 18:56:38,80.0,51.38,23.43,31.05,62.16
2025-09-22 18:56:39,80.0,51.38,23.43,31.05,62.06
2025-09-22 18:56:40,80.0,51.25,23.43,31.04,62.33
2025-09-22 18:56:41,80.0,51.25,23.43,31.03,61.93
2025-09-22 18:56:42,80.0,51.25,23.46,31.03,62.08
2025-09-22 18:56:43,80.0,51.25,23.47,31.03,62.16
2025-09-22 18:56:44,80.0,51.25,23.47,31.04,62.33
2025-09-22 18:56:45,80.0,51.25,23.45,31.04,61.97
2025-09-22 18:56:46,80.0,51.25,23.44,31.04,62.45
2025-09-22 18:56:47,80.0,51.38,23.44,31.03,62.22
2025-09-22 18:56:48,80.0,51.38,23.45,31.02,62.52
2025-09-22 18:56:49,80.0,51.25,23.46,31.01,62.34
2025-09-22 18:56:50,80.0,51.38,23.47,31.01,62.1
2025-09-22 18:56:51,80.0,51.25,23.46,31.0,62.25
2025-09-22 18:56:52,80.0,51.25,23.45,31.01,62.13
2025-09-22 18:56:53,80.0,51.25,23.45,31.01,62.13
2025-09-22 18:56:54,80.0,51.25,23.45,31.01,62.07
2025-09-22 18:56:55,80.0,51.25,23.44,31.01,62.39
2025-09-22 18:56:56,80.0,51.25,23.44,31.01,62.33
2025-09-22 18:56:57,80.0,51.25,23.44,31.01,62.46
2025-09-22 18:56:58,80.0,51.25,23.46,31.01,62.36
2025-09-22 18:56:59,80.0,51.38,23.47,31.02,62.13
2025-09-22 18:57:00,80.0,51.38,23.48,31.02,62.46
2025-09-22 18:57:01,80.0,51.25,23.49,31.02,62.33
2025-09-22 18:57:02,80.0,51.25,23.5,31.02,62.52
2025-09-22 18:57:03,80.0,51.38,23.49,31.02,62.45
2025-09-22 18:57:04,80.0,51.38,23.47,31.0,62.46
2025-09-22 18:57:05,80.0,51.38,23.47,31.0,62.23
2025-09-22 18:57:06,80.0,51.25,23.46,31.0,62.28
2025-09-22 18:57:07,80.0,51.38,23.46,31.0,62.59
2025-09-22 18:57:08,80.0,51.38,23.44,31.0,62.29
2025-09-22 18:57:09,80.0,51.38,23.44,31.0,62.38
2025-09-22 18:57:10,80.0,51.38,23.44,31.0,62.26
2025-09-22 18:57:11,80.0,51.38,23.44,31.0,62.27
2025-09-22 18:57:12,80.0,51.38,23.47,31.0,62.23
2025-09-22 18:57:13,80.0,51.38,23.48,31.0,62.14
2025-09-22 18:57:14,80.0,51.25,23.49,31.0,62.39
2025-09-22 18:57:15,80.0,51.38,23.51,31.0,62.46
2025-09-22 18:57:16,80.0,51.38,23.53,30.99,62.23
2025-09-22 18:57:17,80.0,51.38,23.54,30.99,62.48
2025-09-22 18:57:18,80.0,51.38,23.54,30.98,62.2
2025-09-22 18:57:19,80.0,51.38,23.53,30.97,62.14
2025-09-22 18:57:20,80.0,51.38,23.51,30.96,62.39
2025-09-22 18:57:21,80.0,51.38,23.49,30.97,62.59
2025-09-22 18:57:22,80.0,51.38,23.47,30.99,62.33
2025-09-22 18:57:23,80.0,51.25,23.46,30.99,62.29
2025-09-22 18:57:24,80.0,51.25,23.46,30.99,62.53
2025-09-22 18:57:25,80.0,51.25,23.47,30.99,62.58
2025-09-22 18:57:26,80.0,51.25,23.47,30.98,62.48
2025-09-22 18:57:27,80.0,51.25,23.47,30.98,62.36
2025-09-22 18:57:28,80.0,51.25,23.46,31.0,62.49
2025-09-22 18:57:29,80.0,51.25,23.46,31.0,62.56
2025-09-22 18:57:30,80.0,51.25,23.47,31.0,62.48
2025-09-22 18:57:31,80.0,51.25,23.47,31.0,62.41
2025-09-22 18:57:32,80.0,51.25,23.47,31.0,62.45
2025-09-22 18:57:33,80.0,51.12,23.47,31.0,62.49
2025-09-22 18:57:34,80.0,51.12,23.47,31.0,62.59
2025-09-22 18:57:35,80.0,51.12,23.47,30.99,62.42
2025-09-22 18:57:36,80.0,51.12,23.48,30.99,62.39
2025-09-22 18:57:37,80.0,51.12,23.51,30.99,62.27
2025-09-22 18:57:38,80.0,51.12,23.54,30.99,62.56
2025-09-22 18:57:39,80.0,51.12,23.57,30.99,62.36
2025-09-22 18:57:40,80.0,51.12,23.57,30.98,62.52
2025-09-22 18:57:41,80.0,51.12,23.6,30.98,62.63
2025-09-22 18:57:42,80.0,51.12,23.63,30.97,62.66
2025-09-22 18:57:43,80.0,51.12,23.64,30.96,62.48
2025-09-22 18:57:44,80.0,51.12,23.64,30.97,62.78
2025-09-22 18:57:45,80.0,51.12,23.64,30.97,62.28
2025-09-22 18:57:46,80.0,51.12,23.64,30.96,62.42
2025-09-22 18:57:47,80.0,51.12,23.63,30.95,62.84
2025-09-22 18:57:48,80.0,51.12,23.63,30.97,62.46
2025-09-22 18:57:49,80.0,51.12,23.63,30.99,62.39
2025-09-22 18:57:50,80.0,51.12,23.62,31.01,62.46
2025-09-22 18:57:51,80.0,51.12,23.6,31.02,62.49
2025-09-22 18:57:52,80.0,51.12,23.58,31.03,62.49
2025-09-22 18:57:53,80.0,51.12,23.54,31.04,62.47
2025-09-22 18:57:54,80.0,51.12,23.53,31.05,62.53
2025-09-22 18:57:55,80.0,51.12,23.51,31.05,62.7
2025-09-22 18:57:56,80.0,51.12,23.5,31.05,62.39
2025-09-22 18:57:57,80.0,51.12,23.49,31.05,62.51
2025-09-22 18:57:58,80.0,51.12,23.49,31.05,62.45
2025-09-22 18:57:59,80.0,51.12,23.49,31.04,62.46
2025-09-22 18:58:00,80.0,51.12,23.49,31.04,62.67
2025-09-22 18:58:01,80.0,51.12,23.49,31.05,62.38
2025-09-22 18:58:02,80.0,51.12,23.5,31.05,62.41
2025-09-22 18:58:03,80.0,51.12,23.51,31.05,62.48
2025-09-22 18:58:04,80.0,51.12,23.51,31.06,62.55
2025-09-22 18:58:05,80.0,51.12,23.51,31.07,62.49
2025-09-22 18:58:06,80.0,51.12,23.51,31.07,62.59
2025-09-22 18:58:07,80.0,51.12,23.5,31.08,62.56
2025-09-22 18:58:08,80.0,51.12,23.5,31.08,62.59
2025-09-22 18:58:09,80.0,51.12,23.51,31.08,62.66
2025-09-22 18:58:10,80.0,51.12,23.52,31.09,62.48
2025-09-22 18:58:11,80.0,51.25,23.52,31.09,62.63
2025-09-22 18:58:12,80.0,51.25,23.53,31.09,62.6
2025-09-22 18:58:13,80.0,51.25,23.53,31.09,62.58
2025-09-22 18:58:14,80.0,51.12,23.53,31.08,62.8
2025-09-22 18:58:15,80.0,51.12,23.53,31.06,62.36
2025-09-22 18:58:16,80.0,51.12,23.52,31.05,62.56
2025-09-22 18:58:20,80.0,51.12,23.52,31.08,62.78
2025-09-22 18:58:21,80.0,51.25,23.5,31.09,62.66
2025-09-22 18:58:22,80.0,51.25,23.49,31.09,62.36
2025-09-22 18:58:23,80.0,51.25,23.48,31.11,62.17
2025-09-22 18:58:24,80.0,51.25,23.47,31.11,62.56
2025-09-22 18:58:25,80.0,51.25,23.45,31.12,62.61
2025-09-22 18:58:26,80.0,51.25,23.44,31.13,62.27
2025-09-22 18:58:27,80.0,51.25,23.44,31.12,62.38
2025-09-22 18:58:28,80.0,51.25,23.44,31.13,62.4
2025-09-22 18:58:29,80.0,51.12,23.45,31.14,62.56
2025-09-22 18:58:30,80.0,51.12,23.46,31.14,62.47
2025-09-22 18:58:31,80.0,51.12,23.47,31.14,62.55
2025-09-22 18:58:32,80.0,51.12,23.48,31.14,62.51
2025-09-22 18:58:33,80.0,51.12,23.48,31.15,62.63
2025-09-22 18:58:34,80.0,51.12,23.48,31.15,62.6
2025-09-22 18:58:35,80.0,51.12,23.48,31.14,62.45
2025-09-22 18:58:36,80.0,51.25,23.47,31.16,62.79
2025-09-22 18:58:37,80.0,51.25,23.47,31.17,62.64
2025-09-22 18:58:38,80.0,51.38,23.47,31.18,62.52
2025-09-22 18:58:39,80.0,51.38,23.46,31.18,62.63
2025-09-22 18:58:40,80.0,51.38,23.46,31.17,62.73
2025-09-22 18:58:41,80.0,51.38,23.46,31.16,62.64
2025-09-22 18:58:42,80.0,51.62,23.46,31.16,62.51
2025-09-22 18:58:43,80.0,51.62,23.46,31.18,62.68
2025-09-22 18:58:44,80.0,51.62,23.46,31.19,62.71
2025-09-22 18:58:45,80.0,51.5,23.46,31.19,62.66
2025-09-22 18:58:46,80.0,51.5,23.46,31.21,62.77
2025-09-22 18:58:47,80.0,51.38,23.46,31.21,62.68
2025-09-22 18:58:48,80.0,51.38,23.45,31.21,62.81
2025-09-22 18:58:51,90.0,54.25,23.44,31.22,62.8
2025-09-22 18:58:52,90.0,54.38,23.43,31.21,62.73
2025-09-22 18:58:53,90.0,54.5,23.42,31.22,62.56
2025-09-22 18:58:54,90.0,54.62,23.41,31.23,62.77
2025-09-22 18:58:55,90.0,54.62,23.41,31.24,62.59
2025-09-22 18:58:56,90.0,54.62,23.41,31.24,62.83
2025-09-22 18:58:57,90.0,54.75,23.41,31.24,62.83
2025-09-22 18:58:58,90.0,54.75,23.42,31.25,62.55
2025-09-22 18:58:59,90.0,54.75,23.42,31.27,62.58
2025-09-22 18:59:00,90.0,55.0,23.42,31.29,62.48
2025-09-22 18:59:01,90.0,55.0,23.43,31.3,62.59
2025-09-22 18:59:02,90.0,55.0,23.44,31.31,62.86
2025-09-22 18:59:03,90.0,55.12,23.46,31.32,62.35
2025-09-22 18:59:04,90.0,55.0,23.46,31.31,63.12
2025-09-22 18:59:05,90.0,55.0,23.46,31.32,63.04
2025-09-22 18:59:06,90.0,55.12,23.45,31.35,62.73
2025-09-22 18:59:07,90.0,55.38,23.44,31.38,62.6
2025-09-22 18:59:08,90.0,55.62,23.44,31.39,62.17
2025-09-22 18:59:09,90.0,55.62,23.44,31.39,62.53
2025-09-22 18:59:10,90.0,55.62,23.45,31.39,62.56
2025-09-22 18:59:11,90.0,55.75,23.49,31.4,62.67
2025-09-22 18:59:12,90.0,55.62,23.51,31.4,62.99
2025-09-22 18:59:13,90.0,55.62,23.5,31.42,62.86
2025-09-22 18:59:14,90.0,55.62,23.48,31.42,62.8
2025-09-22 18:59:15,90.0,55.62,23.47,31.44,62.79
2025-09-22 18:59:16,90.0,55.62,23.46,31.46,62.6
2025-09-22 18:59:17,90.0,55.62,23.45,31.47,62.71
2025-09-22 18:59:18,90.0,55.62,23.44,31.49,62.71
2025-09-22 18:59:19,90.0,55.5,23.43,31.5,62.63
2025-09-22 18:59:20,90.0,55.38,23.43,31.51,62.67
2025-09-22 18:59:21,90.0,55.25,23.43,31.51,62.79
2025-09-22 18:59:22,90.0,55.38,23.43,31.52,62.84
2025-09-22 18:59:23,90.0,55.38,23.42,31.52,62.64
2025-09-22 18:59:24,90.0,55.38,23.41,31.52,62.71
2025-09-22 18:59:25,90.0,55.38,23.41,31.53,62.83
2025-09-22 18:59:26,90.0,55.38,23.41,31.54,62.59
2025-09-22 18:59:27,90.0,55.38,23.41,31.54,62.74
2025-09-22 18:59:28,90.0,55.38,23.41,31.54,62.67
2025-09-22 18:59:29,90.0,55.38,23.41,31.53,63.04
2025-09-22 18:59:30,90.0,55.38,23.41,31.54,62.83
2025-09-22 18:59:31,90.0,55.5,23.41,31.55,62.85
2025-09-22 18:59:32,90.0,55.62,23.4,31.57,62.91
2025-09-22 18:59:33,90.0,55.62,23.38,31.58,62.96
2025-09-22 18:59:34,90.0,55.62,23.37,31.58,62.73
2025-09-22 18:59:35,90.0,55.62,23.36,31.59,62.52
2025-09-22 18:59:36,90.0,55.62,23.35,31.6,62.78
2025-09-22 18:59:37,90.0,55.62,23.35,31.6,62.84
2025-09-22 18:59:38,90.0,55.62,23.35,31.61,62.79
2025-09-22 18:59:39,90.0,55.62,23.37,31.61,62.64
2025-09-22 18:59:40,90.0,55.62,23.38,31.62,62.83
2025-09-22 18:59:41,90.0,55.62,23.39,31.62,62.38
2025-09-22 18:59:42,90.0,55.62,23.4,31.61,62.92
2025-09-22 18:59:43,90.0,55.62,23.4,31.62,63.12
2025-09-22 18:59:44,90.0,55.62,23.41,31.62,63.11
2025-09-22 18:59:45,90.0,55.62,23.41,31.62,62.86
2025-09-22 18:59:46,90.0,55.62,23.41,31.62,62.9
2025-09-22 18:59:47,90.0,55.62,23.41,31.62,62.8
2025-09-22 18:59:48,90.0,55.5,23.42,31.63,63.11
2025-09-22 18:59:49,90.0,55.5,23.42,31.63,62.97
2025-09-22 18:59:50,90.0,55.5,23.42,31.62,62.83
2025-09-22 18:59:51,90.0,55.5,23.41,31.63,62.64
2025-09-22 18:59:52,90.0,55.38,23.41,31.63,63.04
2025-09-22 18:59:53,90.0,55.38,23.41,31.65,62.9
2025-09-22 18:59:54,89.99,55.38,23.41,31.65,63.16
2025-09-22 18:59:55,90.01,55.5,23.41,31.66,62.61
2025-09-22 18:59:56,90.0,55.38,23.41,31.66,62.74
2025-09-22 18:59:57,90.0,55.38,23.42,31.66,62.88
2025-09-22 18:59:58,90.0,55.38,23.42,31.66,62.8
2025-09-22 18:59:59,90.0,55.5,23.42,31.67,62.83
2025-09-22 19:00:00,90.0,55.5,23.42,31.69,62.79
2025-09-22 19:00:01,90.0,55.38,23.41,31.7,62.96
2025-09-22 19:00:02,90.0,55.38,23.41,31.7,63.13
2025-09-22 19:00:03,90.0,55.38,23.4,31.7,62.88
2025-09-22 19:00:04,90.0,55.38,23.4,31.7,63.04
2025-09-22 19:00:05,90.0,55.38,23.4,31.7,63.09
2025-09-22 19:00:06,90.0,55.38,23.41,31.71,62.94
2025-09-22 19:00:07,90.0,55.38,23.41,31.71,63.05
2025-09-22 19:00:08,90.0,55.5,23.43,31.7,63.09
2025-09-22 19:00:09,90.0,55.5,23.44,31.7,63.06
2025-09-22 19:00:10,90.0,55.5,23.46,31.72,63.17
2025-09-22 19:00:11,90.0,55.5,23.47,31.74,63.09
2025-09-22 19:00:12,90.0,55.5,23.47,31.74,63.13
2025-09-22 19:00:13,90.0,55.5,23.47,31.74,62.66
2025-09-22 19:00:14,90.01,55.5,23.47,31.74,63.05
2025-09-22 19:00:15,90.0,55.5,23.47,31.75,62.86
2025-09-22 19:00:16,90.0,55.5,23.47,31.76,62.88
2025-09-22 19:00:17,90.0,55.5,23.47,31.76,62.92
2025-09-22 19:00:18,90.0,55.5,23.47,31.76,62.96
2025-09-22 19:00:19,90.0,55.62,23.46,31.76,63.03
2025-09-22 19:00:20,90.0,55.62,23.46,31.76,63.04
2025-09-22 19:00:21,90.0,55.62,23.45,31.76,62.84
2025-09-22 19:00:22,90.01,55.62,23.45,31.77,62.85
2025-09-22 19:00:23,90.0,55.62,23.44,31.79,62.94
2025-09-22 19:00:24,90.0,55.62,23.44,31.81,63.05
2025-09-22 19:00:25,90.0,55.62,23.44,31.81,63.12
2025-09-22 19:00:26,90.0,55.62,23.43,31.81,62.74
2025-09-22 19:00:27,90.0,55.62,23.43,31.81,63.1
2025-09-22 19:00:28,90.0,55.5,23.42,31.81,63.12
2025-09-22 19:00:29,90.0,55.62,23.41,31.81,62.8
2025-09-22 19:00:30,90.0,55.62,23.41,31.81,62.94
2025-09-22 19:00:31,90.0,55.62,23.41,31.81,63.13
2025-09-22 19:00:32,90.0,55.62,23.41,31.81,63.05
2025-09-22 19:00:33,90.0,55.62,23.41,31.83,62.99
2025-09-22 19:00:34,90.0,55.62,23.41,31.85,62.96
2025-09-22 19:00:35,90.0,55.62,23.41,31.86,63.0
2025-09-22 19:00:36,90.0,55.62,23.41,31.86,62.9
2025-09-22 19:00:37,90.0,55.62,23.42,31.86,63.13
2025-09-22 19:00:38,90.0,55.62,23.42,31.86,63.0
2025-09-22 19:00:39,90.0,55.62,23.42,31.86,63.04
2025-09-22 19:00:40,90.0,55.62,23.43,31.86,62.96
2025-09-22 19:00:41,90.0,55.62,23.43,31.86,63.13
2025-09-22 19:00:42,90.0,55.62,23.44,31.88,63.31
2025-09-22 19:00:43,90.0,55.75,23.45,31.88,63.26
2025-09-22 19:00:44,90.0,55.88,23.47,31.88,63.41
2025-09-22 19:00:45,89.99,55.88,23.47,31.89,63.24
2025-09-22 19:00:46,90.0,55.88,23.47,31.88,63.18
2025-09-22 19:00:47,90.0,55.88,23.47,31.87,63.31
2025-09-22 19:00:48,90.0,55.75,23.47,31.87,63.18
2025-09-22 19:00:49,90.0,55.75,23.47,31.86,63.0
2025-09-22 19:00:50,90.0,55.75,23.46,31.86,63.35
2025-09-22 19:00:51,90.0,55.75,23.46,31.85,63.23
2025-09-22 19:00:52,90.0,55.75,23.47,31.85,63.37
2025-09-22 19:00:53,90.0,55.75,23.47,31.84,63.05
2025-09-22 19:00:54,90.0,55.75,23.48,31.82,63.28
2025-09-22 19:00:55,90.0,55.75,23.49,31.81,63.48
2025-09-22 19:00:56,90.01,55.75,23.49,31.81,63.47
2025-09-22 19:00:57,90.0,55.75,23.49,31.82,63.31
2025-09-22 19:00:58,90.0,55.75,23.49,31.81,63.15
2025-09-22 19:00:59,90.0,55.75,23.49,31.8,63.04
2025-09-22 19:01:00,90.0,55.75,23.49,31.79,62.91
2025-09-22 19:01:01,90.0,55.75,23.5,31.79,63.12
2025-09-22 19:01:02,90.0,55.75,23.51,31.79,63.24
2025-09-22 19:01:03,90.0,55.75,23.51,31.79,63.36
2025-09-22 19:01:04,90.0,55.75,23.52,31.8,63.24
2025-09-22 19:01:05,90.0,55.75,23.52,31.81,63.33
2025-09-22 19:01:06,90.0,55.62,23.52,31.81,63.09
2025-09-22 19:01:07,90.0,55.62,23.52,31.82,63.11
2025-09-22 19:01:08,90.0,55.75,23.51,31.82,63.12
2025-09-22 19:01:09,90.0,55.62,23.52,31.82,63.2
2025-09-22 19:01:10,90.0,55.62,23.54,31.83,63.26
2025-09-22 19:01:11,90.0,55.62,23.54,31.81,63.04
2025-09-22 19:01:12,90.0,55.75,23.54,31.8,63.11
2025-09-22 19:01:13,90.0,55.75,23.54,31.79,63.47
2025-09-22 19:01:14,90.0,55.75,23.56,31.8,63.36
2025-09-22 19:01:15,90.0,55.75,23.57,31.81,63.04
2025-09-22 19:01:16,89.99,55.75,23.56,31.81,63.51
2025-09-22 19:01:17,90.0,55.75,23.56,31.81,63.12
2025-09-22 19:01:18,90.0,55.75,23.56,31.82,63.13
2025-09-22 19:01:19,90.0,55.75,23.57,31.83,63.35
2025-09-22 19:01:20,90.0,55.75,23.58,31.83,63.45
2025-09-22 19:01:21,90.0,55.62,23.58,31.82,63.41
2025-09-22 19:01:22,90.0,55.75,23.57,31.82,63.13
2025-09-22 19:01:23,90.0,55.75,23.56,31.81,63.13
2025-09-22 19:01:24,90.0,55.75,23.56,31.82,63.28
2025-09-22 19:01:25,90.0,55.75,23.56,31.82,63.64
2025-09-22 19:01:26,90.01,55.75,23.55,31.82,63.7
2025-09-22 19:01:27,90.0,55.75,23.55,31.81,63.42
2025-09-22 19:01:28,90.0,55.88,23.56,31.81,63.47
2025-09-22 19:01:29,90.0,55.75,23.56,31.81,63.31
2025-09-22 19:01:30,90.0,55.75,23.56,31.8,63.22
2025-09-22 19:01:31,90.0,55.75,23.55,31.79,63.32
2025-09-22 19:01:32,90.0,55.75,23.54,31.77,63.45
2025-09-22 19:01:33,90.0,55.75,23.53,31.76,63.38
2025-09-22 19:01:34,89.99,55.75,23.52,31.76,63.05
2025-09-22 19:01:35,90.0,55.75,23.51,31.77,63.09
2025-09-22 19:01:36,90.0,55.75,23.5,31.78,63.42
2025-09-22 19:01:37,90.0,55.75,23.5,31.78,63.41
2025-09-22 19:01:38,90.0,55.75,23.51,31.78,63.16
2025-09-22 19:01:39,90.0,55.75,23.51,31.79,63.23
2025-09-22 19:01:40,90.0,55.75,23.51,31.8,63.49
2025-09-22 19:01:41,90.0,55.62,23.52,31.81,63.31
2025-09-22 19:01:42,90.0,55.75,23.52,31.81,63.41
2025-09-22 19:01:43,90.0,55.75,23.53,31.81,63.6
2025-09-22 19:01:44,90.0,55.62,23.54,31.81,63.48
2025-09-22 19:01:45,90.0,55.62,23.54,31.81,63.45
2025-09-22 19:01:46,90.0,55.62,23.54,31.81,63.37
2025-09-22 19:01:47,90.0,55.75,23.54,31.81,63.56
2025-09-22 19:01:48,90.0,55.75,23.54,31.81,63.47
2025-09-22 19:01:49,90.0,55.75,23.56,31.81,63.55
2025-09-22 19:01:50,90.0,55.75,23.57,31.82,63.3
2025-09-22 19:01:51,90.0,55.75,23.59,31.82,63.43
2025-09-22 19:01:52,90.0,55.75,23.6,31.82,63.42
2025-09-22 19:01:53,90.0,55.75,23.6,31.81,63.54
2025-09-22 19:01:54,90.0,55.75,23.6,31.81,63.7
2025-09-22 19:01:55,90.0,55.88,23.6,31.81,63.54
2025-09-22 19:01:56,90.0,55.75,23.6,31.81,63.7
2025-09-22 19:01:57,90.0,55.75,23.59,31.81,63.44
2025-09-22 19:01:58,90.0,55.75,23.57,31.81,63.77
2025-09-22 19:01:59,90.0,55.75,23.57,31.81,63.82
2025-09-22 19:02:00,90.0,55.75,23.57,31.81,63.42
2025-09-22 19:02:01,90.0,55.75,23.58,31.82,63.51
2025-09-22 19:02:02,90.0,55.75,23.58,31.82,63.26
2025-09-22 19:02:03,90.0,55.88,23.57,31.82,63.35
2025-09-22 19:02:04,90.0,55.88,23.57,31.81,63.31
2025-09-22 19:02:05,90.0,55.75,23.56,31.81,63.6
2025-09-22 19:02:06,90.0,55.75,23.56,31.81,63.44
2025-09-22 19:02:07,90.0,55.75,23.56,31.79,63.44
2025-09-22 19:02:08,90.0,55.88,23.55,31.79,63.38
2025-09-22 19:02:09,90.0,55.88,23.55,31.79,63.9
2025-09-22 19:02:10,90.0,55.75,23.55,31.78,63.63
2025-09-22 19:02:11,90.0,55.75,23.57,31.79,63.47
2025-09-22 19:02:12,90.0,55.75,23.59,31.79,63.63
2025-09-22 19:02:13,90.0,55.75,23.6,31.79,63.55
2025-09-22 19:02:14,90.0,55.75,23.6,31.79,63.44
2025-09-22 19:02:15,90.0,55.75,23.62,31.8,63.67
2025-09-22 19:02:16,90.0,55.75,23.62,31.8,63.3
2025-09-22 19:02:17,90.0,55.75,23.63,31.8,63.38
2025-09-22 19:02:18,90.0,55.75,23.62,31.79,63.47
2025-09-22 19:02:19,90.0,55.75,23.61,31.78,63.6
2025-09-22 19:02:20,90.0,55.75,23.6,31.77,63.48
2025-09-22 19:02:21,90.0,55.75,23.59,31.77,63.67
2025-09-22 19:02:22,90.0,55.75,23.57,31.77,63.57
2025-09-22 19:02:23,90.0,55.75,23.54,31.76,63.49
2025-09-22 19:02:24,90.0,55.75,23.51,31.76,63.37
2025-09-22 19:02:25,90.0,55.75,23.5,31.76,63.25
2025-09-22 19:02:26,90.0,55.75,23.5,31.76,63.47
2025-09-22 19:02:27,90.0,55.75,23.51,31.75,63.65
2025-09-22 19:02:28,90.0,55.75,23.52,31.74,63.72
2025-09-22 19:02:29,90.0,55.75,23.53,31.74,63.45
2025-09-22 19:02:30,90.0,55.75,23.53,31.75,63.47
2025-09-22 19:02:31,90.0,55.75,23.53,31.74,63.44
2025-09-22 19:02:32,90.0,55.75,23.53,31.74,63.68
2025-09-22 19:02:33,90.0,55.75,23.53,31.74,63.55
2025-09-22 19:02:34,90.0,55.62,23.53,31.74,63.88
2025-09-22 19:02:35,90.0,55.62,23.53,31.74,63.56
2025-09-22 19:02:36,90.0,55.62,23.53,31.74,63.47
2025-09-22 19:02:37,90.0,55.75,23.53,31.73,63.38
2025-09-22 19:02:38,90.0,55.75,23.54,31.73,64.19
2025-09-22 19:02:39,90.0,55.75,23.56,31.74,63.74
2025-09-22 19:02:40,90.0,55.75,23.57,31.74,63.58
2025-09-22 19:02:41,90.0,55.62,23.57,31.73,63.57
2025-09-22 19:02:42,90.0,55.62,23.55,31.72,63.54
2025-09-22 19:02:43,90.0,55.75,23.55,31.72,63.63
2025-09-22 19:02:44,89.99,55.62,23.58,31.73,63.37
2025-09-22 19:02:45,90.0,55.62,23.6,31.72,63.6
2025-09-22 19:02:46,90.0,55.75,23.6,31.72,63.96
2025-09-22 19:02:47,90.0,55.75,23.63,31.72,63.96
2025-09-22 19:02:48,90.0,55.75,23.63,31.73,63.65
2025-09-22 19:02:50,90.0,55.62,23.62,31.74,63.68
2025-09-22 19:02:51,90.0,55.62,23.6,31.75,63.96
2025-09-22 19:02:52,90.0,55.62,23.59,31.75,63.94
2025-09-22 19:02:53,90.0,55.62,23.57,31.74,63.55
2025-09-22 19:02:54,90.0,55.62,23.55,31.74,63.6
2025-09-22 19:02:55,90.0,55.62,23.54,31.74,63.95
2025-09-22 19:02:56,90.0,55.62,23.54,31.74,63.9
2025-09-22 19:02:57,90.0,55.62,23.53,31.74,63.82
2025-09-22 19:02:58,90.0,55.62,23.53,31.73,64.0
2025-09-22 19:02:59,90.0,55.62,23.51,31.72,64.0
2025-09-22 19:03:00,89.99,55.62,23.51,31.72,63.77
2025-09-22 19:03:01,90.01,55.62,23.5,31.73,63.8
2025-09-22 19:03:02,90.0,55.62,23.5,31.72,63.93
2025-09-22 19:03:03,90.0,55.62,23.5,31.71,63.72
2025-09-22 19:03:04,90.0,55.62,23.51,31.7,64.04
2025-09-22 19:03:05,90.0,55.62,23.52,31.7,64.18
2025-09-22 19:03:06,90.0,55.62,23.52,31.7,63.8
2025-09-22 19:03:07,90.0,55.62,23.54,31.7,63.8
2025-09-22 19:03:08,90.0,55.62,23.55,31.7,63.93
2025-09-22 19:03:09,90.0,55.62,23.56,31.7,63.95
2025-09-22 19:03:10,90.0,55.62,23.56,31.69,63.69
2025-09-22 19:03:11,90.0,55.62,23.56,31.68,63.9
2025-09-22 19:03:12,90.0,55.62,23.55,31.68,63.77
2025-09-22 19:03:13,90.0,55.62,23.55,31.68,63.75
2025-09-22 19:03:14,90.0,55.62,23.56,31.68,63.7
2025-09-22 19:03:15,90.0,55.62,23.57,31.68,63.55
2025-09-22 19:03:16,90.0,55.62,23.57,31.68,63.86
2025-09-22 19:03:17,90.0,55.62,23.57,31.68,63.65
2025-09-22 19:03:18,90.0,55.88,23.57,31.68,63.72
2025-09-22 19:03:19,89.99,55.75,23.56,31.69,63.79
2025-09-22 19:03:20,90.01,55.75,23.55,31.68,64.0
2025-09-22 19:03:21,90.0,55.75,23.54,31.67,63.76
2025-09-22 19:03:22,90.0,55.75,23.54,31.67,63.6
2025-09-22 19:03:23,90.0,55.75,23.53,31.66,63.65
2025-09-22 19:03:24,90.0,55.62,23.52,31.66,63.87
2025-09-22 19:03:25,90.0,55.62,23.52,31.66,63.7
2025-09-22 19:03:26,90.0,55.62,23.53,31.66,63.47
2025-09-22 19:03:27,90.0,55.62,23.53,31.65,63.49
2025-09-22 19:03:28,90.0,55.62,23.54,31.64,63.76
2025-09-22 19:03:29,90.0,55.62,23.54,31.63,63.88
2025-09-22 19:03:30,90.0,55.62,23.54,31.64,63.63
2025-09-22 19:03:31,90.0,55.62,23.54,31.64,63.84
2025-09-22 19:03:32,90.0,55.62,23.55,31.64,63.55
2025-09-22 19:03:33,90.0,55.62,23.55,31.64,63.96
