Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-07-29 20:27:57,100.15,56.5,18.04,37.12,46.6
2025-07-29 20:27:58,100.34,56.38,18.04,37.12,46.5
2025-07-29 20:27:59,100.3,56.38,18.04,37.12,46.57
2025-07-29 20:28:00,100.0,56.38,18.04,37.12,46.63
2025-07-29 20:28:01,100.5,56.5,18.04,37.12,46.78
2025-07-29 20:28:02,100.31,56.38,18.04,37.12,46.64
2025-07-29 20:28:03,99.99,56.38,18.04,37.12,46.56
2025-07-29 20:28:04,100.0,56.38,18.04,37.13,46.61
2025-07-29 20:28:05,100.14,56.38,18.04,37.14,46.73
2025-07-29 20:28:06,100.08,56.38,18.04,37.14,46.42
2025-07-29 20:28:07,100.0,56.38,18.04,37.15,46.3
2025-07-29 20:28:08,100.03,56.38,18.04,37.15,46.79
2025-07-29 20:28:09,100.16,56.38,18.04,37.16,46.59
2025-07-29 20:28:10,100.14,56.38,18.04,37.17,46.87
2025-07-29 20:28:11,100.0,56.38,18.04,37.16,46.83
2025-07-29 20:28:12,100.2,56.38,18.05,37.17,46.65
2025-07-29 20:28:13,100.25,56.38,18.04,37.17,46.72
2025-07-29 20:28:14,100.01,56.38,18.04,37.17,46.82
2025-07-29 20:28:15,100.2,56.38,18.04,37.17,46.9
2025-07-29 20:28:16,100.0,56.38,18.04,37.17,46.65
2025-07-29 20:28:17,100.31,56.38,18.04,37.17,46.66
2025-07-29 20:28:18,100.1,56.5,18.04,37.17,46.89
2025-07-29 20:28:19,100.0,56.5,18.04,37.18,46.63
2025-07-29 20:28:20,100.0,56.38,18.04,37.18,46.75
2025-07-29 20:28:21,100.33,56.38,18.04,37.17,46.78
2025-07-29 20:28:22,100.32,56.38,18.04,37.18,46.73
2025-07-29 20:28:23,100.31,56.38,18.04,37.18,46.73
2025-07-29 20:28:24,100.0,56.38,18.04,37.18,46.81
2025-07-29 20:28:25,100.15,56.38,18.04,37.17,46.72
2025-07-29 20:28:26,100.32,56.38,18.04,37.17,46.83
2025-07-29 20:28:27,100.42,56.38,18.03,37.18,46.9
2025-07-29 20:28:28,100.0,56.38,18.03,37.18,46.67
2025-07-29 20:28:29,100.21,56.38,18.04,37.19,46.73
2025-07-29 20:28:30,100.08,56.38,18.04,37.19,46.58
2025-07-29 20:28:31,99.96,56.38,18.04,37.19,46.81
2025-07-29 20:28:32,100.0,56.38,18.04,37.2,46.8
2025-07-29 20:28:33,100.07,56.38,18.05,37.2,46.69
2025-07-29 20:28:34,100.49,56.38,18.06,37.2,46.55
2025-07-29 20:28:35,100.17,56.38,18.06,37.2,46.65
2025-07-29 20:28:36,99.73,56.38,18.06,37.2,46.79
2025-07-29 20:28:37,100.0,56.38,18.06,37.2,46.8
2025-07-29 20:28:38,100.09,56.38,18.07,37.2,46.93
2025-07-29 20:28:39,100.1,56.38,18.06,37.2,46.95
2025-07-29 20:28:40,100.0,56.38,18.06,37.2,46.67
2025-07-29 20:28:41,100.25,56.38,18.06,37.2,46.73
2025-07-29 20:28:42,100.14,56.38,18.06,37.2,46.55
2025-07-29 20:28:43,100.04,56.38,18.06,37.2,46.99
2025-07-29 20:28:44,100.2,56.38,18.06,37.2,46.56
2025-07-29 20:28:48,100.0,56.38,18.06,37.2,47.03
2025-07-29 20:28:49,100.0,56.38,18.06,37.21,46.9
2025-07-29 20:28:50,100.43,56.38,18.06,37.21,46.67
2025-07-29 20:28:51,100.37,56.38,18.06,37.21,46.73
2025-07-29 20:28:52,100.11,56.38,18.06,37.21,46.83
2025-07-29 20:28:53,100.0,56.38,18.06,37.21,47.08
2025-07-29 20:28:54,100.47,56.38,18.06,37.21,46.77
2025-07-29 20:28:55,100.2,56.5,18.06,37.21,46.95
2025-07-29 20:28:56,100.18,56.5,18.06,37.21,46.91
2025-07-29 20:28:57,100.51,56.5,18.06,37.21,46.87
2025-07-29 20:28:58,100.0,56.5,18.07,37.21,46.67
2025-07-29 20:28:59,100.2,56.5,18.07,37.21,46.74
2025-07-29 20:29:00,100.31,56.38,18.08,37.21,47.15
2025-07-29 20:29:01,100.0,56.38,18.08,37.22,46.73
2025-07-29 20:29:02,100.3,56.38,18.08,37.22,46.73
2025-07-29 20:29:03,100.04,56.38,18.07,37.22,46.74
2025-07-29 20:29:04,100.07,56.38,18.06,37.22,46.61
2025-07-29 20:29:05,100.0,56.38,18.07,37.22,46.89
2025-07-29 20:29:06,100.27,56.38,18.07,37.22,46.6
2025-07-29 20:29:07,100.2,56.38,18.08,37.21,47.01
2025-07-29 20:29:08,100.0,56.38,18.08,37.21,46.87
2025-07-29 20:29:09,100.3,56.38,18.08,37.21,46.97
2025-07-29 20:29:10,100.21,56.38,18.08,37.21,46.65
2025-07-29 20:29:11,100.27,56.38,18.07,37.21,46.69
2025-07-29 20:29:12,100.0,56.38,18.07,37.22,46.77
2025-07-29 20:29:13,100.4,56.38,18.07,37.22,46.95
2025-07-29 20:29:14,100.18,56.38,18.07,37.22,46.84
2025-07-29 20:29:15,100.0,56.38,18.06,37.22,46.86
2025-07-29 20:29:16,100.28,56.5,18.06,37.21,46.88
2025-07-29 20:29:17,100.14,56.5,18.06,37.22,46.89
2025-07-29 20:29:18,100.22,56.5,18.07,37.23,46.88
2025-07-29 20:29:19,100.0,56.5,18.07,37.23,46.94
2025-07-29 20:29:20,100.24,56.62,18.07,37.23,46.55
2025-07-29 20:29:21,100.17,56.62,18.07,37.24,47.19
2025-07-29 20:29:22,100.12,56.62,18.07,37.24,46.99
2025-07-29 20:29:23,100.0,56.62,18.07,37.25,46.75
2025-07-29 20:29:24,99.93,56.62,18.08,37.25,46.77
2025-07-29 20:29:25,100.01,56.62,18.09,37.25,46.83
2025-07-29 20:29:26,100.0,56.5,18.08,37.26,46.66
2025-07-29 20:29:27,100.18,56.62,18.08,37.26,46.89
2025-07-29 20:29:28,100.16,56.5,18.08,37.26,47.03
2025-07-29 20:29:29,100.0,56.5,18.07,37.26,46.83
2025-07-29 20:29:30,100.09,56.5,18.07,37.27,46.76
2025-07-29 20:29:31,100.18,56.62,18.07,37.26,47.08
2025-07-29 20:29:32,100.45,56.5,18.07,37.26,46.89
2025-07-29 20:29:33,100.0,56.5,18.07,37.26,46.88
2025-07-29 20:29:34,100.0,56.5,18.07,37.26,47.09
2025-07-29 20:29:35,100.5,56.5,18.06,37.26,46.77
2025-07-29 20:29:36,100.26,56.5,18.06,37.26,46.79
2025-07-29 20:29:37,100.26,56.5,18.07,37.26,46.97
2025-07-29 20:29:38,100.0,56.5,18.07,37.26,46.85
2025-07-29 20:29:39,100.13,56.5,18.07,37.26,47.03
2025-07-29 20:29:40,100.33,56.5,18.07,37.27,46.99
2025-07-29 20:29:41,100.09,56.5,18.07,37.27,47.05
2025-07-29 20:29:42,100.0,56.5,18.06,37.27,46.93
2025-07-29 20:29:43,100.16,56.5,18.06,37.27,46.83
2025-07-29 20:29:44,100.16,56.5,18.07,37.27,47.15
2025-07-29 20:29:45,100.18,56.5,18.06,37.27,47.0
2025-07-29 20:29:46,99.99,56.5,18.06,37.26,46.89
2025-07-29 20:29:47,100.0,56.62,18.06,37.26,46.96
2025-07-29 20:29:48,100.08,56.62,18.06,37.26,46.85
2025-07-29 20:29:49,100.32,56.62,18.06,37.26,46.79
2025-07-29 20:29:50,99.96,56.62,18.06,37.26,46.95
2025-07-29 20:29:51,100.0,56.62,18.05,37.26,46.96
2025-07-29 20:29:52,100.18,56.62,18.06,37.26,47.0
2025-07-29 20:29:53,99.99,56.62,18.06,37.27,46.7
2025-07-29 20:29:54,100.06,56.75,18.07,37.27,46.79
2025-07-29 20:29:55,99.96,56.75,18.06,37.27,47.0
2025-07-29 20:29:56,100.0,56.75,18.06,37.27,47.25
2025-07-29 20:29:57,100.18,56.75,18.06,37.27,46.97
2025-07-29 20:29:58,100.06,56.75,18.06,37.28,47.0
2025-07-29 20:29:59,99.97,56.62,18.07,37.28,47.19
2025-07-29 20:30:00,100.0,56.62,18.07,37.27,47.05
2025-07-29 20:30:01,99.97,56.75,18.07,37.28,46.95
2025-07-29 20:30:02,100.17,56.75,18.06,37.28,47.11
2025-07-29 20:30:03,100.18,56.62,18.06,37.28,47.25
2025-07-29 20:30:04,100.24,56.62,18.07,37.28,46.97
2025-07-29 20:30:05,100.0,56.62,18.06,37.28,46.98
2025-07-29 20:30:06,100.01,56.62,18.06,37.28,46.99
2025-07-29 20:30:07,100.18,56.62,18.06,37.28,46.74
2025-07-29 20:30:08,100.17,56.62,18.06,37.29,47.31
2025-07-29 20:30:09,100.33,56.75,18.07,37.29,46.89
2025-07-29 20:30:10,100.0,56.75,18.06,37.29,47.05
2025-07-29 20:30:11,99.96,56.75,18.06,37.29,46.77
2025-07-29 20:30:12,100.06,56.75,18.07,37.29,47.09
2025-07-29 20:30:13,100.25,56.75,18.07,37.29,46.94
2025-07-29 20:30:14,100.21,56.75,18.07,37.3,47.13
2025-07-29 20:30:15,100.0,56.62,18.06,37.3,46.94
2025-07-29 20:30:16,100.07,56.62,18.06,37.3,46.93
2025-07-29 20:30:17,100.38,56.62,18.06,37.31,47.17
2025-07-29 20:30:18,100.22,56.75,18.06,37.31,47.07
2025-07-29 20:30:19,100.0,56.75,18.07,37.3,47.02
2025-07-29 20:30:20,100.21,56.62,18.07,37.3,47.14
2025-07-29 20:30:21,100.45,56.75,18.07,37.3,47.15
2025-07-29 20:30:22,100.23,56.75,18.08,37.29,47.11
2025-07-29 20:30:23,100.0,56.75,18.09,37.3,47.06
2025-07-29 20:30:24,100.39,56.75,18.09,37.3,47.0
2025-07-29 20:30:25,100.54,56.75,18.08,37.3,46.77
2025-07-29 20:30:26,100.0,56.75,18.08,37.3,46.85
2025-07-29 20:30:27,100.31,56.75,18.07,37.3,47.15
2025-07-29 20:30:28,100.22,56.75,18.06,37.3,47.07
2025-07-29 20:30:29,99.89,56.75,18.06,37.3,46.95
2025-07-29 20:30:30,100.27,56.75,18.06,37.29,47.03
2025-07-29 20:30:31,100.0,56.75,18.07,37.29,47.24
2025-07-29 20:30:32,100.41,56.75,18.08,37.29,46.88
2025-07-29 20:30:33,100.17,56.75,18.09,37.29,47.08
2025-07-29 20:30:34,100.24,56.75,18.08,37.29,47.03
2025-07-29 20:30:35,100.1,56.75,18.07,37.29,46.97
2025-07-29 20:30:36,100.0,56.75,18.07,37.29,47.15
2025-07-29 20:30:37,100.18,56.75,18.07,37.29,47.08
2025-07-29 20:30:38,100.19,56.75,18.07,37.3,46.99
2025-07-29 20:30:42,100.07,56.75,18.06,37.3,47.03
2025-07-29 20:30:43,100.0,56.75,18.04,37.31,47.1
2025-07-29 20:30:44,100.09,56.75,18.04,37.31,47.27
2025-07-29 20:30:45,100.31,56.75,18.04,37.3,46.87
2025-07-29 20:30:46,100.41,56.62,18.04,37.3,47.27
2025-07-29 20:30:47,100.21,56.62,18.04,37.3,47.15
2025-07-29 20:30:48,100.0,56.62,18.05,37.3,47.27
2025-07-29 20:30:49,100.2,56.62,18.04,37.31,47.07
2025-07-29 20:30:50,100.0,56.62,18.04,37.3,46.78
2025-07-29 20:30:51,100.0,56.62,18.04,37.3,46.95
2025-07-29 20:30:52,100.11,56.62,18.04,37.3,47.02
2025-07-29 20:30:53,99.93,56.62,18.05,37.3,46.95
2025-07-29 20:30:54,100.0,56.62,18.05,37.3,46.9
2025-07-29 20:30:55,100.39,56.75,18.05,37.3,47.15
2025-07-29 20:30:56,100.24,56.75,18.06,37.3,47.03
2025-07-29 20:30:57,100.0,56.62,18.06,37.3,47.01
2025-07-29 20:30:58,100.05,56.62,18.07,37.3,47.2
2025-07-29 20:30:59,100.0,56.62,18.07,37.31,47.16
2025-07-29 20:31:00,100.23,56.62,18.07,37.31,47.03
2025-07-29 20:31:01,100.18,56.62,18.07,37.31,47.14
2025-07-29 20:31:02,100.51,56.62,18.07,37.31,46.99
2025-07-29 20:31:03,100.0,56.62,18.07,37.32,46.87
2025-07-29 20:31:04,100.29,56.62,18.06,37.32,47.21
2025-07-29 20:31:05,99.85,56.62,18.06,37.32,47.42
2025-07-29 20:31:06,100.34,56.62,18.06,37.32,47.21
2025-07-29 20:31:07,100.0,56.62,18.06,37.33,47.05
2025-07-29 20:31:08,100.16,56.62,18.06,37.34,47.29
2025-07-29 20:31:09,100.24,56.62,18.07,37.34,47.38
2025-07-29 20:31:10,100.29,56.62,18.07,37.34,47.3
2025-07-29 20:31:11,100.17,56.75,18.07,37.34,47.11
2025-07-29 20:31:12,100.0,56.62,18.07,37.34,47.33
2025-07-29 20:31:13,100.33,56.75,18.07,37.34,47.23
2025-07-29 20:31:14,100.28,56.75,18.07,37.34,47.29
2025-07-29 20:31:15,100.18,56.75,18.07,37.34,46.97
2025-07-29 20:31:16,100.0,56.75,18.07,37.34,46.94
2025-07-29 20:31:17,100.05,56.75,18.07,37.33,46.97
2025-07-29 20:31:18,100.02,56.75,18.06,37.33,47.05
2025-07-29 20:31:19,100.17,56.75,18.07,37.33,47.31
2025-07-29 20:31:20,100.0,56.75,18.07,37.33,47.28
2025-07-29 20:31:21,100.52,56.88,18.07,37.33,47.03
2025-07-29 20:31:22,99.96,56.75,18.08,37.34,47.37
2025-07-29 20:31:23,100.18,56.75,18.09,37.34,47.15
2025-07-29 20:31:24,100.0,56.75,18.08,37.34,47.09
2025-07-29 20:31:25,100.25,56.75,18.08,37.35,46.78
2025-07-29 20:31:26,99.98,56.75,18.07,37.34,46.98
2025-07-29 20:31:27,100.06,56.75,18.07,37.34,46.82
2025-07-29 20:31:28,100.0,56.75,18.07,37.35,47.07
2025-07-29 20:31:29,100.17,56.75,18.07,37.36,47.35
2025-07-29 20:31:30,100.2,56.75,18.07,37.36,47.25
2025-07-29 20:31:31,100.0,56.75,18.07,37.36,47.27
2025-07-29 20:31:32,100.0,56.75,18.07,37.36,47.37
2025-07-29 20:31:33,100.1,56.75,18.07,37.36,47.35
2025-07-29 20:31:34,99.92,56.75,18.07,37.36,47.15
2025-07-29 20:31:35,100.12,56.75,18.07,37.36,47.23
2025-07-29 20:31:36,100.0,56.75,18.07,37.37,47.27
2025-07-29 20:31:37,100.26,56.75,18.07,37.36,47.15
2025-07-29 20:31:38,100.22,56.75,18.07,37.36,47.05
2025-07-29 20:31:39,100.05,56.75,18.07,37.36,47.21
2025-07-29 20:31:40,100.0,56.75,18.07,37.37,47.22
2025-07-29 20:31:41,100.26,56.75,18.07,37.37,47.21
2025-07-29 20:31:42,100.13,56.75,18.07,37.37,47.47
2025-07-29 20:31:43,100.47,56.75,18.07,37.37,47.34
2025-07-29 20:31:44,100.0,56.75,18.08,37.38,47.19
2025-07-29 20:31:45,100.07,56.75,18.08,37.38,47.27
2025-07-29 20:31:46,99.99,56.75,18.07,37.38,47.28
2025-07-29 20:31:47,100.09,56.75,18.07,37.38,47.36
2025-07-29 20:31:48,100.0,56.75,18.07,37.38,47.32
2025-07-29 20:31:49,99.91,56.75,18.07,37.38,47.07
2025-07-29 20:31:50,100.07,56.75,18.07,37.38,47.07
2025-07-29 20:31:51,100.0,56.75,18.07,37.38,47.27
2025-07-29 20:31:52,100.16,56.75,18.07,37.38,47.53
2025-07-29 20:31:53,100.21,56.75,18.07,37.38,47.43
2025-07-29 20:31:54,100.49,56.75,18.07,37.38,47.22
2025-07-29 20:31:55,100.0,56.88,18.07,37.37,47.35
2025-07-29 20:31:56,99.96,56.75,18.06,37.37,47.34
2025-07-29 20:31:57,100.15,56.75,18.06,37.37,47.25
2025-07-29 20:31:58,100.11,56.75,18.05,37.37,47.44
2025-07-29 20:31:59,100.44,56.75,18.05,37.37,47.09
2025-07-29 20:32:00,100.0,56.75,18.06,37.37,47.21
2025-07-29 20:32:01,100.33,56.75,18.06,37.37,47.38
2025-07-29 20:32:02,100.33,56.75,18.07,37.37,47.15
2025-07-29 20:32:03,100.0,56.75,18.07,37.37,47.21
2025-07-29 20:32:04,100.38,56.75,18.07,37.37,47.19
2025-07-29 20:32:05,100.17,56.75,18.08,37.37,47.26
2025-07-29 20:32:06,99.96,56.75,18.07,37.37,47.12
2025-07-29 20:32:07,100.0,56.75,18.07,37.37,47.34
2025-07-29 20:32:08,100.0,56.75,18.07,37.38,47.36
2025-07-29 20:32:09,100.59,56.75,18.06,37.38,47.05
2025-07-29 20:32:10,100.0,56.62,18.06,37.38,47.34
2025-07-29 20:32:11,100.0,56.75,18.06,37.38,47.11
2025-07-29 20:32:12,100.24,56.62,18.06,37.38,47.17
2025-07-29 20:32:13,100.05,56.62,18.06,37.39,47.21
2025-07-29 20:32:14,99.9,56.62,18.06,37.39,47.27
2025-07-29 20:32:15,100.0,56.62,18.07,37.38,47.16
2025-07-29 20:32:16,100.25,56.62,18.07,37.37,47.48
2025-07-29 20:32:17,100.18,56.75,18.07,37.37,47.17
2025-07-29 20:32:18,100.07,56.75,18.07,37.37,47.39
2025-07-29 20:32:19,100.18,56.75,18.07,37.37,47.35
2025-07-29 20:32:20,100.0,56.75,18.08,37.37,47.07
2025-07-29 20:32:21,100.26,56.62,18.08,37.37,47.34
2025-07-29 20:32:22,100.0,56.62,18.08,37.37,47.39
2025-07-29 20:32:23,100.65,56.75,18.08,37.37,47.19
2025-07-29 20:32:24,100.25,56.75,18.09,37.37,47.39
2025-07-29 20:32:25,100.0,56.75,18.09,37.37,47.34
2025-07-29 20:32:26,99.98,56.75,18.09,37.37,47.38
2025-07-29 20:32:27,100.11,56.75,18.08,37.37,47.35
2025-07-29 20:32:28,100.03,56.75,18.08,37.38,47.06
2025-07-29 20:32:29,100.0,56.75,18.08,37.38,47.33
2025-07-29 20:32:30,99.97,56.75,18.08,37.38,47.31
2025-07-29 20:32:31,100.13,56.75,18.08,37.38,47.29
2025-07-29 20:32:32,99.97,56.75,18.08,37.38,47.24
2025-07-29 20:32:33,100.0,56.75,18.08,37.38,47.33
2025-07-29 20:32:37,100.11,56.75,18.08,37.38,47.27
2025-07-29 20:32:38,100.0,56.62,18.07,37.38,47.43
2025-07-29 20:32:39,100.26,56.62,18.07,37.38,47.31
2025-07-29 20:32:40,100.37,56.62,18.07,37.38,47.56
2025-07-29 20:32:41,100.28,56.62,18.07,37.38,47.44
2025-07-29 20:32:42,100.0,56.62,18.08,37.37,47.35
2025-07-29 20:32:43,99.9,56.62,18.08,37.37,47.46
2025-07-29 20:32:44,100.03,56.62,18.09,37.37,47.55
2025-07-29 20:32:45,99.91,56.62,18.08,37.37,47.31
2025-07-29 20:32:46,100.51,56.62,18.07,37.37,47.45
2025-07-29 20:32:47,100.0,56.62,18.07,37.37,47.45
2025-07-29 20:32:48,100.11,56.62,18.07,37.37,47.24
2025-07-29 20:32:49,100.15,56.75,18.08,37.36,47.38
2025-07-29 20:32:50,100.0,56.75,18.08,37.36,47.56
2025-07-29 20:32:51,99.94,56.75,18.09,37.36,47.52
2025-07-29 20:32:52,100.02,56.75,18.09,37.37,47.25
2025-07-29 20:32:53,100.22,56.75,18.09,37.36,47.12
2025-07-29 20:32:54,100.0,56.75,18.09,37.37,47.24
2025-07-29 20:32:55,100.31,56.75,18.09,37.37,47.37
2025-07-29 20:32:56,100.23,56.75,18.08,37.37,47.29
2025-07-29 20:32:57,100.31,56.75,18.07,37.37,47.13
2025-07-29 20:32:58,100.0,56.75,18.07,37.37,47.33
2025-07-29 20:32:59,100.01,56.75,18.07,37.37,47.33
2025-07-29 20:33:00,100.13,56.75,18.06,37.37,47.25
2025-07-29 20:33:01,100.1,56.75,18.06,37.37,47.19
2025-07-29 20:33:02,100.09,56.88,18.06,37.37,47.82
2025-07-29 20:33:03,100.0,56.75,18.07,37.37,47.54
2025-07-29 20:33:04,99.91,56.75,18.07,37.37,47.21
2025-07-29 20:33:05,100.02,56.75,18.08,37.37,47.21
2025-07-29 20:33:06,100.06,56.75,18.08,37.37,47.53
2025-07-29 20:33:07,100.0,56.75,18.08,37.37,47.22
2025-07-29 20:33:08,99.87,56.75,18.09,37.37,47.19
2025-07-29 20:33:09,100.46,56.75,18.09,37.37,47.19
2025-07-29 20:33:10,99.79,56.75,18.09,37.37,47.25
2025-07-29 20:33:11,100.0,56.75,18.09,37.37,47.42
2025-07-29 20:33:12,100.15,56.75,18.08,37.37,47.28
2025-07-29 20:33:13,100.08,56.75,18.08,37.37,47.53
2025-07-29 20:33:14,100.0,56.75,18.08,37.38,47.43
2025-07-29 20:33:15,100.24,56.75,18.08,37.38,47.55
2025-07-29 20:33:16,100.1,56.75,18.08,37.37,47.54
2025-07-29 20:33:17,100.0,56.75,18.08,37.37,47.7
2025-07-29 20:33:18,100.07,56.75,18.08,37.37,47.62
2025-07-29 20:33:19,100.33,56.75,18.08,37.37,47.39
2025-07-29 20:33:20,100.12,56.75,18.09,37.37,47.21
2025-07-29 20:33:21,100.0,56.75,18.09,37.37,47.25
2025-07-29 20:33:22,99.97,56.75,18.09,37.37,47.41
2025-07-29 20:33:23,100.38,56.88,18.09,37.37,47.39
2025-07-29 20:33:24,100.1,56.88,18.08,37.38,47.27
2025-07-29 20:33:25,100.27,56.75,18.08,37.38,47.17
2025-07-29 20:33:26,100.32,56.75,18.08,37.37,47.4
2025-07-29 20:33:27,100.0,56.75,18.08,37.37,47.4
2025-07-29 20:33:28,99.6,56.75,18.08,37.37,47.31
2025-07-29 20:33:29,100.16,56.75,18.08,37.37,47.3
2025-07-29 20:33:30,100.38,56.75,18.08,37.37,47.25
2025-07-29 20:33:31,100.0,56.75,18.08,37.37,47.33
2025-07-29 20:33:32,100.26,56.75,18.08,37.37,47.44
2025-07-29 20:33:33,100.23,56.75,18.07,37.37,47.41
2025-07-29 20:33:34,100.12,56.75,18.07,37.37,47.59
2025-07-29 20:33:35,100.0,56.75,18.07,37.37,47.39
2025-07-29 20:33:36,100.05,56.75,18.07,37.37,47.45
2025-07-29 20:33:37,100.56,56.75,18.07,37.37,47.47
2025-07-29 20:33:38,100.21,56.75,18.08,37.38,47.64
2025-07-29 20:33:40,100.0,56.75,18.09,37.38,47.64
2025-07-29 20:33:41,100.09,56.75,18.09,37.38,47.17
2025-07-29 20:33:42,99.93,56.75,18.09,37.38,47.16
2025-07-29 20:33:43,100.11,56.75,18.08,37.38,47.44
2025-07-29 20:33:44,100.0,56.75,18.07,37.38,47.45
2025-07-29 20:33:45,100.13,56.75,18.07,37.38,47.54
2025-07-29 20:33:46,100.16,56.75,18.06,37.38,47.55
2025-07-29 20:33:47,100.33,56.75,18.06,37.38,47.25
2025-07-29 20:33:48,100.0,56.75,18.06,37.38,47.18
2025-07-29 20:33:49,100.23,56.75,18.06,37.38,47.51
2025-07-29 20:33:50,100.27,56.75,18.05,37.38,47.51
2025-07-29 20:33:51,100.02,56.75,18.05,37.38,47.39
2025-07-29 20:33:52,100.0,56.75,18.05,37.38,47.52
2025-07-29 20:33:53,100.19,56.75,18.05,37.38,47.39
2025-07-29 20:33:54,99.96,56.75,18.05,37.37,47.49
2025-07-29 20:33:55,100.19,56.75,18.06,37.38,47.57
2025-07-29 20:33:56,100.0,56.88,18.06,37.37,47.46
2025-07-29 20:33:57,100.21,56.75,18.06,37.37,47.08
2025-07-29 20:33:58,100.0,56.75,18.05,37.37,47.38
2025-07-29 20:33:59,100.31,56.75,18.05,37.38,47.37
2025-07-29 20:34:00,100.0,56.75,18.06,37.38,47.64
2025-07-29 20:34:01,100.44,56.75,18.06,37.39,47.64
2025-07-29 20:34:02,100.23,56.75,18.06,37.39,47.55
2025-07-29 20:34:03,99.99,56.75,18.06,37.39,47.45
2025-07-29 20:34:04,100.26,56.75,18.06,37.39,47.54
2025-07-29 20:34:05,99.99,56.75,18.06,37.39,47.53
2025-07-29 20:34:06,100.37,56.75,18.06,37.38,47.52
2025-07-29 20:34:07,100.0,56.75,18.06,37.39,47.27
2025-07-29 20:34:08,100.38,56.75,18.06,37.39,47.31
2025-07-29 20:34:09,100.07,56.75,18.06,37.39,47.49
2025-07-29 20:34:10,99.97,56.75,18.06,37.39,47.56
2025-07-29 20:34:11,100.0,56.75,18.06,37.39,47.53
2025-07-29 20:34:12,99.89,56.75,18.06,37.39,47.39
2025-07-29 20:34:13,99.93,56.75,18.07,37.39,47.45
2025-07-29 20:34:14,100.0,56.75,18.07,37.39,47.51
2025-07-29 20:34:15,100.06,56.75,18.07,37.39,47.6
2025-07-29 20:34:16,100.34,56.75,18.08,37.39,47.84
2025-07-29 20:34:17,100.25,56.75,18.07,37.39,47.7
2025-07-29 20:34:18,100.0,56.75,18.07,37.39,47.33
2025-07-29 20:34:19,100.55,56.75,18.07,37.4,47.4
2025-07-29 20:34:20,100.08,56.75,18.07,37.4,47.65
2025-07-29 20:34:21,100.0,56.75,18.07,37.4,47.43
2025-07-29 20:34:22,100.32,56.75,18.08,37.4,47.41
2025-07-29 20:34:23,100.18,56.75,18.07,37.4,47.53
2025-07-29 20:34:24,100.28,56.75,18.08,37.41,47.28
2025-07-29 20:34:25,100.43,56.75,18.08,37.41,47.63
2025-07-29 20:34:26,100.0,56.75,18.08,37.41,47.3
2025-07-29 20:34:27,100.04,56.75,18.07,37.41,47.63
2025-07-29 20:34:31,100.12,56.75,18.07,37.41,47.64
2025-07-29 20:34:32,100.07,56.75,18.08,37.41,47.62
2025-07-29 20:34:33,100.0,56.75,18.07,37.41,47.64
2025-07-29 20:34:34,100.14,56.75,18.07,37.41,47.51
2025-07-29 20:34:35,100.08,56.75,18.07,37.41,47.24
2025-07-29 20:34:36,99.97,56.75,18.07,37.41,47.5
2025-07-29 20:34:37,100.0,56.75,18.08,37.41,47.42
2025-07-29 20:34:38,100.13,56.75,18.08,37.4,47.18
2025-07-29 20:34:39,100.05,56.75,18.08,37.41,47.49
2025-07-29 20:34:40,100.18,56.75,18.07,37.41,47.31
2025-07-29 20:34:41,100.0,56.75,18.07,37.41,47.11
2025-07-29 20:34:42,100.02,56.75,18.07,37.41,47.74
2025-07-29 20:34:43,100.4,56.75,18.07,37.41,47.58
2025-07-29 20:34:44,100.41,56.75,18.06,37.41,47.51
2025-07-29 20:34:45,100.34,56.75,18.07,37.4,47.37
2025-07-29 20:34:46,100.0,56.75,18.07,37.4,47.51
2025-07-29 20:34:47,100.06,56.75,18.07,37.41,47.8
2025-07-29 20:34:48,100.49,56.75,18.07,37.41,47.64
2025-07-29 20:34:49,100.0,56.75,18.07,37.4,47.52
2025-07-29 20:34:50,100.14,56.75,18.07,37.4,47.66
2025-07-29 20:34:51,100.0,56.75,18.07,37.41,47.71
2025-07-29 20:34:52,99.94,56.75,18.07,37.41,47.44
2025-07-29 20:34:53,99.99,56.75,18.07,37.4,47.57
2025-07-29 20:34:54,100.27,56.75,18.07,37.41,47.7
2025-07-29 20:34:55,100.0,56.88,18.08,37.41,47.45
2025-07-29 20:34:56,100.05,56.88,18.08,37.41,47.45
2025-07-29 20:34:57,99.97,56.88,18.09,37.41,47.37
2025-07-29 20:34:58,99.99,56.75,18.09,37.42,47.57
2025-07-29 20:34:59,100.0,56.75,18.09,37.42,47.78
2025-07-29 20:35:00,100.14,56.75,18.09,37.42,47.51
2025-07-29 20:35:01,100.29,56.75,18.08,37.42,47.74
2025-07-29 20:35:02,100.4,56.75,18.07,37.42,47.55
2025-07-29 20:35:03,100.19,56.75,18.07,37.43,47.55
2025-07-29 20:35:04,100.36,56.75,18.07,37.43,47.57
2025-07-29 20:35:05,100.05,56.75,18.07,37.43,47.5
2025-07-29 20:35:06,100.0,56.75,18.07,37.43,47.44
2025-07-29 20:35:07,99.95,56.75,18.06,37.42,47.41
2025-07-29 20:35:08,100.22,56.75,18.06,37.42,47.55
2025-07-29 20:35:09,100.16,56.75,18.06,37.42,47.6
2025-07-29 20:35:10,100.0,56.75,18.06,37.42,47.5
2025-07-29 20:35:11,100.25,56.75,18.07,37.43,47.57
2025-07-29 20:35:12,100.28,56.75,18.07,37.43,48.03
