Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-07 21:15:20,139.9,77.5,19.53,44.38,48.04,45.95
2025-07-07 21:15:21,140.0,77.5,19.54,44.39,48.06,45.95
2025-07-07 21:15:22,139.99,77.5,19.54,44.4,48.07,45.92
2025-07-07 21:15:23,140.14,77.5,19.55,44.4,48.06,45.94
2025-07-07 21:15:24,140.04,77.5,19.55,44.4,48.06,45.95
2025-07-07 21:15:25,140.48,77.62,19.56,44.4,48.05,45.93
2025-07-07 21:15:26,140.0,77.62,19.56,44.39,48.04,45.93
2025-07-07 21:15:27,140.01,77.62,19.56,44.39,48.07,45.98
2025-07-07 21:15:28,140.05,77.62,19.56,44.4,48.08,45.95
2025-07-07 21:15:29,140.19,77.62,19.56,44.4,48.07,45.98
2025-07-07 21:15:30,140.0,77.62,19.56,44.41,48.11,45.98
2025-07-07 21:15:31,140.23,77.75,19.56,44.41,48.13,45.99
2025-07-07 21:15:32,140.41,77.75,19.56,44.44,48.08,45.97
2025-07-07 21:15:33,140.19,77.62,19.56,44.44,48.08,45.98
2025-07-07 21:15:34,139.71,77.62,19.56,44.47,48.1,45.97
2025-07-07 21:15:35,140.0,77.62,19.56,44.49,48.09,45.98
2025-07-07 21:15:36,140.03,77.62,19.56,44.49,48.13,45.97
2025-07-07 21:15:37,140.53,77.75,19.56,44.49,48.1,45.98
2025-07-07 21:15:38,140.04,77.88,19.56,44.48,48.11,46.01
2025-07-07 21:15:39,140.0,77.88,19.56,44.49,48.11,46.0
2025-07-07 21:15:40,140.04,77.75,19.56,44.5,48.1,46.01
2025-07-07 21:15:41,139.84,77.75,19.56,44.51,48.1,46.04
2025-07-07 21:15:42,140.3,77.75,19.56,44.52,48.09,46.01
2025-07-07 21:15:43,140.0,77.75,19.56,44.53,48.14,46.0
2025-07-07 21:15:44,140.01,77.75,19.56,44.53,48.12,46.03
2025-07-07 21:15:45,140.28,77.75,19.57,44.52,48.14,46.03
2025-07-07 21:15:46,140.0,77.75,19.57,44.52,48.17,46.05
2025-07-07 21:15:47,140.1,77.75,19.57,44.52,48.13,46.03
2025-07-07 21:15:48,140.1,77.75,19.57,44.53,48.19,46.03
2025-07-07 21:15:49,140.19,77.75,19.58,44.55,48.12,46.04
2025-07-07 21:15:50,140.32,77.75,19.58,44.56,48.12,46.05
2025-07-07 21:15:51,140.0,77.75,19.57,44.55,48.14,46.05
2025-07-07 21:15:52,140.27,77.75,19.57,44.55,48.16,46.05
2025-07-07 21:15:53,139.95,77.75,19.56,44.55,48.12,46.05
2025-07-07 21:15:54,140.3,77.75,19.55,44.54,48.12,46.05
2025-07-07 21:15:55,140.0,77.75,19.55,44.53,48.17,46.05
2025-07-07 21:15:56,139.87,77.75,19.55,44.53,48.15,46.09
2025-07-07 21:15:57,140.11,77.75,19.55,44.53,48.16,46.08
2025-07-07 21:15:58,140.05,77.75,19.54,44.53,48.19,46.09
2025-07-07 21:15:59,140.0,77.75,19.54,44.55,48.15,46.09
2025-07-07 21:16:00,140.12,77.75,19.54,44.54,48.2,46.1
2025-07-07 21:16:01,140.66,77.75,19.54,44.53,48.2,46.1
2025-07-07 21:16:02,140.0,77.75,19.54,44.53,48.22,46.11
2025-07-07 21:16:03,140.07,77.75,19.54,44.55,48.22,46.11
2025-07-07 21:16:04,140.16,77.75,19.54,44.57,48.19,46.11
2025-07-07 21:16:05,140.27,77.75,19.54,44.57,48.21,46.08
2025-07-07 21:16:06,140.16,77.75,19.54,44.58,48.21,46.1
2025-07-07 21:16:07,140.0,77.75,19.54,44.57,48.22,46.13
2025-07-07 21:16:08,140.23,77.75,19.54,44.57,48.22,46.13
2025-07-07 21:16:09,140.02,77.75,19.54,44.57,48.23,46.15
2025-07-07 21:16:10,140.42,77.75,19.53,44.57,48.22,46.13
2025-07-07 21:16:11,140.0,77.75,19.53,44.58,48.23,46.14
2025-07-07 21:16:12,140.0,77.88,19.53,44.59,48.2,46.12
2025-07-07 21:16:13,140.22,77.88,19.53,44.6,48.21,46.15
2025-07-07 21:16:14,140.0,77.88,19.53,44.62,48.24,46.15
2025-07-07 21:16:15,140.34,77.88,19.53,44.63,48.26,46.14
2025-07-07 21:16:16,139.48,77.88,19.53,44.62,48.22,46.18
2025-07-07 21:16:17,140.03,77.88,19.53,44.62,48.24,46.16
2025-07-07 21:16:18,140.0,77.88,19.53,44.62,48.2,46.14
2025-07-07 21:16:19,140.63,77.88,19.53,44.61,48.24,46.16
2025-07-07 21:16:20,140.0,77.88,19.53,44.6,48.26,46.17
2025-07-07 21:16:21,139.99,77.75,19.53,44.6,48.26,46.17
2025-07-07 21:16:22,139.97,77.75,19.53,44.59,48.29,46.19
2025-07-07 21:16:23,139.88,77.88,19.53,44.62,48.23,46.13
2025-07-07 21:16:24,140.0,77.88,19.53,44.64,48.31,46.17
2025-07-07 21:16:25,140.0,77.88,19.53,44.66,48.31,46.18
2025-07-07 21:16:26,139.99,77.88,19.53,44.67,48.32,46.22
2025-07-07 21:16:27,140.1,77.88,19.53,44.68,48.29,46.21
2025-07-07 21:16:28,140.57,77.88,19.53,44.69,48.27,46.19
2025-07-07 21:16:29,140.0,77.88,19.53,44.68,48.27,46.17
2025-07-07 21:16:30,140.3,77.88,19.53,44.67,48.31,46.2
2025-07-07 21:16:31,140.21,77.88,19.53,44.67,48.34,46.21
2025-07-07 21:16:32,140.01,77.88,19.53,44.67,48.34,46.19
2025-07-07 21:16:33,139.82,77.88,19.53,44.67,48.31,46.21
2025-07-07 21:16:34,140.0,77.88,19.53,44.67,48.3,46.23
2025-07-07 21:16:35,139.99,77.88,19.53,44.68,48.3,46.21
2025-07-07 21:16:36,140.27,77.88,19.53,44.68,48.34,46.23
2025-07-07 21:16:37,140.0,77.88,19.53,44.67,48.34,46.21
2025-07-07 21:16:38,140.75,77.88,19.54,44.67,48.38,46.19
2025-07-07 21:16:39,140.13,77.88,19.54,44.69,48.31,46.21
2025-07-07 21:16:40,140.11,77.88,19.55,44.69,48.34,46.22
2025-07-07 21:16:41,140.0,77.88,19.55,44.67,48.37,46.25
2025-07-07 21:16:42,140.04,77.88,19.55,44.67,48.33,46.24
2025-07-07 21:16:43,140.1,77.88,19.56,44.67,48.34,46.22
2025-07-07 21:16:44,139.99,77.88,19.56,44.67,48.36,46.25
2025-07-07 21:16:45,140.0,77.88,19.56,44.67,48.35,46.26
2025-07-07 21:16:46,139.81,78.0,19.56,44.67,48.39,46.27
2025-07-07 21:16:47,140.27,77.88,19.56,44.67,48.35,46.26
2025-07-07 21:16:48,140.08,77.88,19.56,44.66,48.33,46.27
2025-07-07 21:16:49,139.99,78.0,19.56,44.66,48.32,46.24
2025-07-07 21:16:50,140.38,78.0,19.56,44.66,48.34,46.25
2025-07-07 21:16:51,140.01,78.0,19.55,44.67,48.37,46.29
2025-07-07 21:16:52,139.91,78.0,19.55,44.65,48.34,46.27
2025-07-07 21:16:53,140.0,78.12,19.56,44.65,48.37,46.27
2025-07-07 21:16:54,140.35,78.25,19.56,44.67,48.38,46.29
2025-07-07 21:16:55,140.37,78.25,19.56,44.68,48.35,46.29
2025-07-07 21:16:56,139.93,78.25,19.56,44.69,48.37,46.27
2025-07-07 21:16:57,140.0,78.25,19.56,44.69,48.39,46.3
2025-07-07 21:16:58,140.26,78.25,19.56,44.69,48.39,46.31
2025-07-07 21:16:59,140.39,78.25,19.56,44.7,48.42,46.31
2025-07-07 21:17:00,139.88,78.25,19.57,44.69,48.43,46.27
2025-07-07 21:17:01,140.07,78.25,19.57,44.69,48.43,46.29
2025-07-07 21:17:02,140.0,78.38,19.57,44.69,48.39,46.29
2025-07-07 21:17:03,140.1,78.38,19.58,44.71,48.39,46.3
2025-07-07 21:17:04,140.38,78.25,19.58,44.73,48.41,46.28
2025-07-07 21:17:05,140.46,78.25,19.58,44.74,48.4,46.35
2025-07-07 21:17:06,140.0,78.25,19.58,44.72,48.37,46.3
2025-07-07 21:17:07,139.97,78.25,19.58,44.72,48.39,46.31
2025-07-07 21:17:08,140.1,78.25,19.58,44.73,48.41,46.29
2025-07-07 21:17:09,140.35,78.25,19.58,44.72,48.39,46.34
2025-07-07 21:17:10,140.0,78.25,19.58,44.72,48.41,46.33
2025-07-07 21:17:11,139.94,78.25,19.57,44.73,48.39,46.33
2025-07-07 21:17:12,140.0,78.25,19.57,44.72,48.44,46.31
2025-07-07 21:17:13,140.19,78.25,19.57,44.73,48.41,46.31
2025-07-07 21:17:14,140.0,78.25,19.57,44.74,48.39,46.29
2025-07-07 21:17:15,140.0,78.25,19.56,44.72,48.37,46.36
2025-07-07 21:17:16,140.54,78.38,19.56,44.71,48.47,46.35
2025-07-07 21:17:17,140.06,78.38,19.55,44.71,48.44,46.35
2025-07-07 21:17:18,140.11,78.38,19.55,44.73,48.4,46.36
2025-07-07 21:17:19,140.0,78.38,19.54,44.73,48.45,46.35
2025-07-07 21:17:20,140.04,78.38,19.54,44.74,48.46,46.34
2025-07-07 21:17:21,140.03,78.38,19.54,44.72,48.45,46.36
2025-07-07 21:17:22,140.15,78.25,19.54,44.71,48.45,46.31
2025-07-07 21:17:23,140.0,78.25,19.53,44.71,48.51,46.35
2025-07-07 21:17:24,140.07,78.38,19.53,44.72,48.42,46.34
2025-07-07 21:17:25,140.09,78.38,19.53,44.72,48.45,46.31
2025-07-07 21:17:26,140.17,78.25,19.53,44.74,48.45,46.35
2025-07-07 21:17:27,140.0,78.25,19.53,44.75,48.49,46.33
2025-07-07 21:17:28,140.1,78.25,19.53,44.76,48.47,46.36
2025-07-07 21:17:29,140.05,78.25,19.53,44.75,48.47,46.35
2025-07-07 21:17:30,140.01,78.25,19.53,44.74,48.51,46.36
2025-07-07 21:17:31,140.0,78.38,19.53,44.72,48.49,46.38
2025-07-07 21:17:32,140.17,78.38,19.53,44.73,48.49,46.37
2025-07-07 21:17:33,140.18,78.38,19.54,44.74,48.45,46.35
2025-07-07 21:17:34,140.3,78.25,19.54,44.76,48.49,46.39
2025-07-07 21:17:35,139.83,78.25,19.53,44.76,48.46,46.42
2025-07-07 21:17:36,140.0,78.38,19.53,44.76,48.48,46.38
2025-07-07 21:17:37,140.05,78.38,19.53,44.76,48.52,46.4
2025-07-07 21:17:38,140.19,78.38,19.53,44.74,48.51,46.37
2025-07-07 21:17:39,140.0,78.38,19.54,44.74,48.47,46.38
2025-07-07 21:17:40,140.09,78.38,19.55,44.72,48.49,46.39
2025-07-07 21:17:41,140.15,78.38,19.55,44.72,48.52,46.39
2025-07-07 21:17:42,140.3,78.38,19.55,44.73,48.44,46.39
2025-07-07 21:17:43,140.14,78.5,19.55,44.74,48.51,46.39
2025-07-07 21:17:44,140.0,78.38,19.56,44.77,48.51,46.42
2025-07-07 21:17:45,140.19,78.38,19.56,44.78,48.51,46.43
2025-07-07 21:17:46,140.37,78.5,19.56,44.8,48.46,46.44
2025-07-07 21:17:47,140.05,78.5,19.57,44.8,48.53,46.41
2025-07-07 21:17:48,139.9,78.38,19.57,44.8,48.53,46.39
2025-07-07 21:17:49,140.0,78.38,19.57,44.8,48.47,46.43
2025-07-07 21:17:50,140.62,78.62,19.57,44.78,48.53,46.42
2025-07-07 21:17:51,140.28,78.88,19.57,44.78,48.54,46.43
2025-07-07 21:17:52,139.9,78.88,19.56,44.78,48.52,46.43
2025-07-07 21:17:53,140.0,78.88,19.55,44.78,48.55,46.45
2025-07-07 21:17:54,140.06,78.88,19.55,44.79,48.57,46.45
2025-07-07 21:17:55,140.15,78.88,19.54,44.79,48.52,46.46
2025-07-07 21:17:56,140.4,78.88,19.54,44.79,48.52,46.43
2025-07-07 21:17:57,140.0,79.0,19.54,44.79,48.53,46.43
2025-07-07 21:17:58,140.22,78.88,19.54,44.8,48.51,46.47
2025-07-07 21:17:59,140.21,78.88,19.56,44.81,48.57,46.44
2025-07-07 21:18:00,140.12,78.75,19.57,44.8,48.51,46.44
2025-07-07 21:18:01,140.08,78.75,19.58,44.79,48.55,46.44
2025-07-07 21:18:02,140.0,78.75,19.59,44.8,48.53,46.45
2025-07-07 21:18:03,140.22,78.62,19.59,44.82,48.57,46.47
2025-07-07 21:18:04,140.0,78.62,19.59,44.84,48.57,46.47
2025-07-07 21:18:05,140.35,78.62,19.58,44.84,48.55,46.49
2025-07-07 21:18:06,140.0,78.62,19.58,44.83,48.56,46.43
2025-07-07 21:18:07,140.1,78.88,19.59,44.82,48.55,46.45
2025-07-07 21:18:08,140.45,78.88,19.59,44.8,48.57,46.49
2025-07-07 21:18:09,140.28,78.88,19.6,44.82,48.56,46.47
2025-07-07 21:18:10,140.0,78.88,19.62,44.82,48.49,46.47
2025-07-07 21:18:11,140.19,78.88,19.62,44.82,48.55,46.48
2025-07-07 21:18:12,140.15,78.88,19.63,44.82,48.53,46.47
2025-07-07 21:18:13,140.48,79.0,19.64,44.82,48.54,46.49
2025-07-07 21:18:14,140.0,79.0,19.64,44.83,48.58,46.49
2025-07-07 21:18:15,140.44,79.38,19.64,44.84,48.56,46.47
2025-07-07 21:18:16,140.05,79.38,19.63,44.85,48.57,46.47
2025-07-07 21:18:17,140.0,79.5,19.63,44.85,48.56,46.49
2025-07-07 21:18:18,139.91,79.5,19.63,44.85,48.57,46.48
2025-07-07 21:18:19,140.25,79.5,19.62,44.84,48.57,46.51
2025-07-07 21:18:20,140.26,79.5,19.62,44.84,48.63,46.47
2025-07-07 21:18:21,140.0,79.62,19.61,44.84,48.52,46.49
2025-07-07 21:18:26,140.04,79.62,19.6,44.84,48.58,46.51
2025-07-07 21:18:27,140.05,79.62,19.59,44.84,48.54,46.48
2025-07-07 21:18:28,140.49,79.5,19.59,44.86,48.63,46.49
2025-07-07 21:18:29,140.0,79.38,19.57,44.86,48.62,46.53
2025-07-07 21:18:30,139.89,79.38,19.56,44.87,48.61,46.51
2025-07-07 21:18:31,140.29,79.38,19.55,44.88,48.57,46.51
2025-07-07 21:18:32,140.0,79.25,19.56,44.87,48.58,46.53
2025-07-07 21:18:33,139.95,79.25,19.57,44.87,48.62,46.51
2025-07-07 21:18:34,140.05,79.12,19.58,44.88,48.61,46.48
2025-07-07 21:18:35,140.02,79.12,19.59,44.88,48.62,46.53
2025-07-07 21:18:36,140.0,79.12,19.59,44.9,48.6,46.53
2025-07-07 21:18:37,139.96,79.12,19.59,44.9,48.63,46.51
2025-07-07 21:18:38,140.28,79.12,19.6,44.9,48.63,46.5
2025-07-07 21:18:39,140.0,79.0,19.61,44.9,48.6,46.52
2025-07-07 21:18:40,139.89,78.88,19.62,44.91,48.6,46.52
2025-07-07 21:18:41,140.0,78.75,19.62,44.91,48.57,46.55
2025-07-07 21:18:42,140.37,78.75,19.62,44.9,48.58,46.55
2025-07-07 21:18:43,140.66,78.75,19.63,44.9,48.63,46.55
2025-07-07 21:18:44,139.9,78.75,19.63,44.9,48.63,46.52
2025-07-07 21:18:45,140.0,78.75,19.63,44.89,48.67,46.53
2025-07-07 21:18:46,139.98,78.88,19.63,44.89,48.66,46.55
2025-07-07 21:18:47,140.06,78.88,19.62,44.9,48.62,46.57
2025-07-07 21:18:48,140.14,78.75,19.62,44.9,48.58,46.55
2025-07-07 21:18:49,139.97,78.62,19.61,44.9,48.68,46.57
2025-07-07 21:18:50,140.0,78.62,19.61,44.9,48.68,46.55
2025-07-07 21:18:51,140.24,78.5,19.61,44.89,48.66,46.57
2025-07-07 21:18:52,140.08,78.38,19.61,44.9,48.66,46.54
2025-07-07 21:18:53,140.0,78.38,19.62,44.92,48.67,46.55
2025-07-07 21:18:54,140.18,78.38,19.62,44.92,48.66,46.55
2025-07-07 21:18:55,139.97,78.25,19.63,44.92,48.62,46.53
2025-07-07 21:18:56,139.84,78.25,19.63,44.94,48.65,46.55
2025-07-07 21:18:57,140.0,78.25,19.63,44.94,48.68,46.57
2025-07-07 21:18:58,139.87,78.25,19.64,44.94,48.63,46.57
2025-07-07 21:18:59,140.17,78.38,19.65,44.96,48.64,46.59
2025-07-07 21:19:00,140.08,78.38,19.65,44.96,48.65,46.59
2025-07-07 21:19:01,139.73,78.5,19.65,44.96,48.66,46.59
2025-07-07 21:19:02,140.0,78.5,19.65,44.96,48.66,46.58
2025-07-07 21:19:03,140.12,78.62,19.65,44.96,48.63,46.57
2025-07-07 21:19:04,140.35,78.62,19.65,44.94,48.68,46.59
2025-07-07 21:19:05,140.0,78.62,19.65,44.95,48.71,46.56
2025-07-07 21:19:06,139.94,78.62,19.65,44.96,48.63,46.59
2025-07-07 21:19:07,140.21,78.62,19.65,44.97,48.7,46.59
2025-07-07 21:19:08,139.96,78.62,19.66,44.97,48.71,46.58
2025-07-07 21:19:09,140.0,78.62,19.66,44.97,48.69,46.58
2025-07-07 21:19:10,140.2,78.62,19.66,44.98,48.71,46.59
2025-07-07 21:19:11,140.11,78.5,19.66,44.98,48.7,46.6
2025-07-07 21:19:12,140.32,78.5,19.66,44.98,48.64,46.6
2025-07-07 21:19:13,140.0,78.5,19.66,44.99,48.7,46.59
2025-07-07 21:19:14,140.08,78.5,19.66,44.99,48.67,46.6
2025-07-07 21:19:15,140.18,78.5,19.66,44.98,48.66,46.61
2025-07-07 21:19:16,140.17,78.5,19.66,44.98,48.68,46.59
2025-07-07 21:19:17,140.0,78.62,19.67,44.98,48.7,46.58
2025-07-07 21:19:18,140.18,78.5,19.67,44.99,48.72,46.63
2025-07-07 21:19:19,140.13,78.5,19.67,45.0,48.7,46.66
2025-07-07 21:19:20,140.16,78.5,19.67,45.0,48.68,46.63
2025-07-07 21:19:21,140.09,78.38,19.67,44.99,48.69,46.64
2025-07-07 21:19:22,140.0,78.38,19.67,44.99,48.73,46.63
2025-07-07 21:19:23,140.44,78.38,19.67,45.0,48.68,46.62
2025-07-07 21:19:24,140.33,78.5,19.68,45.0,48.72,46.62
2025-07-07 21:19:25,140.05,78.38,19.67,44.99,48.72,46.64
2025-07-07 21:19:26,140.0,78.75,19.67,45.0,48.71,46.64
2025-07-07 21:19:27,139.67,78.88,19.67,45.02,48.73,46.64
2025-07-07 21:19:28,140.15,78.88,19.67,45.02,48.76,46.68
2025-07-07 21:19:29,140.0,78.88,19.67,45.02,48.72,46.66
2025-07-07 21:19:30,139.99,78.88,19.67,45.0,48.76,46.65
2025-07-07 21:19:31,140.17,79.0,19.67,45.0,48.76,46.65
2025-07-07 21:19:32,139.92,78.88,19.67,45.0,48.75,46.64
2025-07-07 21:19:33,140.21,78.88,19.67,45.01,48.73,46.66
2025-07-07 21:19:34,140.0,78.88,19.67,45.01,48.79,46.66
2025-07-07 21:19:35,140.29,78.88,19.67,45.01,48.75,46.67
2025-07-07 21:19:36,140.25,79.0,19.67,45.01,48.76,46.65
2025-07-07 21:19:37,140.01,79.0,19.67,45.0,48.77,46.68
2025-07-07 21:19:38,140.0,79.0,19.66,45.0,48.78,46.69
2025-07-07 21:19:39,140.25,79.0,19.66,45.02,48.78,46.65
2025-07-07 21:19:40,140.28,79.0,19.66,45.03,48.74,46.67
2025-07-07 21:19:41,140.0,78.88,19.65,45.05,48.75,46.67
2025-07-07 21:19:42,139.86,79.0,19.64,45.04,48.75,46.7
2025-07-07 21:19:43,140.35,79.0,19.64,45.05,48.8,46.69
2025-07-07 21:19:44,139.83,79.0,19.64,45.04,48.77,46.7
2025-07-07 21:19:45,139.85,79.0,19.64,45.04,48.77,46.71
2025-07-07 21:19:46,140.0,79.12,19.63,45.04,48.75,46.7
2025-07-07 21:19:47,140.05,79.12,19.62,45.04,48.75,46.68
2025-07-07 21:19:48,140.09,79.12,19.61,45.04,48.76,46.69
2025-07-07 21:19:49,139.64,79.12,19.61,45.04,48.71,46.71
2025-07-07 21:19:50,140.0,79.0,19.61,45.06,48.76,46.71
2025-07-07 21:19:51,140.1,79.0,19.61,45.06,48.82,46.7
2025-07-07 21:19:52,140.07,79.0,19.61,45.06,48.78,46.69
2025-07-07 21:19:53,140.12,79.0,19.62,45.06,48.8,46.71
2025-07-07 21:19:54,140.0,79.0,19.62,45.06,48.77,46.7
2025-07-07 21:19:55,139.97,79.0,19.62,45.05,48.78,46.73
2025-07-07 21:19:56,139.94,79.0,19.62,45.04,48.77,46.7
2025-07-07 21:19:57,140.58,79.0,19.62,45.05,48.76,46.72
2025-07-07 21:19:58,140.16,78.88,19.62,45.07,48.81,46.7
2025-07-07 21:19:59,140.38,78.75,19.63,45.08,48.82,46.72
2025-07-07 21:20:00,140.0,78.75,19.63,45.08,48.8,46.7
2025-07-07 21:20:01,140.16,78.62,19.64,45.08,48.8,46.72
2025-07-07 21:20:02,140.14,78.5,19.64,45.06,48.82,46.73
2025-07-07 21:20:03,140.14,78.5,19.65,45.06,48.81,46.71
2025-07-07 21:20:04,139.93,78.5,19.65,45.06,48.81,46.73
2025-07-07 21:20:05,140.0,78.5,19.66,45.07,48.82,46.72
2025-07-07 21:20:06,140.13,78.5,19.66,45.08,48.79,46.74
2025-07-07 21:20:07,140.07,78.5,19.66,45.06,48.84,46.74
2025-07-07 21:20:08,139.84,78.5,19.66,45.06,48.8,46.73
2025-07-07 21:20:09,140.0,78.5,19.66,45.06,48.82,46.74
2025-07-07 21:20:10,140.18,78.5,19.66,45.08,48.8,46.74
2025-07-07 21:20:11,140.13,78.5,19.66,45.08,48.8,46.74
2025-07-07 21:20:12,140.06,78.5,19.66,45.08,48.81,46.71
2025-07-07 21:20:13,139.99,78.38,19.66,45.08,48.85,46.72
2025-07-07 21:20:14,140.0,78.38,19.66,45.08,48.82,46.76
2025-07-07 21:20:15,140.03,78.5,19.66,45.07,48.83,46.76
2025-07-07 21:20:20,139.63,78.5,19.65,45.07,48.78,46.76
2025-07-07 21:20:21,139.99,78.38,19.65,45.06,48.82,46.78
2025-07-07 21:20:22,140.41,78.38,19.65,45.07,48.83,46.75
2025-07-07 21:20:23,140.17,78.38,19.65,45.08,48.88,46.7
2025-07-07 21:20:24,140.1,78.38,19.66,45.09,48.84,46.73
2025-07-07 21:20:25,140.0,78.38,19.66,45.09,48.82,46.76
2025-07-07 21:20:26,140.37,78.38,19.66,45.1,48.84,46.74
2025-07-07 21:20:27,140.32,78.38,19.66,45.1,48.79,46.76
2025-07-07 21:20:28,140.26,78.38,19.66,45.1,48.83,46.76
2025-07-07 21:20:29,140.18,78.38,19.66,45.1,48.8,46.76
2025-07-07 21:20:30,140.0,78.38,19.66,45.12,48.82,46.74
2025-07-07 21:20:31,139.93,78.38,19.66,45.13,48.84,46.78
2025-07-07 21:20:32,139.95,78.38,19.66,45.14,48.87,46.77
2025-07-07 21:20:33,140.02,78.88,19.65,45.13,48.86,46.77
2025-07-07 21:20:34,140.0,78.75,19.65,45.13,48.87,46.8
2025-07-07 21:20:35,140.08,78.75,19.65,45.13,48.86,46.78
2025-07-07 21:20:36,140.22,78.62,19.65,45.13,48.84,46.79
2025-07-07 21:20:37,140.44,78.62,19.65,45.12,48.84,46.77
2025-07-07 21:20:38,140.0,78.62,19.65,45.12,48.82,46.78
2025-07-07 21:20:39,139.94,78.62,19.65,45.12,48.86,46.79
2025-07-07 21:20:40,140.34,78.5,19.65,45.12,48.88,46.79
2025-07-07 21:20:41,140.15,78.5,19.65,45.12,48.87,46.78
2025-07-07 21:20:42,140.36,78.5,19.65,45.14,48.9,46.78
2025-07-07 21:20:43,140.0,78.5,19.65,45.14,48.86,46.76
2025-07-07 21:20:44,139.99,78.38,19.65,45.14,48.88,46.77
2025-07-07 21:20:45,140.03,78.38,19.65,45.12,48.92,46.8
2025-07-07 21:20:46,140.0,78.5,19.65,45.12,48.91,46.83
2025-07-07 21:20:48,139.81,78.38,19.66,45.12,48.85,46.8
2025-07-07 21:20:49,140.0,78.38,19.66,45.12,48.88,46.8
2025-07-07 21:20:50,140.06,78.38,19.66,45.12,48.9,46.76
2025-07-07 21:20:51,140.32,78.5,19.66,45.12,48.92,46.8
2025-07-07 21:20:52,140.12,78.5,19.66,45.12,48.88,46.84
2025-07-07 21:20:53,140.0,78.5,19.65,45.12,48.86,46.8
2025-07-07 21:20:54,140.05,78.5,19.65,45.12,48.86,46.82
2025-07-07 21:20:55,140.14,78.5,19.64,45.12,48.92,46.86
2025-07-07 21:20:56,139.97,78.5,19.64,45.12,48.87,46.82
2025-07-07 21:20:57,140.2,78.5,19.65,45.12,48.9,46.81
2025-07-07 21:20:58,140.0,78.5,19.64,45.12,48.93,46.82
2025-07-07 21:20:59,140.05,78.62,19.64,45.1,48.86,46.82
2025-07-07 21:21:00,140.28,78.5,19.64,45.12,48.88,46.82
2025-07-07 21:21:01,139.92,78.5,19.64,45.13,48.88,46.82
2025-07-07 21:21:02,140.0,78.5,19.64,45.14,48.88,46.86
2025-07-07 21:21:03,139.89,78.5,19.64,45.14,48.9,46.86
2025-07-07 21:21:04,139.95,78.5,19.64,45.14,48.9,46.82
2025-07-07 21:21:05,140.07,78.5,19.65,45.14,48.9,46.84
2025-07-07 21:21:06,140.0,78.5,19.65,45.15,48.94,46.82
2025-07-07 21:21:07,140.08,78.5,19.65,45.12,48.92,46.83
2025-07-07 21:21:08,140.08,78.5,19.65,45.12,48.9,46.86
2025-07-07 21:21:09,139.88,78.62,19.65,45.12,48.92,46.84
2025-07-07 21:21:10,140.21,78.5,19.65,45.14,48.9,46.86
2025-07-07 21:21:11,140.0,78.5,19.66,45.14,48.92,46.83
2025-07-07 21:21:12,140.31,78.5,19.66,45.13,48.95,46.84
2025-07-07 21:21:13,140.14,78.5,19.66,45.13,48.92,46.82
2025-07-07 21:21:14,139.93,78.5,19.66,45.13,48.9,46.84
2025-07-07 21:21:15,140.0,78.5,19.66,45.14,48.91,46.86
2025-07-07 21:21:16,140.21,78.5,19.66,45.14,48.96,46.84
2025-07-07 21:21:17,139.86,78.62,19.66,45.14,48.91,46.86
2025-07-07 21:21:18,140.0,78.62,19.66,45.14,48.93,46.85
2025-07-07 21:21:19,140.0,78.5,19.66,45.14,48.95,46.84
2025-07-07 21:21:20,140.06,78.5,19.66,45.14,48.96,46.86
2025-07-07 21:21:21,140.13,78.5,19.66,45.14,48.94,46.88
2025-07-07 21:21:22,140.04,78.5,19.66,45.15,48.89,46.88
2025-07-07 21:21:23,140.0,78.5,19.66,45.14,48.92,46.86
2025-07-07 21:21:24,140.25,78.5,19.66,45.15,48.88,46.87
2025-07-07 21:21:25,140.16,78.5,19.66,45.14,48.88,46.87
2025-07-07 21:21:26,139.97,78.5,19.66,45.14,48.94,46.87
2025-07-07 21:21:27,140.0,78.5,19.66,45.14,48.92,46.87
2025-07-07 21:21:28,140.02,78.38,19.66,45.14,48.94,46.9
2025-07-07 21:21:29,140.27,78.5,19.66,45.16,48.94,46.88
2025-07-07 21:21:30,140.23,78.5,19.66,45.16,48.96,46.9
2025-07-07 21:21:31,140.0,78.5,19.66,45.17,48.92,46.87
2025-07-07 21:21:32,139.94,78.5,19.66,45.18,48.94,46.88
2025-07-07 21:21:33,140.2,78.5,19.66,45.17,48.95,46.89
2025-07-07 21:21:34,140.13,78.5,19.66,45.18,48.96,46.88
2025-07-07 21:21:35,139.93,78.5,19.66,45.18,48.91,46.86
2025-07-07 21:21:36,140.0,78.5,19.66,45.17,48.92,46.9
2025-07-07 21:21:37,140.22,78.5,19.66,45.16,48.93,46.9
2025-07-07 21:21:38,140.16,78.5,19.66,45.16,48.96,46.87
2025-07-07 21:21:39,140.32,78.62,19.65,45.14,48.98,46.86
2025-07-07 21:21:40,140.0,78.5,19.65,45.14,48.94,46.9
2025-07-07 21:21:41,140.09,78.5,19.65,45.14,48.98,46.87
2025-07-07 21:21:42,140.1,78.5,19.64,45.14,48.94,46.9
2025-07-07 21:21:43,140.27,78.5,19.64,45.14,48.92,46.89
2025-07-07 21:21:44,140.24,78.5,19.64,45.14,48.89,46.9
2025-07-07 21:21:45,140.03,78.5,19.65,45.13,48.93,46.92
