Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-08-05 22:21:03,140.0,70.0,20.0,37.43,76.92
2025-08-05 22:21:04,140.03,70.0,20.0,37.42,77.1
2025-08-05 22:21:05,139.84,70.0,19.98,37.43,76.85
2025-08-05 22:21:06,140.09,70.12,19.94,37.43,76.92
2025-08-05 22:21:07,140.07,70.12,19.94,37.43,77.07
2025-08-05 22:21:08,140.25,70.12,19.95,37.43,77.22
2025-08-05 22:21:09,140.03,70.25,19.99,37.43,76.85
2025-08-05 22:21:10,140.23,70.12,20.02,37.43,77.29
2025-08-05 22:21:11,140.23,70.25,20.06,37.43,76.97
2025-08-05 22:21:12,140.06,70.38,20.08,37.42,76.97
2025-08-05 22:21:13,139.83,70.25,20.07,37.42,77.1
2025-08-05 22:21:14,140.0,70.12,20.06,37.43,77.07
2025-08-05 22:21:15,140.29,70.12,20.07,37.43,77.12
2025-08-05 22:21:16,140.06,70.0,20.07,37.43,77.03
2025-08-05 22:21:17,140.0,70.0,20.07,37.43,77.12
2025-08-05 22:21:18,140.1,70.0,20.07,37.43,77.07
2025-08-05 22:21:19,140.37,70.0,20.11,37.44,77.07
2025-08-05 22:21:20,139.9,70.0,20.13,37.44,77.15
2025-08-05 22:21:21,139.98,70.0,20.08,37.44,76.85
2025-08-05 22:21:22,140.16,70.0,20.04,37.43,76.77
2025-08-05 22:21:23,140.19,70.0,19.98,37.43,77.03
2025-08-05 22:21:24,140.09,70.0,19.93,37.43,77.05
2025-08-05 22:21:25,140.17,70.12,19.9,37.43,77.05
2025-08-05 22:21:26,140.0,70.12,19.9,37.44,77.29
2025-08-05 22:21:27,140.19,70.12,19.89,37.45,77.42
2025-08-05 22:21:28,140.36,70.12,19.89,37.45,77.15
2025-08-05 22:21:29,139.8,70.0,19.86,37.45,77.34
2025-08-05 22:21:30,140.32,70.0,19.83,37.44,77.42
2025-08-05 22:21:31,140.37,69.88,19.85,37.44,77.05
2025-08-05 22:21:32,140.21,69.88,19.88,37.44,77.24
2025-08-05 22:21:33,140.4,69.75,19.91,37.44,77.4
2025-08-05 22:21:34,140.23,69.75,19.9,37.44,77.52
2025-08-05 22:21:35,140.19,69.75,19.9,37.44,77.36
2025-08-05 22:21:36,140.04,69.75,19.92,37.45,77.27
2025-08-05 22:21:37,140.01,69.75,19.94,37.45,76.82
2025-08-05 22:21:38,140.44,69.75,19.94,37.46,77.4
2025-08-05 22:21:39,139.95,69.62,19.95,37.46,77.22
2025-08-05 22:21:40,140.17,69.62,19.95,37.47,77.19
2025-08-05 22:21:41,139.92,69.62,19.95,37.46,77.24
2025-08-05 22:21:42,140.0,69.75,19.96,37.46,77.05
2025-08-05 22:21:43,140.46,69.75,19.96,37.46,77.17
2025-08-05 22:21:44,140.44,69.88,19.93,37.46,77.31
2025-08-05 22:21:45,140.33,69.88,19.91,37.47,77.47
2025-08-05 22:21:46,139.86,69.88,19.88,37.47,77.4
2025-08-05 22:21:47,140.27,69.88,19.87,37.47,77.07
2025-08-05 22:21:48,140.35,70.0,19.87,37.46,77.24
2025-08-05 22:21:49,140.0,70.0,19.84,37.47,77.57
2025-08-05 22:21:50,140.03,70.0,19.79,37.48,77.27
2025-08-05 22:21:51,140.4,70.0,19.74,37.48,77.36
2025-08-05 22:21:52,140.23,70.0,19.7,37.48,77.36
2025-08-05 22:21:53,140.27,69.88,19.72,37.48,77.49
2025-08-05 22:21:54,140.0,69.88,19.79,37.48,77.05
2025-08-05 22:21:55,140.47,69.75,19.87,37.48,77.34
2025-08-05 22:21:56,140.29,69.75,19.91,37.47,77.4
2025-08-05 22:21:57,140.2,69.62,19.93,37.47,77.22
2025-08-05 22:21:58,140.28,69.62,19.94,37.47,77.29
2025-08-05 22:21:59,140.11,69.62,19.97,37.47,77.36
2025-08-05 22:22:00,140.0,69.62,19.99,37.47,77.42
2025-08-05 22:22:01,139.96,69.62,20.0,37.47,77.42
2025-08-05 22:22:02,140.05,69.62,20.01,37.47,77.17
2025-08-05 22:22:03,140.24,69.62,19.97,37.47,77.52
2025-08-05 22:22:04,140.37,69.62,19.94,37.47,77.4
2025-08-05 22:22:05,140.06,69.62,19.93,37.47,77.69
2025-08-05 22:22:06,139.96,69.62,19.93,37.47,77.59
2025-08-05 22:22:07,139.83,69.62,19.92,37.46,77.45
2025-08-05 22:22:08,140.09,69.5,19.91,37.46,77.42
2025-08-05 22:22:09,140.26,69.5,19.87,37.47,77.4
2025-08-05 22:22:10,140.0,69.5,19.85,37.46,77.31
2025-08-05 22:22:11,139.92,69.5,19.88,37.48,77.22
2025-08-05 22:22:12,139.87,69.5,19.95,37.48,77.29
2025-08-05 22:22:13,140.45,69.5,20.0,37.48,77.77
2025-08-05 22:22:14,140.22,69.38,20.03,37.48,77.66
2025-08-05 22:22:15,140.03,69.38,20.05,37.48,77.4
2025-08-05 22:22:16,140.35,69.38,20.06,37.48,77.52
2025-08-05 22:22:17,140.68,69.38,20.07,37.48,77.47
2025-08-05 22:22:18,139.91,69.38,20.06,37.49,77.45
2025-08-05 22:22:19,140.09,69.38,20.06,37.49,77.61
2025-08-05 22:22:20,139.97,69.38,20.07,37.5,77.31
2025-08-05 22:22:21,140.0,69.5,20.1,37.5,77.12
2025-08-05 22:22:22,140.35,69.5,20.12,37.5,77.34
2025-08-05 22:22:23,140.22,69.5,20.13,37.49,77.54
2025-08-05 22:22:27,140.5,69.5,20.12,37.49,77.69
2025-08-05 22:22:28,140.23,69.62,20.08,37.48,77.27
2025-08-05 22:22:29,139.91,69.62,20.08,37.48,77.24
2025-08-05 22:22:30,140.09,69.62,20.08,37.48,77.57
2025-08-05 22:22:31,140.74,69.62,20.09,37.49,77.27
2025-08-05 22:22:32,140.0,69.62,20.07,37.49,77.66
2025-08-05 22:22:33,140.63,69.62,20.07,37.49,77.61
2025-08-05 22:22:34,140.4,69.62,20.05,37.49,77.82
2025-08-05 22:22:35,140.36,69.62,20.02,37.49,77.34
2025-08-05 22:22:36,140.1,69.62,19.98,37.5,77.49
2025-08-05 22:22:37,140.35,69.62,19.93,37.49,77.66
2025-08-05 22:22:38,140.36,69.62,19.94,37.49,77.31
2025-08-05 22:22:39,140.43,69.62,19.96,37.5,77.36
2025-08-05 22:22:40,140.33,69.62,19.97,37.49,77.71
2025-08-05 22:22:41,140.2,69.62,20.0,37.49,77.59
2025-08-05 22:22:42,140.38,69.62,20.02,37.49,77.79
2025-08-05 22:22:43,140.0,69.62,20.04,37.48,77.36
2025-08-05 22:22:44,140.52,69.62,20.07,37.48,77.75
2025-08-05 22:22:45,139.82,69.62,20.09,37.48,77.57
2025-08-05 22:22:46,140.0,69.62,20.12,37.48,77.79
2025-08-05 22:22:47,139.93,69.62,20.14,37.48,77.57
2025-08-05 22:22:48,139.78,69.75,20.15,37.48,77.66
2025-08-05 22:22:49,140.52,69.62,20.15,37.48,77.49
2025-08-05 22:22:50,140.17,69.62,20.15,37.49,77.61
2025-08-05 22:22:51,140.04,69.62,20.11,37.49,77.77
2025-08-05 22:22:52,139.77,69.62,20.07,37.49,77.69
2025-08-05 22:22:53,140.52,69.62,20.07,37.49,77.66
2025-08-05 22:22:54,140.0,69.62,20.09,37.49,77.79
2025-08-05 22:22:55,140.12,69.62,20.11,37.48,77.36
2025-08-05 22:22:56,139.86,69.62,20.12,37.48,77.75
2025-08-05 22:22:57,139.9,69.62,20.12,37.48,77.42
2025-08-05 22:22:58,140.52,69.62,20.09,37.48,77.77
2025-08-05 22:22:59,140.26,69.62,20.09,37.48,77.87
2025-08-05 22:23:00,140.32,69.5,20.09,37.48,77.71
2025-08-05 22:23:01,140.62,69.5,20.07,37.48,77.66
2025-08-05 22:23:02,140.54,69.5,20.07,37.48,77.87
2025-08-05 22:23:03,140.41,69.5,20.05,37.47,77.64
2025-08-05 22:23:04,140.46,69.5,20.0,37.47,77.42
2025-08-05 22:23:05,139.99,69.5,20.0,37.47,77.61
2025-08-05 22:23:06,140.58,69.5,19.95,37.48,77.59
2025-08-05 22:23:07,140.4,69.62,19.88,37.48,77.69
2025-08-05 22:23:08,140.14,69.5,19.81,37.48,77.82
2025-08-05 22:23:09,139.84,69.5,19.79,37.48,77.79
2025-08-05 22:23:10,139.91,69.5,19.79,37.48,77.61
2025-08-05 22:23:11,140.33,69.5,19.8,37.48,77.52
2025-08-05 22:23:12,140.07,69.5,19.84,37.47,78.08
2025-08-05 22:23:13,139.94,69.62,19.85,37.47,77.99
2025-08-05 22:23:14,140.53,69.62,19.83,37.47,77.71
2025-08-05 22:23:15,140.32,69.62,19.8,37.48,77.47
2025-08-05 22:23:16,140.0,69.5,19.84,37.47,77.66
2025-08-05 22:23:17,140.02,69.5,19.89,37.47,77.94
2025-08-05 22:23:18,140.48,69.5,19.92,37.47,77.79
2025-08-05 22:23:19,140.05,69.5,19.91,37.47,77.75
2025-08-05 22:23:20,140.35,69.5,19.93,37.47,77.42
2025-08-05 22:23:21,140.67,69.5,19.95,37.48,77.52
2025-08-05 22:23:22,140.32,69.5,19.98,37.48,77.75
2025-08-05 22:23:23,140.12,69.5,20.01,37.48,77.94
2025-08-05 22:23:24,140.23,69.5,19.97,37.48,77.66
2025-08-05 22:23:25,140.07,69.5,19.93,37.48,77.79
2025-08-05 22:23:26,140.3,69.5,19.9,37.48,77.66
2025-08-05 22:23:27,140.0,69.5,19.93,37.48,77.89
2025-08-05 22:23:28,140.46,69.5,19.96,37.48,77.94
2025-08-05 22:23:29,139.74,69.5,19.98,37.48,77.87
2025-08-05 22:23:30,139.88,69.5,19.97,37.48,77.82
2025-08-05 22:23:31,140.27,69.5,19.97,37.48,77.82
2025-08-05 22:23:32,140.54,69.5,19.99,37.48,77.77
2025-08-05 22:23:33,139.84,69.5,20.01,37.48,77.69
2025-08-05 22:23:34,140.11,69.5,20.04,37.48,77.71
2025-08-05 22:23:35,140.15,69.5,20.05,37.48,77.89
2025-08-05 22:23:36,140.43,69.5,20.0,37.48,77.82
2025-08-05 22:23:37,140.18,69.5,19.94,37.48,78.03
2025-08-05 22:23:38,140.0,69.5,19.92,37.48,77.64
2025-08-05 22:23:39,140.25,69.5,19.89,37.48,77.52
2025-08-05 22:23:40,140.18,69.5,19.82,37.48,77.82
2025-08-05 22:23:41,140.39,69.62,19.75,37.48,77.87
2025-08-05 22:23:42,140.21,69.5,19.69,37.48,77.89
2025-08-05 22:23:43,140.53,69.62,19.73,37.48,78.01
2025-08-05 22:23:44,140.51,69.62,19.8,37.49,77.84
2025-08-05 22:23:45,139.79,69.62,19.83,37.49,78.12
2025-08-05 22:23:46,140.54,69.5,19.81,37.48,78.08
2025-08-05 22:23:47,140.44,69.5,19.78,37.48,77.79
2025-08-05 22:23:48,140.18,69.5,19.75,37.48,77.57
2025-08-05 22:23:49,140.0,69.5,19.78,37.48,77.4
2025-08-05 22:23:50,140.54,69.5,19.83,37.48,77.91
2025-08-05 22:23:51,140.52,69.5,19.87,37.48,77.96
2025-08-05 22:23:52,140.3,69.62,19.87,37.47,77.84
2025-08-05 22:23:53,140.24,69.62,19.87,37.47,78.08
2025-08-05 22:23:54,139.97,69.62,19.83,37.47,77.87
2025-08-05 22:23:55,140.33,69.75,19.8,37.48,78.12
2025-08-05 22:23:56,140.12,69.75,19.78,37.48,77.87
2025-08-05 22:23:57,140.2,69.75,19.79,37.48,78.17
2025-08-05 22:23:58,140.4,69.75,19.77,37.48,77.87
2025-08-05 22:23:59,140.51,69.75,19.75,37.48,78.03
2025-08-05 22:24:00,140.0,69.75,19.8,37.48,78.38
2025-08-05 22:24:01,139.91,69.62,19.86,37.49,78.19
2025-08-05 22:24:02,141.16,69.62,19.92,37.48,77.94
2025-08-05 22:24:03,140.39,69.62,19.97,37.48,77.96
2025-08-05 22:24:04,140.45,69.62,20.0,37.48,78.24
2025-08-05 22:24:05,140.53,69.62,20.03,37.49,77.91
2025-08-05 22:24:06,140.43,69.62,20.04,37.48,77.84
2025-08-05 22:24:07,140.32,69.75,20.03,37.48,78.01
2025-08-05 22:24:08,140.66,69.75,20.05,37.48,77.94
2025-08-05 22:24:09,139.75,69.62,20.07,37.48,77.99
2025-08-05 22:24:10,140.21,69.62,20.05,37.48,78.19
2025-08-05 22:24:11,140.0,69.62,20.05,37.48,78.06
2025-08-05 22:24:12,140.39,69.5,20.04,37.48,78.12
2025-08-05 22:24:13,140.18,69.5,20.06,37.48,78.01
2025-08-05 22:24:14,139.92,69.5,20.05,37.48,77.94
2025-08-05 22:24:15,139.92,69.5,20.05,37.48,77.91
2025-08-05 22:24:19,140.22,69.62,20.03,37.48,77.87
2025-08-05 22:24:20,140.66,69.62,20.01,37.48,78.01
2025-08-05 22:24:21,140.1,69.62,20.03,37.48,77.71
2025-08-05 22:24:22,140.0,69.75,20.06,37.48,77.82
2025-08-05 22:24:23,140.09,69.75,20.07,37.48,77.71
2025-08-05 22:24:24,140.13,69.62,20.1,37.49,78.03
2025-08-05 22:24:25,140.61,69.62,20.1,37.49,77.96
2025-08-05 22:24:26,140.37,69.62,20.07,37.5,78.06
2025-08-05 22:24:27,140.59,69.62,20.06,37.51,78.01
2025-08-05 22:24:28,140.15,69.62,20.04,37.51,78.41
2025-08-05 22:24:29,140.82,69.62,20.01,37.51,77.91
2025-08-05 22:24:30,140.38,69.62,19.96,37.51,77.87
2025-08-05 22:24:31,140.12,69.62,19.96,37.51,78.08
2025-08-05 22:24:32,139.92,69.62,20.01,37.51,78.03
2025-08-05 22:24:33,140.28,69.62,20.07,37.5,78.21
2025-08-05 22:24:34,139.99,69.62,20.11,37.5,78.08
2025-08-05 22:24:35,140.01,69.62,20.15,37.5,78.21
2025-08-05 22:24:36,140.27,69.75,20.18,37.49,77.84
2025-08-05 22:24:37,140.19,69.75,20.19,37.49,78.06
2025-08-05 22:24:38,140.04,69.75,20.19,37.49,78.31
2025-08-05 22:24:39,140.51,69.75,20.17,37.5,78.17
2025-08-05 22:24:40,140.28,69.75,20.12,37.49,78.36
2025-08-05 22:24:41,140.46,69.62,20.07,37.5,78.17
2025-08-05 22:24:42,139.44,69.62,20.07,37.5,78.08
2025-08-05 22:24:43,140.53,69.62,20.07,37.49,78.17
2025-08-05 22:24:44,140.09,69.62,20.09,37.49,77.75
2025-08-05 22:24:45,140.0,69.62,20.09,37.49,78.06
2025-08-05 22:24:46,140.05,69.62,20.1,37.49,78.06
2025-08-05 22:24:47,140.35,69.62,20.12,37.49,78.36
2025-08-05 22:24:48,139.73,69.62,20.11,37.49,78.26
2025-08-05 22:24:49,140.26,69.62,20.09,37.5,78.17
2025-08-05 22:24:50,140.37,69.62,20.07,37.51,78.14
2025-08-05 22:24:51,140.21,69.62,20.02,37.51,78.19
2025-08-05 22:24:52,140.17,69.62,19.96,37.51,77.75
2025-08-05 22:24:53,140.29,69.62,19.88,37.5,78.24
2025-08-05 22:24:54,140.39,69.62,19.87,37.51,77.89
2025-08-05 22:24:55,140.07,69.62,19.92,37.51,78.29
2025-08-05 22:24:56,140.0,69.75,19.96,37.51,77.89
2025-08-05 22:24:57,140.01,69.75,20.01,37.51,77.71
2025-08-05 22:24:58,140.54,69.75,20.04,37.51,78.01
2025-08-05 22:24:59,140.43,69.75,20.07,37.5,78.17
2025-08-05 22:25:00,140.08,69.75,20.1,37.51,77.75
2025-08-05 22:25:01,140.14,69.62,20.1,37.51,78.29
2025-08-05 22:25:02,140.24,69.62,20.1,37.51,78.06
2025-08-05 22:25:03,140.36,69.62,20.09,37.5,78.08
2025-08-05 22:25:04,140.19,69.62,20.06,37.5,78.34
2025-08-05 22:25:05,140.35,69.62,20.04,37.5,78.34
2025-08-05 22:25:06,140.34,69.62,20.05,37.49,78.21
2025-08-05 22:25:07,140.0,69.62,20.07,37.49,78.06
2025-08-05 22:25:08,140.07,69.62,20.07,37.49,78.01
2025-08-05 22:25:09,140.35,69.62,20.07,37.5,78.21
2025-08-05 22:25:10,140.23,69.62,20.07,37.5,78.36
2025-08-05 22:25:11,140.21,69.62,20.01,37.51,78.17
2025-08-05 22:25:12,139.96,69.62,19.97,37.5,78.06
2025-08-05 22:25:13,140.52,69.62,19.95,37.5,78.24
2025-08-05 22:25:14,140.78,69.62,19.96,37.49,78.36
2025-08-05 22:25:15,140.07,69.62,19.92,37.49,78.43
2025-08-05 22:25:16,140.33,69.62,19.87,37.49,78.29
2025-08-05 22:25:17,140.35,69.62,19.89,37.49,78.54
2025-08-05 22:25:18,140.0,69.75,19.91,37.49,78.43
2025-08-05 22:25:19,139.82,69.75,19.9,37.49,78.08
2025-08-05 22:25:20,139.77,69.75,19.86,37.5,77.99
2025-08-05 22:25:21,140.47,69.75,19.84,37.51,78.03
2025-08-05 22:25:22,140.41,69.75,19.83,37.52,78.31
2025-08-05 22:25:23,140.34,69.75,19.87,37.52,78.29
2025-08-05 22:25:24,140.5,69.75,19.93,37.52,78.34
2025-08-05 22:25:25,140.51,69.75,19.97,37.52,78.38
2025-08-05 22:25:26,139.71,69.75,19.96,37.52,78.36
2025-08-05 22:25:27,140.32,69.75,19.95,37.52,78.38
2025-08-05 22:25:28,139.99,69.75,19.96,37.51,78.24
2025-08-05 22:25:29,140.23,69.75,19.98,37.51,78.17
2025-08-05 22:25:30,140.1,69.75,20.0,37.51,78.64
2025-08-05 22:25:31,140.22,69.75,20.02,37.52,78.46
2025-08-05 22:25:32,139.88,69.62,20.03,37.52,78.26
2025-08-05 22:25:33,139.99,69.75,20.0,37.52,78.14
2025-08-05 22:25:34,140.6,69.75,19.97,37.52,78.17
2025-08-05 22:25:35,139.95,69.62,19.95,37.52,78.24
2025-08-05 22:25:36,140.13,69.62,19.95,37.52,78.17
2025-08-05 22:25:37,140.42,69.75,19.93,37.52,78.31
2025-08-05 22:25:38,140.23,69.62,19.9,37.52,78.19
2025-08-05 22:25:39,140.0,69.75,19.88,37.52,78.06
2025-08-05 22:25:40,140.78,69.62,19.88,37.52,78.21
2025-08-05 22:25:41,140.64,69.62,19.93,37.52,78.38
2025-08-05 22:25:42,140.21,69.62,19.97,37.52,78.59
2025-08-05 22:25:43,140.29,69.62,20.0,37.51,78.64
2025-08-05 22:25:44,140.53,69.62,20.04,37.51,78.36
2025-08-05 22:25:45,140.0,69.62,20.07,37.5,78.36
2025-08-05 22:25:46,140.58,69.62,20.07,37.5,78.46
2025-08-05 22:25:47,140.26,69.62,20.09,37.51,78.43
2025-08-05 22:25:48,140.49,69.62,20.07,37.51,78.17
2025-08-05 22:25:49,140.29,69.62,20.05,37.51,78.29
2025-08-05 22:25:50,141.06,69.62,20.0,37.51,78.34
2025-08-05 22:25:51,140.0,69.62,20.0,37.52,78.17
2025-08-05 22:25:52,139.99,69.75,20.02,37.52,78.19
2025-08-05 22:25:53,140.17,69.62,20.04,37.52,78.73
2025-08-05 22:25:54,140.25,69.62,20.02,37.52,78.41
2025-08-05 22:25:55,140.41,69.62,20.01,37.52,78.78
2025-08-05 22:25:56,140.13,69.62,20.01,37.52,78.78
2025-08-05 22:25:57,140.63,69.75,20.0,37.52,78.46
2025-08-05 22:25:58,140.35,69.75,19.99,37.51,78.64
2025-08-05 22:25:59,140.34,69.75,19.99,37.52,78.29
2025-08-05 22:26:00,140.13,69.75,20.0,37.52,78.34
2025-08-05 22:26:01,140.03,69.75,20.02,37.52,78.36
2025-08-05 22:26:02,140.0,69.75,20.03,37.52,78.56
2025-08-05 22:26:03,139.99,69.75,20.03,37.52,78.56
2025-08-05 22:26:04,140.27,69.75,20.03,37.52,78.41
2025-08-05 22:26:05,140.38,69.75,20.03,37.53,78.46
2025-08-05 22:26:06,140.46,69.75,20.03,37.52,78.54
2025-08-05 22:26:07,140.52,69.75,20.02,37.52,78.54
2025-08-05 22:26:11,140.18,69.75,20.0,37.52,78.56
2025-08-05 22:26:12,140.37,69.62,19.89,37.52,78.43
2025-08-05 22:26:13,139.99,69.62,19.89,37.52,78.61
2025-08-05 22:26:14,140.38,69.62,19.84,37.52,78.43
2025-08-05 22:26:15,140.15,69.75,19.81,37.52,78.59
2025-08-05 22:26:16,140.23,69.75,19.85,37.52,78.69
2025-08-05 22:26:17,140.17,69.75,19.88,37.52,78.76
2025-08-05 22:26:18,140.49,69.62,19.89,37.52,78.31
2025-08-05 22:26:19,139.91,69.62,19.83,37.52,78.21
2025-08-05 22:26:20,140.39,69.75,19.79,37.52,78.43
2025-08-05 22:26:21,140.69,69.75,19.79,37.52,78.36
2025-08-05 22:26:22,140.28,69.75,19.8,37.53,78.54
2025-08-05 22:26:23,140.22,69.62,19.81,37.54,78.49
2025-08-05 22:26:24,140.0,69.75,19.84,37.53,78.59
2025-08-05 22:26:25,140.73,69.75,19.87,37.53,78.61
2025-08-05 22:26:26,140.25,69.62,19.82,37.53,78.64
2025-08-05 22:26:27,140.53,69.75,19.76,37.53,78.43
2025-08-05 22:26:28,139.98,69.62,19.74,37.54,78.34
2025-08-05 22:26:29,140.25,69.75,19.77,37.53,78.34
2025-08-05 22:26:30,140.17,69.75,19.78,37.53,78.38
2025-08-05 22:26:31,140.15,69.75,19.76,37.52,78.73
2025-08-05 22:26:32,140.14,69.75,19.81,37.52,78.54
2025-08-05 22:26:33,140.12,69.75,19.86,37.52,78.59
2025-08-05 22:26:34,139.99,69.75,19.89,37.52,78.59
2025-08-05 22:26:35,140.3,69.75,19.92,37.52,78.73
2025-08-05 22:26:36,139.39,69.75,19.91,37.52,78.59
2025-08-05 22:26:37,140.35,69.88,19.91,37.52,78.56
2025-08-05 22:26:38,139.7,69.75,19.91,37.52,78.41
2025-08-05 22:26:39,140.25,69.75,19.84,37.52,78.52
2025-08-05 22:26:40,140.46,69.75,19.77,37.52,78.76
2025-08-05 22:26:41,140.11,69.75,19.75,37.52,78.64
2025-08-05 22:26:42,140.02,69.75,19.79,37.52,78.54
2025-08-05 22:26:43,140.68,69.75,19.78,37.51,78.64
2025-08-05 22:26:44,139.75,69.75,19.77,37.51,78.81
2025-08-05 22:26:45,140.01,69.75,19.78,37.5,78.41
2025-08-05 22:26:46,140.52,69.75,19.8,37.5,78.61
2025-08-05 22:26:47,139.96,69.75,19.85,37.51,78.59
2025-08-05 22:26:48,139.95,69.75,19.88,37.51,78.34
2025-08-05 22:26:49,139.83,69.75,19.92,37.51,78.96
2025-08-05 22:26:50,140.47,69.75,19.95,37.52,78.99
2025-08-05 22:26:51,140.28,69.75,19.96,37.52,78.69
2025-08-05 22:26:52,140.34,69.75,19.97,37.52,78.78
2025-08-05 22:26:53,140.22,69.75,19.95,37.52,78.73
2025-08-05 22:26:54,140.5,69.75,19.9,37.52,78.46
2025-08-05 22:26:55,140.46,69.75,19.85,37.52,78.54
2025-08-05 22:26:56,140.0,69.75,19.84,37.52,78.73
2025-08-05 22:26:57,141.01,69.75,19.88,37.52,78.73
2025-08-05 22:26:58,139.89,69.75,19.93,37.52,79.01
2025-08-05 22:26:59,140.11,69.75,19.96,37.52,78.64
2025-08-05 22:27:00,140.36,69.75,20.0,37.52,78.73
2025-08-05 22:27:03,150.21,72.38,20.02,37.52,78.76
2025-08-05 22:27:04,150.89,72.38,20.05,37.52,78.81
2025-08-05 22:27:05,150.33,72.5,20.08,37.52,78.49
2025-08-05 22:27:06,150.36,72.5,20.09,37.53,78.99
2025-08-05 22:27:07,150.0,72.62,20.07,37.54,78.84
2025-08-05 22:27:08,150.29,72.62,20.0,37.55,78.69
2025-08-05 22:27:09,150.37,72.62,19.92,37.56,78.96
2025-08-05 22:27:10,150.24,72.62,19.89,37.58,78.69
2025-08-05 22:27:11,150.18,72.5,19.89,37.59,78.69
2025-08-05 22:27:12,150.21,72.5,19.87,37.61,78.78
2025-08-05 22:27:13,150.31,72.5,19.88,37.63,78.46
2025-08-05 22:27:14,149.91,72.62,19.91,37.64,78.69
2025-08-05 22:27:15,150.23,72.62,19.95,37.65,78.56
2025-08-05 22:27:16,149.87,72.62,20.0,37.66,78.73
2025-08-05 22:27:17,150.25,72.62,19.98,37.67,78.87
2025-08-05 22:27:18,150.0,72.62,19.93,37.68,78.94
2025-08-05 22:27:19,150.21,72.62,19.89,37.68,78.73
2025-08-05 22:27:20,150.21,72.62,19.89,37.68,78.84
2025-08-05 22:27:21,150.08,72.62,19.89,37.69,78.56
2025-08-05 22:27:22,150.0,72.62,19.91,37.7,78.66
2025-08-05 22:27:23,150.2,72.62,19.9,37.71,78.92
2025-08-05 22:27:24,150.1,72.62,19.93,37.71,79.11
2025-08-05 22:27:25,150.19,72.62,19.94,37.72,78.92
2025-08-05 22:27:26,149.93,72.62,19.93,37.73,78.84
2025-08-05 22:27:27,150.59,72.75,19.96,37.74,78.81
2025-08-05 22:27:28,150.25,72.75,19.96,37.74,78.81
2025-08-05 22:27:29,150.16,72.75,19.97,37.76,78.81
2025-08-05 22:27:30,150.0,72.75,20.0,37.76,79.08
2025-08-05 22:27:31,150.97,72.75,19.99,37.77,78.99
2025-08-05 22:27:32,150.81,72.88,20.01,37.77,78.59
2025-08-05 22:27:33,150.35,72.88,20.03,37.79,79.11
2025-08-05 22:27:34,150.51,72.88,20.05,37.79,78.84
2025-08-05 22:27:35,150.0,72.88,20.07,37.8,78.64
2025-08-05 22:27:36,150.42,73.0,20.08,37.8,78.94
2025-08-05 22:27:37,150.62,73.0,20.09,37.81,78.84
2025-08-05 22:27:38,150.11,73.0,20.07,37.82,79.06
2025-08-05 22:27:39,150.3,73.0,20.05,37.84,78.73
2025-08-05 22:27:40,150.44,73.0,20.0,37.85,78.69
2025-08-05 22:27:41,150.58,73.0,19.96,37.85,79.01
2025-08-05 22:27:42,150.0,73.0,19.93,37.85,78.71
2025-08-05 22:27:43,150.24,73.0,19.87,37.85,78.73
2025-08-05 22:27:44,150.34,73.0,19.78,37.86,79.08
2025-08-05 22:27:45,150.23,73.0,19.72,37.85,79.06
2025-08-05 22:27:46,150.15,73.0,19.67,37.85,78.76
2025-08-05 22:27:47,149.98,73.0,19.66,37.87,79.04
2025-08-05 22:27:48,150.46,73.0,19.7,37.88,79.22
2025-08-05 22:27:49,150.33,73.0,19.74,37.88,78.92
2025-08-05 22:27:50,150.05,73.0,19.74,37.89,79.13
2025-08-05 22:27:51,150.03,73.0,19.7,37.89,78.89
2025-08-05 22:27:52,150.03,73.0,19.7,37.9,78.99
2025-08-05 22:27:53,150.0,73.0,19.69,37.91,79.01
2025-08-05 22:27:54,150.19,73.0,19.72,37.91,78.96
2025-08-05 22:27:55,150.33,73.12,19.73,37.92,79.06
2025-08-05 22:27:56,150.65,73.12,19.74,37.93,79.01
2025-08-05 22:27:57,150.19,73.12,19.8,37.95,79.01
2025-08-05 22:27:58,150.27,73.12,19.82,37.97,79.24
2025-08-05 22:27:59,150.21,73.12,19.87,37.98,78.94
2025-08-05 22:28:00,150.23,73.12,19.9,37.98,78.94
2025-08-05 22:28:01,149.77,73.12,19.94,38.0,78.92
2025-08-05 22:28:02,150.55,73.12,19.94,38.01,79.06
2025-08-05 22:28:03,150.46,73.12,19.94,38.01,78.94
2025-08-05 22:28:04,150.0,73.12,19.97,38.01,78.96
2025-08-05 22:28:05,150.12,73.12,20.0,38.01,79.13
2025-08-05 22:28:06,149.91,73.12,20.04,38.01,79.31
2025-08-05 22:28:07,150.66,73.12,20.07,38.02,78.99
2025-08-05 22:28:08,150.12,73.25,20.09,38.02,78.78
2025-08-05 22:28:09,150.08,73.25,20.1,38.02,79.11
2025-08-05 22:28:10,150.66,73.25,20.05,38.02,78.94
2025-08-05 22:28:11,150.14,73.25,20.02,38.02,78.71
2025-08-05 22:28:12,150.03,73.12,20.03,38.02,78.96
2025-08-05 22:28:13,150.27,73.12,20.04,38.02,79.16
2025-08-05 22:28:14,150.36,73.12,20.07,38.02,78.52
2025-08-05 22:28:15,150.0,73.12,20.07,38.03,79.08
2025-08-05 22:28:16,150.19,73.12,20.08,38.04,79.06
